,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,2,Visanthe Shiancoe,0,0,Buccaneers,0,0,0,0,0,0,2.0,TE,0,0,28,3,0,0,0,0,0,Buccaneers,0,1,0,Min,212,20,8.0,DST,186,2.0,0,398,0,1
1,2011,3,Visanthe Shiancoe,0,0,Lions,0,0,0,0,0,0,6.0,TE,0,1,8,1,0,0,0,0,0,Lions,0,0,0,Min,189,23,5.0,DST,132,4.0,0,321,0,1
2,2011,4,Visanthe Shiancoe,0,0,Chiefs,0,0,0,0,0,0,5.0,TE,0,0,58,6,0,0,0,0,1,Chiefs,0,0,1,Min,190,17,8.0,DST,151,2.0,0,341,0,0
3,2011,5,Visanthe Shiancoe,0,0,Cardinals,0,0,0,0,0,0,2.0,TE,0,0,20,1,0,0,0,0,0,Cardinals,0,1,0,Min,160,34,3.0,DST,172,1.0,0,332,0,1
4,2011,6,Visanthe Shiancoe,0,0,Bears,0,0,0,0,0,0,4.0,TE,0,0,45,5,0,0,0,0,1,Bears,0,0,0,Min,233,10,20.0,DST,53,5.0,1,286,1,0
5,2011,7,Visanthe Shiancoe,0,0,Packers,0,0,0,0,0,0,10.0,TE,0,1,45,4,0,0,0,0,0,Packers,0,0,2,Min,217,27,7.0,DST,218,2.0,0,435,0,1
6,2011,8,Visanthe Shiancoe,0,0,Panthers,0,0,0,0,0,0,3.0,TE,0,0,37,3,0,0,0,0,1,Panthers,0,1,0,Min,229,24,7.0,DST,132,4.0,0,361,0,0
7,2011,10,Visanthe Shiancoe,0,0,Packers,0,0,0,0,0,0,3.0,TE,0,0,33,1,0,0,0,0,1,Packers,0,0,1,Min,162,7,18.0,DST,104,3.0,0,266,1,0
8,2011,11,Visanthe Shiancoe,0,0,Raiders,0,0,0,0,0,0,4.0,TE,0,0,42,2,0,0,0,0,0,Raiders,0,2,3,Min,187,21,16.0,DST,124,5.0,0,311,0,1
9,2011,12,Visanthe Shiancoe,0,0,Falcons,0,0,0,0,0,0,2.0,TE,0,0,24,3,0,0,0,0,1,Falcons,0,0,0,Min,162,14,8.0,DST,64,4.0,0,226,0,0
10,2011,13,Visanthe Shiancoe,0,0,Broncos,0,0,0,0,0,0,3.0,TE,0,0,36,4,0,0,0,0,0,Broncos,0,1,2,Min,360,32,15.0,DST,129,3.0,0,489,1,1
11,2011,14,Visanthe Shiancoe,0,0,Lions,0,0,0,0,0,0,9.0,TE,0,1,33,3,0,0,0,0,1,Lions,0,3,3,Min,156,28,28.0,DST,269,4.0,0,425,2,0
