,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,11.0,1.0,1.0,1.0,Matt Prater,Jaguars,7.0,K,1,2.0,2.0,2010.0,1.0,Jaguars,0.0,1.0,1.0,Broncos,274.0,17.0,11.0,DST,89.0,3.0,0.0,363.0,0.0,0.0
1,11.0,1.0,1.0,1.0,Matt Prater,Seahawks,7.0,K,2,2.0,2.0,2010.0,1.0,Seahawks,0.0,0.0,2.0,Broncos,214.0,6.0,22.0,DST,49.0,2.0,0.0,263.0,1.0,0.0
2,31.0,0.5,1.0,1.0,Matt Prater,Colts,7.0,K,3,3.0,3.0,2010.0,0.5,Colts,0.0,1.0,1.0,Broncos,117.5,24.0,12.0,DST,188.5,3.0,0.0,306.0,0.5,0.5
3,48.66666666666666,0.3333333333333333,1.3333333333333333,1.3333333333333333,Matt Prater,Titans,7.0,K,4,2.333333333333333,2.333333333333333,2010.0,0.3333333333333333,Titans,0.0,1.0,1.0,Broncos,178.33333333333337,14.0,14.0,DST,116.33333333333331,3.333333333333333,0.3333333333333333,294.6666666666667,0.0,0.3333333333333333
4,61.75,0.25,2.0,2.0,Matt Prater,Ravens,8.75,K,5,2.25,2.25,2010.0,0.5,Ravens,0.0,0.25,0.25,Broncos,119.0,13.75,7.5,DST,116.75,1.75,0.0,235.75,0.0,0.75
5,80.0,0.2,1.8,1.8,Matt Prater,Jets,8.0,K,6,2.2,2.2,2010.0,0.6,Jets,0.2,1.4,1.0,Broncos,234.6,16.2,12.8,DST,79.0,2.4,0.0,313.6,0.2,0.4
6,93.66666666666669,0.3333333333333333,2.0,1.8333333333333333,Matt Prater,Raiders,8.333333333333334,K,7,2.1666666666666665,2.1666666666666665,2010.0,0.5,Raiders,0.3333333333333333,1.0,0.3333333333333333,Broncos,196.83333333333331,25.16666666666667,9.333333333333334,DST,149.5,2.0,0.16666666666666666,346.33333333333326,0.3333333333333333,0.5
7,111.0,0.2857142857142857,1.7142857142857142,1.5714285714285714,Matt Prater,49ers,7.428571428571429,K,8,2.142857142857143,2.142857142857143,2010.0,0.42857142857142855,49ers,0.14285714285714285,0.42857142857142855,1.0,Broncos,215.7142857142857,23.142857142857146,8.714285714285714,DST,106.14285714285714,1.8571428571428568,0.0,321.85714285714283,0.2857142857142857,0.5714285714285714
8,126.5,0.25,1.625,1.5,Matt Prater,Chiefs,7.0,K,10,2.125,2.0,2010.0,0.5,Chiefs,0.0,0.625,0.875,Broncos,232.875,18.125,11.5,DST,98.375,2.375,0.0,331.25,0.375,0.5
9,144.22222222222226,0.2222222222222222,1.5555555555555556,1.3333333333333333,Matt Prater,Chargers,7.0,K,11,2.6666666666666665,2.555555555555556,2010.0,0.4444444444444444,Chargers,0.0,0.3333333333333333,0.8888888888888888,Broncos,185.22222222222226,21.88888888888889,8.888888888888891,DST,89.44444444444444,3.0,0.1111111111111111,274.6666666666667,0.1111111111111111,0.5555555555555556
10,162.6,0.2,1.4,1.2,Matt Prater,Rams,6.5,K,12,2.6,2.5,2010.0,0.5,Rams,0.2,0.7,0.8,Broncos,230.5,19.8,10.0,DST,101.8,2.8,0.0,332.3,0.0,0.4
11,178.72727272727272,0.18181818181818185,1.4545454545454546,1.2727272727272727,Matt Prater,Chiefs,6.727272727272728,K,13,2.636363636363636,2.5454545454545454,2010.0,0.4545454545454545,Chiefs,0.0,0.5454545454545454,0.8181818181818182,Broncos,246.45454545454547,21.0,10.0,DST,96.45454545454544,2.090909090909091,0.0,342.90909090909093,0.2727272727272727,0.5454545454545454
