,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,1,Jordan Matthews,0,0,Browns,0,0,0,0,0,0,17.0,WR,0,1,114,7,0,0,0,0,0,Browns,0,0,0,Eagles,270,29,2.0,DST,133,2.0,0,403,0,1
1,2016,2,Jordan Matthews,0,0,Bears,0,0,0,0,0,0,7.0,WR,0,0,71,6,0,0,0,0,1,Bears,0,0,0,Eagles,180,29,8.0,DST,100,2.0,0,280,1,0
2,2016,3,Jordan Matthews,0,0,Steelers,0,0,0,0,0,0,7.0,WR,0,1,19,2,0,0,0,0,0,Steelers,0,0,0,Eagles,301,34,0.0,DST,125,0.0,0,426,0,1
3,2016,5,Jordan Matthews,0,0,Lions,0,0,0,0,0,0,6.0,WR,0,0,65,4,0,0,0,0,1,Lions,0,1,1,Eagles,230,23,8.0,DST,116,3.0,0,346,0,0
4,2016,6,Jordan Matthews,0,0,Redskins,0,0,0,0,0,0,7.0,WR,0,0,75,3,0,0,0,0,1,Redskins,0,0,0,Eagles,145,20,9.0,DST,94,5.0,0,239,0,0
5,2016,8,Jordan Matthews,0,0,Cowboys,0,0,0,0,0,0,12.0,WR,0,1,65,11,0,0,0,0,1,Cowboys,0,1,0,Eagles,194,23,6.0,DST,97,3.0,0,291,0,0
6,2016,9,Jordan Matthews,0,0,Giants,0,0,0,0,0,0,8.0,WR,0,0,88,6,0,0,0,0,1,Giants,1,0,2,Eagles,347,23,9.0,DST,96,2.0,0,443,0,0
7,2016,10,Jordan Matthews,0,0,Falcons,0,0,0,0,0,0,7.0,WR,0,0,73,6,0,0,0,0,0,Falcons,0,1,0,Eagles,221,24,5.0,DST,208,2.0,0,429,0,1
8,2016,11,Jordan Matthews,0,0,Seahawks,0,0,0,0,0,0,5.0,WR,0,0,59,5,0,0,0,0,1,Seahawks,0,0,2,Eagles,195,15,10.0,DST,113,2.0,0,308,0,0
9,2016,12,Jordan Matthews,0,0,Packers,0,0,0,0,0,0,4.0,WR,0,0,47,4,0,0,0,0,0,Packers,0,0,1,Eagles,211,13,13.0,DST,81,4.0,0,292,0,1
10,2016,14,Jordan Matthews,0,0,Redskins,0,0,0,0,0,0,7.0,WR,0,0,79,8,0,0,0,0,0,Redskins,0,1,1,Eagles,288,22,9.0,DST,95,4.0,0,383,0,1
11,2016,15,Jordan Matthews,0,0,Ravens,0,0,0,0,0,0,2.0,WR,0,0,27,6,0,0,0,0,1,Ravens,0,0,1,Eagles,159,26,4.0,DST,169,1.0,0,328,0,0
12,2016,16,Jordan Matthews,0,0,Giants,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,0,Giants,0,0,1,Eagles,168,24,3.0,DST,118,0.0,0,286,0,1
13,2015,1,Jordan Matthews,0,0,Falcons,0,0,0,0,0,0,10.0,WR,0,0,102,10,0,0,0,0,1,Falcons,0,0,2,Eagles,336,24,5.0,DST,63,0.0,0,399,0,0
14,2015,2,Jordan Matthews,0,0,Cowboys,0,0,0,0,0,0,14.0,WR,0,1,80,6,0,0,0,0,0,Cowboys,1,1,2,Eagles,219,10,22.0,DST,7,1.0,0,226,1,1
15,2015,3,Jordan Matthews,0,0,Jets,0,0,0,0,0,0,4.0,WR,0,0,49,6,0,0,0,0,1,Jets,0,1,0,Eagles,108,24,4.0,DST,123,1.0,0,231,0,0
16,2015,4,Jordan Matthews,0,0,Redskins,0,0,0,0,0,0,5.0,WR,0,0,50,3,0,0,0,0,1,Redskins,0,2,0,Eagles,233,20,13.0,DST,87,5.0,0,320,0,0
17,2015,5,Jordan Matthews,0,0,Saints,0,0,0,0,0,0,4.0,WR,0,0,44,5,0,0,0,0,0,Saints,0,0,2,Eagles,333,39,4.0,DST,186,0.0,0,519,0,1
18,2015,6,Jordan Matthews,0,1,Giants,0,0,0,0,0,0,4.0,WR,0,0,59,6,0,0,0,0,0,Giants,0,1,3,Eagles,270,27,10.0,DST,158,1.0,0,428,0,1
