,Unnamed: 0.1,50+,FGA,FGM,Name,Opponent_x,Points_x,Position_x,Week,XPA,XPM,Year,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,13.0,0.0,3.0,2.0,Sebastian Janikowski,Titans,7.0,K,1,1.0,1.0,2010.0,1.0,Titans,0.0,1.0,1.0,Raiders,150.0,13.0,15.0,DST,136.0,4.0,0.0,286.0,0.0,0.0
1,13.0,0.0,3.0,2.0,Sebastian Janikowski,Rams,7.0,K,2,1.0,1.0,2010.0,1.0,Rams,0.0,4.0,0.0,Raiders,266.0,17.0,14.0,DST,112.0,2.0,0.0,378.0,0.0,0.0
2,27.0,0.0,3.5,2.5,Sebastian Janikowski,Cardinals,8.5,K,3,1.0,1.0,2010.0,0.5,Cardinals,0.5,1.0,1.5,Raiders,231.5,27.0,11.0,DST,153.0,1.5,0.0,384.5,0.0,1.0
3,40.66666666666666,0.3333333333333333,4.333333333333333,2.6666666666666665,Sebastian Janikowski,Texans,10.0,K,4,1.3333333333333333,1.3333333333333333,2010.0,0.6666666666666666,Texans,0.3333333333333333,0.3333333333333333,0.0,Raiders,368.66666666666674,26.0,4.0,DST,54.33333333333334,1.6666666666666667,0.0,423.0,0.0,0.3333333333333333
4,58.75,0.25,3.5,2.25,Sebastian Janikowski,Chargers,9.0,K,5,1.75,1.75,2010.0,0.5,Chargers,0.0,0.75,1.75,Raiders,157.75,17.75,14.75,DST,80.25,3.75,0.25,238.0,0.25,0.5
5,74.2,0.4,3.2,2.2,Sebastian Janikowski,49ers,9.4,K,6,2.0,2.0,2010.0,0.4,49ers,0.2,0.2,0.8,Raiders,227.6,26.0,6.8,DST,111.4,2.0,0.0,339.0,0.2,0.6
6,89.16666666666669,0.3333333333333333,3.1666666666666665,2.333333333333333,Sebastian Janikowski,Broncos,9.333333333333334,K,7,1.6666666666666667,1.6666666666666667,2010.0,0.5,Broncos,0.0,0.6666666666666666,0.8333333333333334,Raiders,209.83333333333331,23.33333333333333,6.0,DST,127.66666666666669,1.1666666666666667,0.0,337.5,0.0,0.5
7,104.85714285714286,0.2857142857142857,2.8571428571428568,2.142857142857143,Sebastian Janikowski,Seahawks,9.571428571428571,K,8,2.571428571428572,2.571428571428572,2010.0,0.5714285714285714,Seahawks,0.0,1.1666666666666667,1.0,Raiders,261.3333333333333,17.833333333333332,15.666666666666664,DST,77.5,3.1666666666666665,0.16666666666666666,338.8333333333333,0.5,0.5
8,119.0,0.25,3.125,2.375,Sebastian Janikowski,Chiefs,10.25,K,9,2.625,2.625,2010.0,0.5,Chiefs,0.0,0.42857142857142855,0.8571428571428571,Raiders,236.28571428571428,17.428571428571427,11.571428571428573,DST,96.42857142857143,2.142857142857143,0.0,332.7142857142857,0.42857142857142855,0.42857142857142855
9,133.44444444444446,0.2222222222222222,3.2222222222222223,2.4444444444444446,Sebastian Janikowski,Steelers,10.333333333333334,K,11,2.555555555555556,2.555555555555556,2010.0,0.4444444444444444,Steelers,0.1111111111111111,1.1111111111111112,1.2222222222222223,Raiders,252.22222222222226,18.0,13.111111111111109,DST,63.22222222222222,2.6666666666666665,0.0,315.4444444444445,0.2222222222222222,0.5555555555555556
10,152.7,0.2,3.0,2.3,Sebastian Janikowski,Dolphins,9.6,K,12,2.3,2.3,2010.0,0.5,Dolphins,0.1,0.5,0.7,Raiders,196.8,20.8,9.2,DST,112.7,2.6,0.1,309.5,0.1,0.5
11,171.0909090909091,0.18181818181818185,2.8181818181818183,2.1818181818181817,Sebastian Janikowski,Chargers,9.181818181818182,K,13,2.272727272727273,2.272727272727273,2010.0,0.4545454545454545,Chargers,0.0,0.3636363636363637,1.181818181818182,Raiders,192.54545454545453,20.454545454545453,10.727272727272727,DST,81.0909090909091,3.0,0.09090909090909093,273.6363636363636,0.2727272727272727,0.5454545454545454
12,189.08333333333331,0.16666666666666666,2.583333333333333,2.0,Sebastian Janikowski,Jaguars,8.75,K,14,2.4166666666666665,2.4166666666666665,2010.0,0.5,Jaguars,0.08333333333333333,0.3333333333333333,0.9166666666666666,Raiders,252.91666666666663,25.0,6.5,DST,109.5,1.75,0.0,362.41666666666674,0.0,0.5
13,205.7692307692308,0.15384615384615385,2.4615384615384617,1.9230769230769231,Sebastian Janikowski,Broncos,8.615384615384615,K,15,2.5384615384615383,2.5384615384615383,2010.0,0.5384615384615384,Broncos,0.0,0.5384615384615384,0.4615384615384616,Raiders,226.84615384615384,28.923076923076927,5.307692307692308,DST,150.30769230769232,1.3846153846153846,0.0,377.1538461538461,0.07692307692307693,0.5384615384615384
14,221.78571428571428,0.14285714285714285,2.5,2.0,Sebastian Janikowski,Colts,8.928571428571429,K,16,2.642857142857143,2.642857142857143,2010.0,0.5,Colts,0.07142857142857142,0.7142857142857143,0.7142857142857143,Raiders,209.5,24.42857142857143,9.071428571428571,DST,135.78571428571428,1.8571428571428568,0.0,345.28571428571433,0.35714285714285715,0.5
15,237.53333333333333,0.26666666666666666,2.6666666666666665,2.1333333333333333,Sebastian Janikowski,Chiefs,9.533333333333333,K,17,2.6,2.6,2010.0,0.4666666666666667,Chiefs,0.0,0.5333333333333333,0.9333333333333332,Raiders,225.6,19.666666666666668,10.866666666666667,DST,103.66666666666669,2.333333333333333,0.0,329.26666666666665,0.26666666666666666,0.5333333333333333
