,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,1,Vincent Jackson,0,0,Jets,0,0,0,0,0,0,15.0,WR,0,0,154,7,0,0,0,0,1,Jets,0,1,1,Buccaneers,185,17,13.0,DST,65,3.0,1,250,0,0
1,2013,2,Vincent Jackson,0,0,Saints,0,0,0,0,0,0,7.0,WR,0,0,77,5,0,0,0,0,0,Saints,0,1,1,Buccaneers,113,14,9.0,DST,160,1.0,0,273,0,1
2,2013,3,Vincent Jackson,0,0,Patriots,0,0,0,0,0,0,3.0,WR,0,0,34,3,0,0,0,0,1,Patriots,0,0,1,Buccaneers,226,3,15.0,DST,97,3.0,0,323,0,0
3,2013,4,Vincent Jackson,0,0,Cardinals,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,0,Cardinals,0,1,2,Buccaneers,173,10,15.0,DST,80,2.0,0,253,0,1
4,2013,6,Vincent Jackson,0,0,Eagles,0,0,0,0,0,0,23.0,WR,0,2,114,9,0,0,0,0,0,Eagles,0,0,1,Buccaneers,257,20,8.0,DST,94,2.0,0,351,0,1
5,2013,7,Vincent Jackson,0,0,Falcons,0,0,0,0,0,0,25.0,WR,0,2,138,10,0,0,0,0,1,Falcons,0,1,0,Buccaneers,226,23,12.0,DST,111,3.0,0,337,1,0
6,2013,8,Vincent Jackson,0,0,Panthers,0,0,0,0,0,0,7.0,WR,0,0,79,5,0,0,0,0,0,Panthers,0,1,0,Buccaneers,249,13,12.0,DST,48,3.0,0,297,0,1
7,2013,9,Vincent Jackson,0,0,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,1,Seahawks,0,0,0,Buccaneers,145,24,4.0,DST,205,3.0,0,350,0,0
8,2013,10,Vincent Jackson,0,0,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,28,3,0,0,0,0,0,Dolphins,0,0,1,Buccaneers,124,22,5.0,DST,140,2.0,0,264,0,1
9,2013,11,Vincent Jackson,0,0,Falcons,0,0,0,0,0,0,22.0,WR,0,1,165,10,0,0,0,0,0,Falcons,0,0,0,Buccaneers,224,41,2.0,DST,186,2.0,0,410,0,1
10,2013,12,Vincent Jackson,0,0,Lions,0,0,0,0,0,0,6.0,WR,0,0,61,2,0,0,0,0,1,Lions,0,0,0,Buccaneers,207,24,5.0,DST,22,4.0,0,229,0,0
11,2013,13,Vincent Jackson,0,0,Panthers,0,0,0,0,0,0,7.0,WR,0,0,75,3,0,1,0,0,1,Panthers,0,1,1,Buccaneers,140,6,19.0,DST,66,5.0,0,206,0,0
12,2013,14,Vincent Jackson,0,0,Bills,0,0,0,0,0,0,13.0,WR,0,1,70,3,0,0,0,0,0,Bills,0,0,2,Buccaneers,81,27,6.0,DST,165,1.0,0,246,0,1
13,2013,15,Vincent Jackson,0,0,49ers,0,0,0,0,0,0,11.0,WR,0,1,58,5,0,0,0,0,0,49ers,0,1,1,Buccaneers,144,14,18.0,DST,39,4.0,0,183,1,1
14,2013,16,Vincent Jackson,0,0,Rams,0,0,0,0,0,0,9.0,WR,0,0,98,5,0,0,0,0,1,Rams,0,2,0,Buccaneers,111,13,18.0,DST,59,7.0,0,170,0,0
15,2013,17,Vincent Jackson,0,0,Saints,0,0,0,0,0,0,3.0,WR,0,0,35,4,0,0,0,0,1,Saints,0,0,1,Buccaneers,215,17,8.0,DST,75,2.0,0,290,0,0
