,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2010,1,Jason Snelling,0,0,Steelers,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,2,0,4,1,Steelers,0,0,1,Falcons,237,9,11.0,DST,58,2.0,0,295,0,0
1,2010,2,Jason Snelling,0,0,Cardinals,0,0,0,0,0,0,35.0,RB,0,1,57,5,0,24,2,129,0,Cardinals,0,1,0,Falcons,223,41,3.0,DST,221,1.0,0,444,0,1
2,2010,3,Jason Snelling,0,0,Saints,0,0,0,0,0,0,6.0,RB,0,0,8,1,0,14,0,62,1,Saints,0,1,0,Falcons,215,27,5.0,DST,202,2.0,0,417,0,0
3,2010,4,Jason Snelling,0,0,49ers,0,0,0,0,0,0,3.0,RB,0,0,5,2,0,7,0,31,0,49ers,1,0,2,Falcons,259,16,19.0,DST,98,3.0,0,357,1,1
4,2010,5,Jason Snelling,0,0,Browns,0,0,0,0,0,0,1.0,RB,0,0,2,2,0,6,0,18,1,Browns,1,1,0,Falcons,173,20,10.0,DST,165,2.0,0,338,0,0
5,2010,6,Jason Snelling,0,0,Eagles,0,0,0,0,0,0,2.0,RB,0,0,10,2,0,3,0,17,1,Eagles,0,1,1,Falcons,228,17,11.0,DST,65,3.0,0,293,0,0
6,2010,7,Jason Snelling,0,0,Bengals,0,0,0,0,0,0,1.0,RB,0,0,15,4,0,5,0,4,0,Bengals,0,1,1,Falcons,299,39,10.0,DST,153,0.0,0,452,1,1
7,2010,9,Jason Snelling,0,0,Buccaneers,0,0,0,0,0,0,3.0,RB,0,0,24,5,0,5,0,15,0,Buccaneers,0,0,0,Falcons,235,27,7.0,DST,130,0.0,0,365,1,1
8,2010,10,Jason Snelling,0,0,Ravens,0,0,0,0,0,0,12.0,RB,0,1,56,6,0,3,0,11,0,Ravens,0,0,0,Falcons,302,26,3.0,DST,60,2.0,0,362,0,1
9,2010,11,Jason Snelling,0,0,Rams,0,0,0,0,0,0,2.0,RB,0,0,26,3,0,1,0,2,1,Rams,0,0,0,Falcons,253,34,0.0,DST,138,0.0,0,391,0,0
10,2010,12,Jason Snelling,0,0,Packers,0,0,0,0,0,0,3.0,RB,0,0,32,4,0,4,0,7,0,Packers,0,0,0,Falcons,177,20,6.0,DST,117,2.0,0,294,0,1
11,2010,15,Jason Snelling,0,0,Seahawks,0,0,0,0,0,0,7.0,RB,0,1,15,4,0,4,0,6,1,Seahawks,0,0,1,Falcons,168,34,3.0,DST,98,1.0,0,266,0,0
12,2010,16,Jason Snelling,0,0,Saints,0,0,0,0,0,0,2.0,RB,0,0,23,2,0,1,0,1,0,Saints,0,2,0,Falcons,140,14,9.0,DST,75,1.0,0,215,0,1
13,2010,17,Jason Snelling,0,0,Panthers,0,0,0,0,0,0,3.0,RB,0,0,26,3,0,8,0,17,0,Panthers,0,1,0,Falcons,253,31,3.0,DST,99,1.0,0,352,0,1
