,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,1,Eli Manning,0,0,Cowboys,0,42,27,3,4,450,36.0,QB,0,0,0,0,0,2,0,8,1,Cowboys,0,3,3,Giants,428,31,27.0,DST,50,3.0,0,478,2,0
1,2013,2,Eli Manning,0,0,Broncos,0,49,28,4,1,362,12.0,QB,0,0,0,0,0,0,0,0,0,Broncos,0,0,4,Giants,353,23,16.0,DST,23,1.0,0,376,1,1
2,2013,3,Eli Manning,0,0,Panthers,0,23,12,1,0,119,3.0,QB,0,0,0,0,0,1,0,14,1,Panthers,0,1,2,Giants,90,0,23.0,DST,60,7.0,0,150,0,0
3,2013,4,Eli Manning,0,2,Chiefs,0,37,18,1,1,217,11.0,QB,0,0,0,0,0,2,0,12,1,Chiefs,0,2,1,Giants,200,7,22.0,DST,98,3.0,0,298,1,0
4,2013,5,Eli Manning,0,0,Eagles,0,52,24,3,2,334,19.0,QB,0,0,0,0,0,0,0,0,0,Eagles,0,1,3,Giants,330,21,10.0,DST,53,1.0,0,383,0,1
5,2013,6,Eli Manning,0,0,Bears,0,26,14,3,1,239,9.0,QB,0,0,0,0,0,0,0,0,1,Bears,0,0,3,Giants,232,21,14.0,DST,123,1.0,0,355,1,0
6,2013,8,Eli Manning,0,0,Eagles,0,39,25,0,0,246,9.0,QB,0,0,0,0,0,1,0,-1,1,Eagles,0,1,0,Giants,237,15,13.0,DST,88,1.0,0,325,1,0
7,2013,10,Eli Manning,0,0,Raiders,0,22,12,1,1,140,9.0,QB,0,0,0,0,0,3,0,-3,0,Raiders,0,2,1,Giants,118,24,16.0,DST,133,3.0,0,251,1,1
8,2013,11,Eli Manning,0,0,Packers,0,35,25,1,1,279,15.0,QB,0,0,0,0,0,1,0,3,0,Packers,0,0,1,Giants,256,27,7.0,DST,78,4.0,0,334,0,1
9,2013,12,Eli Manning,0,0,Cowboys,0,30,16,0,2,174,18.0,QB,0,0,0,0,0,0,0,0,0,Cowboys,0,1,0,Giants,154,21,11.0,DST,202,2.0,0,356,1,1
10,2013,13,Eli Manning,0,0,Redskins,0,28,22,1,1,235,13.0,QB,0,0,0,0,0,3,0,0,1,Redskins,0,0,1,Giants,206,24,6.0,DST,80,3.0,0,286,0,0
11,2013,14,Eli Manning,0,0,Chargers,0,32,20,2,1,259,12.0,QB,0,0,0,0,0,0,0,0,1,Chargers,0,1,2,Giants,241,14,12.0,DST,92,2.0,0,333,0,0
12,2013,15,Eli Manning,0,0,Seahawks,0,31,18,5,0,156,-4.0,QB,0,0,0,0,0,0,0,0,0,Seahawks,0,0,5,Giants,156,0,24.0,DST,25,4.0,0,181,0,1
13,2013,16,Eli Manning,0,0,Lions,0,42,23,1,1,256,14.0,QB,0,0,0,0,0,2,0,-2,1,Lions,0,1,1,Giants,238,23,9.0,DST,41,2.0,1,279,0,0
14,2013,17,Eli Manning,0,0,Redskins,0,24,10,1,1,152,10.0,QB,0,0,0,0,0,0,0,0,0,Redskins,0,1,2,Giants,156,20,11.0,DST,122,1.0,0,278,0,1
