,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013.0,1,Philip Rivers,0.0,0.0,Texans,0.0,29.0,14.0,1.0,4.0,195.0,30.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,Texans,0.0,0.0,1.0,Chargers,183.0,28.0,10.0,DST,80.0,2.0,0.0,263.0,1.0,1.0
1,2013.0,2,Philip Rivers,0.0,0.0,Eagles,0.0,29.0,14.0,1.0,4.0,195.0,30.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,Eagles,0.0,1.0,2.0,Chargers,308.0,27.0,12.0,DST,74.0,3.0,1.0,382.0,0.0,1.0
2,2013.0,3,Philip Rivers,0.0,0.0,Titans,0.0,38.0,25.0,0.5,3.5,307.0,32.5,QB,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.5,0.5,Titans,0.0,0.5,1.5,Chargers,221.5,19.5,14.0,DST,101.5,3.5,0.0,323.0,0.5,1.0
3,2013.0,4,Philip Rivers,0.0,0.0,Cowboys,0.0,33.333333333333336,23.33333333333333,0.3333333333333333,2.6666666666666665,266.0,26.0,QB,0.0,0.0,-3.0,0.0,0.0,1.3333333333333333,0.0,9.666666666666666,0.6666666666666666,Cowboys,0.3333333333333333,1.3333333333333333,1.0,Chargers,274.6666666666667,18.33333333333333,17.333333333333332,DST,66.33333333333333,4.333333333333333,0.0,341.0,0.6666666666666666,0.3333333333333333
4,2013.0,5,Philip Rivers,0.0,0.0,Raiders,0.0,35.5,26.25,0.5,2.75,299.75,27.5,QB,0.0,0.0,-2.25,0.0,0.0,1.0,0.0,7.25,0.5,Raiders,0.25,0.75,0.0,Chargers,237.5,22.75,8.5,DST,111.75,2.75,0.0,349.25,0.25,0.5
5,2013.0,6,Philip Rivers,0.0,0.0,Colts,0.0,38.0,28.0,1.0,2.6,322.0,26.4,QB,0.0,0.0,-1.8,0.0,0.0,0.8,0.0,5.8,0.6,Colts,0.2,0.6,1.4,Chargers,201.4,15.8,14.2,DST,129.0,3.0,0.0,330.4,0.4,0.4
6,2013.0,7,Philip Rivers,0.0,0.0,Jaguars,0.0,37.16666666666666,27.0,0.8333333333333334,2.333333333333333,307.8333333333333,24.5,QB,0.0,0.0,-1.5,0.0,0.0,0.8333333333333334,0.0,4.666666666666667,0.5,Jaguars,0.16666666666666666,0.6666666666666666,0.5,Chargers,231.83333333333331,33.0,6.333333333333332,DST,152.5,1.6666666666666667,0.16666666666666666,384.33333333333326,0.16666666666666666,0.6666666666666666
7,2013.0,9,Philip Rivers,0.0,0.0,Redskins,0.0,35.57142857142857,26.285714285714285,0.7142857142857143,2.142857142857143,304.57142857142856,23.42857142857143,QB,0.0,0.0,-1.2857142857142858,0.0,0.0,1.0,0.0,4.571428571428571,0.5714285714285714,Redskins,0.0,0.7142857142857143,1.0,Chargers,273.7142857142857,32.714285714285715,11.285714285714285,DST,123.42857142857143,2.8571428571428568,0.0,397.1428571428572,0.7142857142857143,0.5714285714285714
8,2013.0,10,Philip Rivers,0.0,0.0,Broncos,0.0,36.875,26.625,0.875,2.125,309.125,23.25,QB,0.0,0.0,-1.125,0.0,0.0,1.125,0.0,5.75,0.625,Broncos,0.25,0.375,1.625,Chargers,299.125,27.25,11.75,DST,81.5,2.75,0.0,380.625,0.5,0.375
9,2013.0,11,Philip Rivers,0.0,0.0,Dolphins,0.0,36.0,25.777777777777782,0.7777777777777778,2.0,299.0,22.222222222222218,QB,0.0,0.0,-1.0,0.0,0.0,1.5555555555555556,0.0,5.888888888888888,0.5555555555555556,Dolphins,0.0,0.4444444444444444,1.3333333333333333,Chargers,238.0,23.222222222222218,10.333333333333334,DST,119.11111111111113,3.0,0.1111111111111111,357.11111111111114,0.2222222222222222,0.5555555555555556
