,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2015,1,Gary Barnidge,0,0,Jets,0,0,0,0,0,0,3.0,TE,0,0,38,3,0,0,0,0,1,Jets,0,4,1,Browns,217,10,20.0,DST,104,3.0,0,321,0,0
1,2015,2,Gary Barnidge,0,0,Titans,0,0,0,0,0,0,1.0,TE,0,0,17,1,0,0,0,0,0,Titans,0,0,0,Browns,158,28,2.0,DST,116,2.0,0,274,0,1
2,2015,3,Gary Barnidge,0,0,Raiders,0,0,0,0,0,0,16.0,TE,0,1,105,6,0,0,0,0,0,Raiders,0,1,1,Browns,316,20,13.0,DST,39,5.0,0,355,0,1
3,2015,4,Gary Barnidge,0,0,Chargers,0,0,0,0,0,0,13.0,TE,0,1,75,6,0,0,0,0,1,Chargers,0,1,0,Browns,332,27,7.0,DST,100,4.0,0,432,0,0
4,2015,5,Gary Barnidge,0,0,Ravens,0,0,0,0,0,0,19.0,TE,0,1,139,8,0,0,0,0,1,Ravens,0,0,0,Browns,422,33,4.0,DST,83,4.0,0,505,0,0
5,2015,6,Gary Barnidge,0,0,Broncos,0,0,0,0,0,0,15.0,TE,0,2,39,3,0,0,0,0,0,Broncos,0,1,2,Browns,189,23,17.0,DST,109,4.0,0,298,1,1
6,2015,7,Gary Barnidge,0,0,Rams,0,0,0,0,0,0,10.0,TE,0,0,101,6,0,0,0,0,1,Rams,0,4,0,Browns,282,6,28.0,DST,82,4.0,0,364,1,0
7,2015,8,Gary Barnidge,0,0,Cardinals,0,0,0,0,0,0,11.0,TE,0,1,53,7,0,0,0,0,0,Cardinals,0,1,1,Browns,215,20,9.0,DST,39,1.0,0,254,0,1
8,2015,9,Gary Barnidge,0,0,Bengals,0,0,0,0,0,0,3.0,TE,0,0,35,2,0,0,0,0,1,Bengals,0,0,0,Browns,144,10,10.0,DST,69,3.0,0,213,0,0
9,2015,10,Gary Barnidge,0,0,Steelers,0,0,0,0,0,0,12.0,TE,0,1,65,6,0,0,0,0,1,Steelers,0,2,1,Browns,327,9,19.0,DST,15,6.0,0,342,0,0
10,2015,12,Gary Barnidge,0,0,Ravens,0,0,0,0,0,0,9.0,TE,0,0,91,7,0,0,0,0,0,Ravens,1,0,0,Browns,275,27,17.0,DST,63,2.0,0,338,2,1
11,2015,13,Gary Barnidge,0,0,Bengals,0,0,0,0,0,0,5.0,TE,0,0,59,5,0,0,0,0,0,Bengals,1,1,1,Browns,205,3,19.0,DST,68,3.0,0,273,0,1
12,2015,14,Gary Barnidge,0,0,49ers,0,0,0,0,0,0,14.0,TE,0,1,84,5,0,0,0,0,0,49ers,1,1,1,Browns,251,24,9.0,DST,230,2.0,0,481,0,1
13,2015,15,Gary Barnidge,0,0,Seahawks,0,0,0,0,0,0,8.0,TE,0,1,29,3,0,0,0,0,1,Seahawks,0,0,1,Browns,136,13,12.0,DST,94,3.0,0,230,0,0
14,2015,16,Gary Barnidge,0,0,Chiefs,0,0,0,0,0,0,4.0,TE,0,0,47,3,0,0,0,0,1,Chiefs,1,0,1,Browns,136,13,11.0,DST,232,0.0,0,368,0,0
15,2015,17,Gary Barnidge,0,0,Steelers,0,0,0,0,0,0,6.0,TE,0,0,66,8,0,0,0,0,0,Steelers,0,2,2,Browns,177,12,22.0,DST,86,7.0,0,263,0,1
