,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1768,2010.0,1,Brandon Marshall,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,53.0,8.0,0.0,0.0,0.0,0.0,1.0
1863,2010.0,2,Brandon Marshall,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,53.0,8.0,0.0,0.0,0.0,0.0,1.0
1930,2010.0,3,Brandon Marshall,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,62.0,6.0,0.0,0.0,0.0,0.0,1.0
2058,2010.0,4,Brandon Marshall,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,11.333333333333334,WR,0.0,0.3333333333333333,96.66666666666667,7.333333333333333,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666
2227,2010.0,6,Brandon Marshall,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,9.75,WR,0.0,0.25,85.0,6.75,0.0,0.5,0.0,0.75,0.5
2341,2010.0,7,Brandon Marshall,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,10.2,WR,0.0,0.2,93.4,7.4,0.0,0.4,0.0,0.6,0.6
2432,2010.0,8,Brandon Marshall,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,WR,0.0,0.16666666666666666,87.33333333333333,7.0,0.0,0.3333333333333333,0.0,0.5,0.5
2536,2010.0,9,Brandon Marshall,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,8.857142857142858,WR,0.0,0.14285714285714285,84.0,6.714285714285714,0.0,0.2857142857142857,0.0,0.42857142857142855,0.5714285714285714
2636,2010.0,10,Brandon Marshall,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,8.125,WR,0.0,0.125,77.25,6.5,0.0,0.25,0.0,0.375,0.625
2723,2010.0,11,Brandon Marshall,0.0,0.0,Bears,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,7.555555555555555,WR,0.0,0.1111111111111111,72.44444444444444,6.111111111111111,0.0,0.2222222222222222,0.0,0.3333333333333333,0.5555555555555556
3012,2010.0,14,Brandon Marshall,0.0,0.0,Jets,0.0,0.1,0.0,0.0,0.0,0.0,7.2,WR,0.0,0.1,69.3,5.8,0.0,0.2,0.0,0.3,0.5
3106,2010.0,15,Brandon Marshall,0.0,0.0,Bills,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,7.181818181818182,WR,0.0,0.18181818181818182,64.45454545454545,5.454545454545454,0.0,0.18181818181818182,0.0,0.2727272727272727,0.5454545454545454
3224,2010.0,16,Brandon Marshall,0.0,0.08333333333333333,Lions,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,7.833333333333333,WR,0.0,0.25,67.91666666666667,5.916666666666667,0.0,0.16666666666666666,0.0,0.25,0.5
3328,2010.0,17,Brandon Marshall,0.0,0.07692307692307693,Patriots,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.23076923076923078,70.53846153846153,6.230769230769231,0.0,0.15384615384615385,0.0,0.23076923076923078,0.46153846153846156
