,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013.0,4,Quinton Patton,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Rams,0.0,0.6666666666666666,0.3333333333333333,49ers,288.0,28.66666666666667,4.666666666666667,DST,105.0,2.333333333333333,0.0,393.0,0.0,0.6666666666666666
1,2013.0,17,Quinton Patton,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Cardinals,0.13333333333333333,0.6666666666666666,1.3333333333333333,49ers,229.06666666666663,20.066666666666666,13.066666666666665,DST,84.53333333333333,3.0,0.13333333333333333,313.6,0.3333333333333333,0.5333333333333333
2,2014.0,16,Quinton Patton,0.0,1.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,9.0,2.0,0.0,1.0,0.0,20.0,0.0,Chargers,0.14285714285714285,0.5714285714285714,0.5,49ers,228.2142857142857,21.0,7.7142857142857135,DST,108.57142857142857,1.4285714285714286,0.07142857142857142,336.7857142857143,0.14285714285714285,0.42857142857142855
3,2014.0,17,Quinton Patton,0.0,1.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,9.0,2.0,0.0,1.0,0.0,20.0,0.0,Cardinals,0.2,0.4666666666666667,1.2,49ers,264.2,18.6,12.2,DST,102.2,2.2666666666666666,0.0,366.4,0.3333333333333333,0.4666666666666667
4,2015.0,2,Quinton Patton,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,25.0,4.0,0.0,0.0,0.0,0.0,1.0,Steelers,0.0,0.0,0.0,49ers,281.0,28.0,2.0,DST,80.0,2.0,0.0,361.0,0.0,1.0
5,2015.0,3,Quinton Patton,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,25.0,4.0,0.0,0.0,0.0,0.0,1.0,Cardinals,0.0,0.0,1.5,49ers,290.0,21.0,13.5,DST,81.5,2.0,0.0,371.5,1.0,0.5
6,2015.0,4,Quinton Patton,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,16.0,2.5,0.0,0.0,0.0,0.0,1.0,Packers,0.0,0.3333333333333333,1.0,49ers,223.0,22.66666666666667,8.0,DST,127.66666666666669,3.6666666666666665,0.0,350.66666666666674,0.0,0.3333333333333333
7,2015.0,5,Quinton Patton,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,2.333333333333333,WR,0.0,0.0,28.33333333333333,2.333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,Giants,0.25,0.5,1.25,49ers,316.25,20.5,9.75,DST,69.75,1.25,0.25,386.0,0.25,0.5
8,2015.0,6,Quinton Patton,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.75,WR,0.0,0.0,22.75,2.25,0.0,0.0,0.0,0.0,0.75,Ravens,0.0,0.2,0.6,49ers,278.2,27.4,8.6,DST,100.4,3.0,0.0,378.6,0.4,0.6
9,2015.0,7,Quinton Patton,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,3.2,WR,0.0,0.2,25.8,2.2,0.0,0.0,0.0,0.0,0.6,Seahawks,0.0,0.8333333333333334,0.5,49ers,219.83333333333331,20.83333333333333,12.166666666666664,DST,99.66666666666669,2.1666666666666665,0.0,319.5,0.6666666666666666,0.5
10,2015.0,8,Quinton Patton,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,WR,0.0,0.16666666666666666,21.83333333333333,2.0,0.0,0.0,0.0,0.0,0.5,Rams,0.0,1.3333333333333333,0.8333333333333334,49ers,243.16666666666663,19.83333333333333,13.5,DST,108.16666666666669,3.8333333333333335,0.0,351.33333333333326,0.3333333333333333,0.5
