,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Will Johnson,0,0,Broncos,0,0,0,0,0,0,1.0,RB,0,0,12,1,0,0,0,0,1,Broncos,0,0,1,Steelers,209,19,17.0,DST,75,5.0,0,284,1,0
1,2012,2,Will Johnson,0,0,Jets,0,0,0,0,0,0,2.0,RB,0,0,26,1,0,0,0,0,0,Jets,0,0,0,Steelers,265,27,4.0,DST,66,3.0,0,331,0,1
2,2012,3,Will Johnson,0,0,Raiders,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,0,0,0,1,Raiders,0,2,0,Steelers,379,31,5.0,DST,54,1.0,0,433,0,0
3,2012,7,Will Johnson,0,0,Bengals,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,1,0,5,1,Bengals,0,1,1,Steelers,264,24,8.0,DST,167,3.0,0,431,0,0
4,2012,8,Will Johnson,0,0,Redskins,0,0,0,0,0,0,6.0,RB,0,1,8,2,0,0,0,0,0,Redskins,0,0,0,Steelers,215,27,2.0,DST,140,1.0,0,355,0,1
5,2012,9,Will Johnson,0,0,Giants,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,1,0,2,1,Giants,0,1,1,Steelers,191,24,15.0,DST,158,4.0,0,349,1,0
6,2012,10,Will Johnson,0,0,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,0,0,0,0,Chiefs,0,1,0,Steelers,154,16,7.0,DST,95,1.0,0,249,0,1
7,2012,12,Will Johnson,0,0,Browns,0,0,0,0,0,0,1.0,RB,0,0,13,1,0,0,0,0,1,Browns,0,5,3,Steelers,193,14,21.0,DST,49,1.0,0,242,0,0
8,2012,13,Will Johnson,0,0,Ravens,0,0,0,0,0,0,0.0,RB,0,0,9,2,0,0,0,0,1,Ravens,0,1,2,Steelers,270,23,9.0,DST,96,2.0,0,366,0,0
9,2012,15,Will Johnson,0,0,Cowboys,0,0,0,0,0,0,3.0,RB,0,0,34,2,0,0,0,0,1,Cowboys,0,1,1,Steelers,319,24,9.0,DST,69,4.0,0,388,0,0
10,2012,17,Will Johnson,0,0,Browns,0,0,0,0,0,0,1.0,RB,0,0,17,2,0,0,0,0,0,Browns,0,0,0,Steelers,121,24,3.0,DST,91,2.0,0,212,0,1
