,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4253,2016.0,8,Willie Snead,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,9.6,WR,0.0,0.4,76.6,5.6,0.0,0.0,0.0,0.0,0.6
4364,2016.0,9,Willie Snead,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,8.833333333333334,WR,0.0,0.3333333333333333,73.16666666666667,5.666666666666667,0.0,0.0,0.0,0.0,0.5
4414,2016.0,10,Willie Snead,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.2857142857142857,67.85714285714286,5.285714285714286,0.0,0.0,0.0,0.0,0.5714285714285714
4566,2016.0,11,Willie Snead,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,0.5,65.25,5.25,0.0,0.0,0.0,0.0,0.5
4632,2016.0,12,Willie Snead,0.0,0.0,LA,0.0,0.0,0.0,0.0,0.0,0.0,8.333333333333334,WR,0.0,0.4444444444444444,61.666666666666664,5.111111111111111,0.0,0.0,0.0,0.0,0.5555555555555556
4808,2016.0,13,Willie Snead,0.0,0.0,Lions,0.0,0.1,0.1,0.0,0.1,5.0,8.6,WR,0.0,0.4,59.3,5.1,0.0,0.0,0.0,0.0,0.5
4884,2016.0,14,Willie Snead,0.0,0.0,Buccaneers,0.0,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,4.545454545454546,8.090909090909092,WR,0.0,0.36363636363636365,57.36363636363637,4.818181818181818,0.0,0.0,0.0,0.0,0.45454545454545453
5009,2016.0,15,Willie Snead,0.0,0.0,Cardinals,0.0,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,4.166666666666667,8.083333333333334,WR,0.0,0.3333333333333333,59.666666666666664,4.916666666666667,0.0,0.0,0.0,0.0,0.5
5165,2016.0,16,Willie Snead,0.0,0.0,Buccaneers,0.0,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,3.8461538461538463,8.0,WR,0.0,0.3076923076923077,60.92307692307692,5.153846153846154,0.0,0.0,0.0,0.0,0.5384615384615384
5248,2016.0,17,Willie Snead,0.0,0.0,Falcons,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,3.5714285714285716,7.571428571428571,WR,0.0,0.2857142857142857,58.07142857142857,4.928571428571429,0.0,0.0,0.0,0.0,0.5
