,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,1,Jerome Simpson,0,0,Lions,0,0,0,0,0,0,14.0,WR,0,0,140,7,0,0,0,0,1,Lions,0,1,3,Min,225,24,12.0,DST,105,3.0,0,330,0,0
1,2013,2,Jerome Simpson,0,0,Bears,0,0,0,0,0,0,4.0,WR,0,0,49,2,0,0,0,0,1,Bears,0,2,1,Min,227,30,13.0,DST,123,1.0,0,350,1,0
2,2013,3,Jerome Simpson,0,0,Browns,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,0,0,0,0,Browns,0,2,1,Min,195,27,13.0,DST,134,6.0,0,329,0,1
3,2013,4,Jerome Simpson,0,0,Steelers,0,0,0,0,0,0,12.0,WR,0,0,124,7,0,0,0,0,0,Steelers,0,0,0,Min,248,34,1.0,DST,145,1.0,0,393,0,1
4,2013,6,Jerome Simpson,0,0,Panthers,0,0,0,0,0,0,3.0,WR,0,0,30,4,0,0,0,0,0,Panthers,0,0,2,Min,215,10,14.0,DST,75,3.0,0,290,0,1
5,2013,7,Jerome Simpson,0,0,Giants,0,0,0,0,0,0,3.0,WR,0,0,32,3,0,0,0,0,1,Giants,0,2,1,Min,176,7,14.0,DST,30,1.0,0,206,0,0
6,2013,8,Jerome Simpson,0,0,Packers,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,0,Packers,0,0,0,Min,132,31,9.0,DST,111,3.0,0,243,1,1
7,2013,9,Jerome Simpson,0,0,Cowboys,0,0,0,0,0,0,2.0,WR,0,0,24,2,0,0,0,0,1,Cowboys,0,1,1,Min,224,23,13.0,DST,169,2.0,0,393,1,0
8,2013,10,Jerome Simpson,0,0,Redskins,0,0,0,0,0,0,4.0,WR,0,0,45,4,0,0,0,0,0,Redskins,0,0,1,Min,216,34,3.0,DST,91,1.0,0,307,0,1
9,2013,11,Jerome Simpson,0,0,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,1,1,0,0,0,0,1,Seahawks,0,1,3,Min,204,20,20.0,DST,132,2.0,0,336,1,0
10,2013,12,Jerome Simpson,0,0,Packers,0,0,0,0,0,0,5.0,WR,0,0,54,2,0,0,0,0,1,Packers,0,1,0,Min,215,26,9.0,DST,232,6.0,0,447,0,0
11,2013,13,Jerome Simpson,0,0,Bears,0,0,0,0,0,0,7.0,WR,0,0,76,3,0,0,0,0,0,Bears,0,0,1,Min,250,23,8.0,DST,246,5.0,0,496,0,1
12,2013,14,Jerome Simpson,0,0,Ravens,0,0,0,0,0,0,10.0,WR,0,1,48,4,0,0,0,0,1,Ravens,0,1,0,Min,265,26,9.0,DST,114,0.0,0,379,1,0
13,2013,15,Jerome Simpson,0,0,Eagles,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,0,Eagles,0,0,1,Min,370,48,5.0,DST,85,3.0,0,455,0,1
14,2013,16,Jerome Simpson,0,0,Bengals,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,1,Bengals,0,1,3,Min,94,14,22.0,DST,115,4.0,0,209,1,0
15,2013,17,Jerome Simpson,0,0,Lions,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,0,0,0,0,Lions,0,1,1,Min,171,14,11.0,DST,174,3.0,0,345,0,1
