,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
37,2011.0,1,Julio Jones,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.0,71.0,5.0,0.0,0.0,0.0,0.0,1.0
176,2011.0,2,Julio Jones,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.0,71.0,5.0,0.0,0.0,0.0,0.0,1.0
232,2011.0,3,Julio Jones,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,4.5,WR,0.0,0.0,50.0,3.5,0.0,0.0,0.0,0.0,0.5
334,2011.0,4,Julio Jones,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,WR,0.0,0.0,71.66666666666667,4.333333333333333,0.0,0.3333333333333333,0.0,-3.0,0.6666666666666666
484,2011.0,5,Julio Jones,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.0,85.5,6.0,0.0,0.25,0.0,-2.25,0.75
774,2011.0,9,Julio Jones,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,6.8,WR,0.0,0.0,71.6,5.0,0.0,0.4,0.0,1.6,0.6
964,2011.0,10,Julio Jones,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334,WR,0.0,0.3333333333333333,81.5,4.666666666666667,0.0,0.6666666666666666,0.0,6.833333333333333,0.6666666666666666
1216,2011.0,13,Julio Jones,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,8.857142857142858,WR,0.0,0.2857142857142857,71.14285714285714,4.285714285714286,0.0,0.5714285714285714,0.0,5.857142857142857,0.5714285714285714
1284,2011.0,14,Julio Jones,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,8.5,WR,0.0,0.25,70.75,4.25,0.0,0.5,0.0,5.125,0.625
1401,2011.0,15,Julio Jones,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,10.0,WR,0.0,0.4444444444444444,74.44444444444444,4.111111111111111,0.0,0.4444444444444444,0.0,4.555555555555555,0.6666666666666666
1511,2011.0,16,Julio Jones,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,10.4,WR,0.0,0.5,75.5,4.2,0.0,0.5,0.0,4.7,0.6
1624,2011.0,17,Julio Jones,0.0,0.09090909090909091,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,0.5454545454545454,80.27272727272727,4.545454545454546,0.0,0.45454545454545453,0.0,4.2727272727272725,0.6363636363636364
