,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
10863,2014.0,1,Allen Robinson,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
10900,2014.0,2,Allen Robinson,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WR,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
11032,2014.0,3,Allen Robinson,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.5,WR,0.0,0.0,37.5,2.5,0.0,0.0,0.0,0.0,1.0
11169,2014.0,4,Allen Robinson,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,WR,0.0,0.0,51.333333333333336,4.0,0.0,0.0,0.0,0.0,0.6666666666666666
11257,2014.0,5,Allen Robinson,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,4.25,WR,0.0,0.0,48.0,4.25,0.0,0.0,0.0,0.0,0.75
11376,2014.0,6,Allen Robinson,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,4.4,WR,0.0,0.0,48.6,4.4,0.0,0.0,0.0,0.0,0.6
11462,2014.0,7,Allen Robinson,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,WR,0.0,0.0,51.833333333333336,5.0,0.0,0.0,0.0,0.0,0.6666666666666666
11568,2014.0,8,Allen Robinson,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,5.714285714285714,WR,0.0,0.14285714285714285,53.0,4.857142857142857,0.0,0.0,0.0,0.0,0.5714285714285714
11716,2014.0,9,Allen Robinson,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,6.75,WR,0.0,0.25,56.625,4.875,0.0,0.0,0.0,0.0,0.5
11794,2014.0,10,Allen Robinson,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,WR,0.0,0.2222222222222222,54.22222222222222,4.777777777777778,0.0,0.0,0.0,0.0,0.5555555555555556
