,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,1,Chris Conley,0,0,Chargers,0,0,0,0,0,0,4.0,WR,0,0,43,4,0,0,0,0,0,Chargers,0,0,1,Chiefs,330,33,5.0,DST,83,3.0,0,413,0,1
1,2016,2,Chris Conley,0,0,Texans,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,1,Texans,0,3,0,Chiefs,172,12,17.0,DST,119,4.0,0,291,0,0
2,2016,3,Chris Conley,0,0,Jets,0,0,0,0,0,0,4.0,WR,0,0,44,3,0,0,0,0,0,Jets,0,1,0,Chiefs,221,24,5.0,DST,72,2.0,0,293,0,1
3,2016,4,Chris Conley,0,0,Steelers,0,0,0,0,0,0,7.0,WR,0,0,70,6,0,0,0,0,1,Steelers,0,1,1,Chiefs,270,14,12.0,DST,87,4.0,0,357,0,0
4,2016,6,Chris Conley,0,0,Raiders,0,0,0,0,0,0,2.0,WR,0,0,26,3,0,0,0,0,1,Raiders,0,0,0,Chiefs,223,26,2.0,DST,183,1.0,0,406,0,0
5,2016,7,Chris Conley,0,0,Saints,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,0,Saints,0,0,0,Chiefs,214,27,1.0,DST,112,0.0,0,326,0,1
6,2016,8,Chris Conley,0,0,Colts,0,0,0,0,0,0,5.0,WR,0,0,59,3,0,0,0,0,1,Colts,0,0,0,Chiefs,334,30,3.0,DST,88,3.0,0,422,0,0
7,2016,9,Chris Conley,0,0,Jaguars,0,0,0,0,0,0,2.0,WR,0,0,28,3,0,0,0,0,0,Jaguars,0,0,0,Chiefs,169,19,6.0,DST,62,2.0,0,231,0,1
8,2016,10,Chris Conley,0,0,Panthers,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,1,Panthers,0,0,1,Chiefs,165,20,9.0,DST,91,3.0,0,256,0,0
9,2016,11,Chris Conley,0,0,Buccaneers,0,0,0,0,0,0,2.0,WR,0,0,28,4,0,0,0,0,0,Buccaneers,0,1,1,Chiefs,261,17,8.0,DST,82,0.0,0,343,0,1
10,2016,12,Chris Conley,0,0,Broncos,0,0,0,0,0,0,2.0,WR,0,0,26,3,0,0,0,0,1,Broncos,0,0,0,Chiefs,190,30,6.0,DST,83,6.0,0,273,0,0
11,2016,14,Chris Conley,0,0,Raiders,0,0,0,0,0,0,7.0,WR,0,0,70,2,0,0,0,0,0,Raiders,0,2,1,Chiefs,258,21,8.0,DST,65,1.0,0,323,0,1
12,2016,15,Chris Conley,0,0,Titans,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,0,Titans,0,0,1,Chiefs,159,17,7.0,DST,157,1.0,0,316,0,1
13,2016,16,Chris Conley,0,0,Broncos,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,0,Broncos,0,0,1,Chiefs,246,33,2.0,DST,238,0.0,0,484,0,1
14,2016,17,Chris Conley,0,0,Chargers,0,0,0,0,0,0,5.0,WR,0,0,55,4,0,0,0,0,1,Chargers,0,0,1,Chiefs,262,37,9.0,DST,103,1.0,0,365,1,0
