,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2011,1,Felix Jones,0,1,Jets,0,0,0,0,0,0,11.0,RB,0,0,22,3,0,17,1,44,1,Jets,1,2,1,Cowboys,326,24,19.0,DST,64,4.0,0,390,1,0
1,2011,2,Felix Jones,0,0,49ers,0,0,0,0,0,0,2.0,RB,0,0,5,1,0,9,0,25,1,49ers,0,0,2,Cowboys,427,27,6.0,DST,45,1.0,0,472,0,0
2,2011,3,Felix Jones,0,0,Redskins,0,0,0,0,0,0,15.0,RB,0,0,40,3,0,14,0,115,0,Redskins,0,1,1,Cowboys,250,18,9.0,DST,125,1.0,0,375,0,1
3,2011,4,Felix Jones,0,0,Lions,0,0,0,0,0,0,6.0,RB,0,0,19,5,0,16,0,57,0,Lions,0,0,3,Cowboys,321,30,19.0,DST,113,1.0,0,434,2,1
4,2011,6,Felix Jones,0,0,Patriots,0,0,0,0,0,0,2.0,RB,0,0,19,2,0,7,0,12,1,Patriots,0,1,1,Cowboys,300,16,10.0,DST,77,2.0,0,377,0,0
5,2011,11,Felix Jones,0,0,Redskins,0,0,0,0,0,0,1.0,RB,0,0,4,1,0,5,0,18,1,Redskins,0,0,0,Cowboys,264,27,5.0,DST,89,4.0,0,353,0,0
6,2011,12,Felix Jones,0,0,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,0,0,0,0,Dolphins,0,0,2,Cowboys,218,20,9.0,DST,85,1.0,0,303,0,1
7,2011,13,Felix Jones,0,0,Cardinals,0,0,0,0,0,0,3.0,RB,0,0,7,1,0,6,0,36,1,Cardinals,0,0,0,Cowboys,261,13,12.0,DST,75,5.0,0,336,0,0
8,2011,14,Felix Jones,0,1,Giants,0,0,0,0,0,0,12.0,RB,0,0,31,6,0,16,0,106,0,Giants,1,1,0,Cowboys,305,34,9.0,DST,139,3.0,1,444,0,1
9,2011,15,Felix Jones,0,0,Buccaneers,0,0,0,0,0,0,12.0,RB,0,0,23,3,0,22,0,108,1,Buccaneers,0,1,0,Cowboys,239,31,10.0,DST,160,2.0,0,399,1,0
10,2011,16,Felix Jones,0,0,Eagles,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,4,0,24,0,Eagles,0,0,0,Cowboys,157,7,10.0,DST,81,3.0,0,238,0,1
11,2011,17,Felix Jones,0,0,Giants,0,0,0,0,0,0,7.0,RB,0,0,47,7,0,11,0,30,1,Giants,0,1,1,Cowboys,251,14,14.0,DST,49,6.0,0,300,0,0
