,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
10832,2014,1,Jerricho Cotchery,0,0,Buccaneers,0,0,0,0,0,0,3.0,WR,0,0,32,4,0,0,0,0,1
10909,2014,2,Jerricho Cotchery,0,0,Lions,0,0,0,0,0,0,6.0,WR,1,0,46,4,0,0,0,0,0
11148,2014,4,Jerricho Cotchery,0,0,Ravens,0,0,0,0,0,0,8.0,WR,0,0,80,5,0,0,0,0,1
11267,2014,5,Jerricho Cotchery,0,0,Bears,0,0,0,0,0,0,4.0,WR,0,0,46,3,0,0,0,0,0
11386,2014,6,Jerricho Cotchery,0,0,Bengals,0,0,0,0,0,0,5.0,WR,0,0,58,4,0,0,0,0,1
11521,2014,7,Jerricho Cotchery,0,0,Packers,0,0,0,0,0,0,2.0,WR,0,0,21,3,0,0,0,0,1
11622,2014,8,Jerricho Cotchery,0,0,Seahawks,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,0
11703,2014,9,Jerricho Cotchery,0,0,Saints,0,0,0,0,0,0,5.0,WR,0,0,59,2,0,0,0,0,0
11843,2014,10,Jerricho Cotchery,0,0,Eagles,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,1
11915,2014,11,Jerricho Cotchery,0,0,Falcons,0,0,0,0,0,0,4.0,WR,0,0,43,2,0,0,0,0,0
12147,2014,13,Jerricho Cotchery,0,0,Min,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,1
12284,2014,14,Jerricho Cotchery,0,0,Saints,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,1
12305,2014,15,Jerricho Cotchery,0,0,Buccaneers,0,0,0,0,0,0,10.0,WR,0,1,47,5,0,0,0,0,0
12459,2014,16,Jerricho Cotchery,0,0,Browns,0,0,0,0,0,0,4.0,WR,0,0,46,5,0,0,0,0,0
12581,2014,17,Jerricho Cotchery,0,0,Falcons,0,0,0,0,0,0,2.0,WR,0,0,25,3,0,0,0,0,1
