,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7199,2014.0,1,Alfred Blue,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7245,2014.0,2,Alfred Blue,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7313,2014.0,3,Alfred Blue,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,20.0,0.5
7436,2014.0,4,Alfred Blue,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,3.3333333333333335,0.3333333333333333,0.0,8.333333333333334,0.0,39.333333333333336,0.6666666666666666
7522,2014.0,5,Alfred Blue,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,3.25,RB,0.0,0.0,6.5,0.75,0.0,8.5,0.0,31.75,0.5
7592,2014.0,6,Alfred Blue,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,2.8,RB,0.0,0.0,5.2,0.6,0.0,7.8,0.0,28.6,0.6
7638,2014.0,7,Alfred Blue,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,RB,0.0,0.0,4.333333333333333,0.5,0.0,7.0,0.0,27.5,0.5
7734,2014.0,8,Alfred Blue,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,RB,0.0,0.14285714285714285,5.285714285714286,0.5714285714285714,0.0,6.714285714285714,0.0,25.571428571428573,0.5714285714285714
7848,2014.0,9,Alfred Blue,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,3.75,RB,0.0,0.125,7.375,0.625,0.0,7.625,0.0,27.625,0.625
7944,2014.0,11,Alfred Blue,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,3.4444444444444446,RB,0.0,0.1111111111111111,6.222222222222222,0.6666666666666666,0.0,7.555555555555555,0.0,26.0,0.5555555555555556
8045,2014.0,12,Alfred Blue,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,4.6,RB,0.0,0.1,5.6,0.6,0.0,10.4,0.0,39.0,0.6
8177,2014.0,13,Alfred Blue,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,4.7272727272727275,RB,0.0,0.09090909090909091,6.909090909090909,0.8181818181818182,0.0,10.909090909090908,0.0,39.63636363636363,0.5454545454545454
8202,2014.0,14,Alfred Blue,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,RB,0.0,0.08333333333333333,6.333333333333333,0.75,0.0,10.583333333333334,0.0,36.833333333333336,0.5
8328,2014.0,15,Alfred Blue,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.538461538461538,RB,0.0,0.07692307692307693,5.846153846153846,0.6923076923076923,0.0,10.461538461538462,0.07692307692307693,35.15384615384615,0.5384615384615384
8447,2014.0,16,Alfred Blue,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,4.357142857142857,RB,0.0,0.07142857142857142,5.428571428571429,0.6428571428571429,0.0,10.285714285714286,0.07142857142857142,34.5,0.5714285714285714
8459,2014.0,17,Alfred Blue,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,4.066666666666666,RB,0.0,0.06666666666666667,5.066666666666666,0.6,0.0,10.133333333333333,0.06666666666666667,32.6,0.5333333333333333
