,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Nate Washington,0,0,Patriots,0,0,0,0,0,0,11.0,WR,0,1,53,2,0,0,0,0,0,Patriots,0,1,1,Titans,264,13,19.0,DST,20,2.0,0,284,1,1
1,2012,2,Nate Washington,0,0,Chargers,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,1,Chargers,0,0,1,Titans,174,10,9.0,DST,38,0.0,0,212,0,0
2,2012,3,Nate Washington,0,0,Lions,0,0,0,0,0,0,17.0,WR,0,1,112,3,0,0,0,0,0,Lions,0,2,0,Titans,378,44,4.0,DST,59,0.0,0,437,0,1
3,2012,4,Nate Washington,0,0,Texans,0,0,0,0,0,0,4.0,WR,0,0,43,3,0,0,0,0,1,Texans,0,1,2,Titans,167,14,26.0,DST,158,4.0,0,325,2,0
4,2012,6,Nate Washington,0,0,Steelers,0,0,0,0,0,0,5.0,WR,0,0,57,3,0,0,0,0,0,Steelers,0,0,1,Titans,265,26,6.0,DST,94,3.0,0,359,0,1
5,2012,7,Nate Washington,0,0,Bills,0,0,0,0,0,0,10.0,WR,0,1,43,6,0,0,0,0,1,Bills,0,0,0,Titans,193,35,8.0,DST,197,2.0,0,390,1,0
6,2012,8,Nate Washington,0,0,Colts,0,0,0,0,0,0,6.0,WR,0,0,69,5,0,0,0,0,0,Colts,0,0,0,Titans,227,13,9.0,DST,112,2.0,0,339,0,1
7,2012,9,Nate Washington,0,0,Bears,0,0,0,0,0,0,9.0,WR,0,1,35,2,0,0,0,0,0,Bears,1,4,1,Titans,180,20,30.0,DST,159,2.0,0,339,2,1
8,2012,10,Nate Washington,0,0,Dolphins,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,1,Dolphins,0,0,0,Titans,116,37,1.0,DST,177,1.0,0,293,0,0
9,2012,12,Nate Washington,0,0,Jaguars,0,0,0,0,0,0,5.0,WR,0,0,54,4,0,0,0,0,1,Jaguars,0,0,2,Titans,250,19,9.0,DST,110,1.0,0,360,0,0
10,2012,13,Nate Washington,0,0,Texans,0,0,0,0,0,0,9.0,WR,0,0,96,3,0,0,0,0,0,Texans,0,3,3,Titans,265,10,25.0,DST,89,6.0,0,354,0,1
11,2012,14,Nate Washington,0,0,Colts,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,1,Colts,0,0,2,Titans,259,23,12.0,DST,97,1.0,0,356,1,0
12,2012,15,Nate Washington,0,0,Jets,0,0,0,0,0,0,6.0,WR,0,0,62,4,0,0,0,0,0,Jets,1,0,0,Titans,127,14,10.0,DST,167,4.0,0,294,0,1
13,2012,16,Nate Washington,0,0,Packers,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,1,Packers,0,0,2,Titans,101,7,18.0,DST,79,7.0,0,180,0,0
14,2012,17,Nate Washington,0,0,Jaguars,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,0,Jaguars,1,0,0,Titans,142,38,10.0,DST,79,2.0,0,221,1,1
