,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2837,2010.0,1,Adrian Peterson,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.0,14.0,3.0,0.0,19.0,0.0,87.0,1.0
2913,2010.0,2,Adrian Peterson,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.0,14.0,3.0,0.0,19.0,0.0,87.0,1.0
3008,2010.0,3,Adrian Peterson,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,16.5,RB,0.0,0.0,27.5,4.0,0.0,23.5,0.5,116.0,0.5
3196,2010.0,5,Adrian Peterson,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,21.333333333333332,RB,0.0,0.0,28.333333333333332,4.333333333333333,0.0,23.333333333333332,1.0,130.66666666666666,0.3333333333333333
3267,2010.0,6,Adrian Peterson,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,18.5,RB,0.0,0.0,26.25,3.5,0.0,22.0,0.75,120.0,0.5
3333,2010.0,7,Adrian Peterson,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,17.4,RB,0.0,0.0,20.6,3.0,0.0,22.4,0.8,110.6,0.4
3414,2010.0,8,Adrian Peterson,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,18.333333333333332,RB,0.0,0.0,24.0,2.8333333333333335,0.0,23.333333333333332,0.8333333333333334,114.0,0.5
3484,2010.0,9,Adrian Peterson,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,18.571428571428573,RB,0.0,0.0,27.714285714285715,3.142857142857143,0.0,23.571428571428573,0.8571428571428571,110.85714285714286,0.5714285714285714
3583,2010.0,10,Adrian Peterson,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,19.5,RB,0.0,0.125,32.125,3.25,0.0,22.5,0.875,107.125,0.5
3656,2010.0,11,Adrian Peterson,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,18.11111111111111,RB,0.0,0.1111111111111111,31.22222222222222,3.3333333333333335,0.0,21.88888888888889,0.7777777777777778,100.88888888888889,0.5555555555555556
3735,2010.0,12,Adrian Peterson,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,17.1,RB,0.0,0.1,29.7,3.1,0.0,21.1,0.7,98.0,0.5
3808,2010.0,13,Adrian Peterson,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,16.636363636363637,RB,0.0,0.09090909090909091,30.09090909090909,2.909090909090909,0.0,19.727272727272727,0.7272727272727273,92.36363636363636,0.5454545454545454
3954,2010.0,14,Adrian Peterson,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,17.583333333333332,RB,0.0,0.08333333333333333,27.666666666666668,2.75,0.0,19.416666666666668,0.9166666666666666,93.58333333333333,0.5
