,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,1,Jacquizz Rodgers,0,0,Saints,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,2,0,-1,1,Saints,0,1,1,Falcons,279,17,11.0,DST,88,3.0,0,367,0,0
1,2013,2,Jacquizz Rodgers,0,0,Rams,0,0,0,0,0,0,3.0,RB,0,0,28,4,0,11,0,17,0,Rams,0,0,0,Falcons,357,31,2.0,DST,36,2.0,0,393,0,1
2,2013,3,Jacquizz Rodgers,0,0,Dolphins,0,0,0,0,0,0,8.0,RB,0,0,7,2,0,18,0,86,1,Dolphins,0,1,1,Falcons,231,23,5.0,DST,146,0.0,0,377,0,0
3,2013,4,Jacquizz Rodgers,0,0,Patriots,0,0,0,0,0,0,8.0,RB,0,0,56,6,0,7,0,32,0,Patriots,0,0,1,Falcons,399,23,5.0,DST,58,2.0,0,457,0,1
4,2013,5,Jacquizz Rodgers,0,0,Jets,0,0,0,0,0,0,17.0,RB,0,0,15,4,0,14,2,43,0,Jets,0,1,0,Falcons,299,28,4.0,DST,64,2.0,0,363,0,1
5,2013,7,Jacquizz Rodgers,0,0,Buccaneers,0,0,0,0,0,0,17.0,RB,0,2,46,8,0,8,0,16,0,Buccaneers,0,1,0,Falcons,273,31,2.0,DST,18,0.0,0,291,0,1
6,2013,8,Jacquizz Rodgers,0,0,Cardinals,0,0,0,0,0,0,1.0,RB,0,0,11,2,0,2,0,8,1,Cardinals,0,0,4,Falcons,265,13,19.0,DST,27,4.0,0,292,0,0
7,2013,9,Jacquizz Rodgers,0,1,Panthers,0,0,0,0,0,0,2.0,RB,0,0,25,6,0,5,0,19,1,Panthers,0,1,3,Falcons,211,10,22.0,DST,78,1.0,0,289,1,0
8,2013,10,Jacquizz Rodgers,0,0,Seahawks,0,0,0,0,0,0,5.0,RB,0,0,28,5,0,3,0,31,0,Seahawks,0,1,0,Falcons,162,10,11.0,DST,64,2.0,0,226,0,1
9,2013,11,Jacquizz Rodgers,0,0,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,8,1,0,6,0,22,1,Buccaneers,1,1,2,Falcons,268,28,17.0,DST,152,3.0,0,420,1,0
10,2013,12,Jacquizz Rodgers,0,0,Saints,0,0,0,0,0,0,3.0,RB,0,0,31,2,0,3,0,7,0,Saints,0,1,0,Falcons,264,13,14.0,DST,91,5.0,0,355,0,1
11,2013,13,Jacquizz Rodgers,0,0,Bills,0,0,0,0,0,0,2.0,RB,0,0,11,1,0,4,0,12,1,Bills,0,1,0,Falcons,272,34,8.0,DST,151,6.0,0,423,0,0
12,2013,14,Jacquizz Rodgers,0,0,Packers,0,0,0,0,0,0,4.0,RB,0,0,33,3,0,6,0,13,1,Packers,0,1,1,Falcons,202,21,6.0,DST,83,1.0,0,285,0,0
13,2013,15,Jacquizz Rodgers,0,0,Redskins,0,0,0,0,0,0,3.0,RB,0,0,24,4,0,4,0,17,0,Redskins,0,1,1,Falcons,189,27,8.0,DST,54,3.0,0,243,0,1
14,2013,16,Jacquizz Rodgers,0,0,49ers,0,0,0,0,0,0,2.0,RB,0,0,15,3,0,3,0,10,1,49ers,0,0,2,Falcons,341,24,12.0,DST,61,1.0,0,402,1,0
