,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,1,Calvin Johnson,0,0,Giants,0,0,0,0,0,0,28.0,WR,0,2,164,7,0,0,0,0,0,Giants,0,0,0,Lions,341,35,1.0,DST,76,1.0,0,417,0,1
1,2014,2,Calvin Johnson,0,0,Panthers,0,0,0,0,0,0,8.0,WR,0,0,83,6,0,0,0,0,1,Panthers,0,2,1,Lions,253,7,17.0,DST,70,4.0,0,323,0,0
2,2014,3,Calvin Johnson,0,0,Packers,0,0,0,0,0,0,8.0,WR,0,0,82,6,0,0,0,0,0,Packers,0,1,2,Lions,238,19,12.0,DST,115,2.0,0,353,0,1
3,2014,4,Calvin Johnson,0,0,Jets,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,1,Jets,0,0,0,Lions,272,24,5.0,DST,88,4.0,0,360,0,0
4,2014,5,Calvin Johnson,0,0,Bills,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,0,Bills,0,1,1,Lions,204,14,14.0,DST,69,6.0,0,273,0,1
5,2014,10,Calvin Johnson,0,0,Dolphins,0,0,0,0,0,0,17.0,WR,0,1,113,7,0,0,0,0,0,Dolphins,1,0,1,Lions,288,20,11.0,DST,63,3.0,0,351,0,1
6,2014,11,Calvin Johnson,0,0,Cardinals,0,0,0,0,0,0,5.0,WR,0,0,59,5,0,0,0,0,1,Cardinals,0,0,1,Lions,164,6,16.0,DST,98,4.0,0,262,0,0
7,2014,12,Calvin Johnson,0,0,Patriots,0,0,0,0,0,0,5.0,WR,0,0,58,4,0,0,0,0,1,Patriots,0,0,1,Lions,244,9,11.0,DST,91,2.0,0,335,0,0
8,2014,13,Calvin Johnson,0,0,Bears,0,0,0,0,0,0,26.0,WR,0,2,146,11,0,0,0,0,0,Bears,0,1,0,Lions,383,34,4.0,DST,91,2.0,0,474,0,1
9,2014,14,Calvin Johnson,0,0,Buccaneers,0,0,0,0,0,0,21.0,WR,0,1,158,8,0,0,0,0,0,Buccaneers,0,1,0,Lions,294,34,6.0,DST,113,4.0,0,407,0,1
10,2014,16,Calvin Johnson,0,0,Bears,0,0,0,0,0,0,10.0,WR,0,0,103,6,0,0,0,0,1,Bears,1,1,2,Lions,229,20,16.0,DST,138,4.0,0,367,0,0
11,2014,17,Calvin Johnson,0,0,Packers,0,0,0,0,0,0,15.0,WR,0,2,39,4,0,0,0,0,1,Packers,0,1,0,Lions,202,20,16.0,DST,111,2.0,1,313,1,0
