,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3419,2010,8,Maurice Jones-Drew,0,0,Cowboys,0,0,0,0,0,0,14.0,RB,0,0,13,2,0,27,0,135,1
3556,2010,10,Maurice Jones-Drew,0,0,Texans,0,0,0,0,0,0,24.0,RB,0,0,23,2,0,24,2,100,0
3631,2010,11,Maurice Jones-Drew,0,1,Browns,0,1,0,1,0,0,24.0,RB,0,0,87,3,0,23,1,133,0
3737,2010,12,Maurice Jones-Drew,0,0,Giants,0,0,0,0,0,0,11.0,RB,0,0,9,4,0,21,0,113,1
3816,2010,13,Maurice Jones-Drew,0,0,Titans,0,0,0,0,0,0,18.0,RB,0,0,4,1,0,31,0,186,1
3904,2010,14,Maurice Jones-Drew,0,0,Raiders,0,0,0,0,0,0,17.0,RB,0,0,19,3,0,23,1,101,0
4025,2010,15,Maurice Jones-Drew,0,0,Colts,0,0,0,0,0,0,6.0,RB,0,0,22,2,0,15,0,46,1
5743,2013,1,Maurice Jones-Drew,0,0,Chiefs,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,15,0,45,0
5837,2013,2,Maurice Jones-Drew,0,0,Raiders,0,0,0,0,0,0,2.0,RB,0,0,1,1,0,10,0,27,1
5891,2013,3,Maurice Jones-Drew,0,0,Seahawks,0,0,0,0,0,0,11.0,RB,0,0,19,2,0,19,1,43,1
6016,2013,4,Maurice Jones-Drew,0,0,Colts,0,0,0,0,0,0,2.0,RB,0,0,5,1,0,13,0,23,0
6074,2013,5,Maurice Jones-Drew,0,0,Rams,0,0,0,0,0,0,8.0,RB,0,0,16,2,0,17,0,70,1
6141,2013,6,Maurice Jones-Drew,0,0,Broncos,0,0,0,0,0,0,13.0,RB,0,0,3,2,0,20,1,71,1
6253,2013,7,Maurice Jones-Drew,0,0,Chargers,0,0,0,0,0,0,4.0,RB,0,0,19,2,0,9,0,37,0
6314,2013,8,Maurice Jones-Drew,0,0,49ers,0,0,0,0,0,0,11.0,RB,0,0,47,6,0,19,0,75,0
6454,2013,10,Maurice Jones-Drew,0,0,Titans,0,0,0,0,0,0,13.0,RB,0,0,33,4,0,21,1,41,1
6532,2013,11,Maurice Jones-Drew,0,0,Cardinals,0,0,0,0,0,0,9.0,RB,0,0,12,4,0,14,1,23,0
6599,2013,12,Maurice Jones-Drew,0,0,Texans,0,0,0,0,0,0,20.0,RB,0,0,60,6,0,14,1,84,1
6693,2013,13,Maurice Jones-Drew,0,0,Browns,0,1,1,0,1,8,13.0,RB,0,0,4,2,0,23,0,77,1
6784,2013,14,Maurice Jones-Drew,0,0,Texans,0,0,0,0,0,0,12.0,RB,0,0,20,2,0,14,0,103,0
6968,2013,16,Maurice Jones-Drew,0,0,Titans,0,0,0,0,0,0,6.0,RB,0,0,24,4,0,13,0,45,0
7051,2013,17,Maurice Jones-Drew,0,1,Colts,0,0,0,0,0,0,7.0,RB,0,0,51,5,0,13,0,39,1
7169,2014,1,Maurice Jones-Drew,0,0,Jets,0,0,0,0,0,0,2.0,RB,0,0,12,2,0,9,0,11,1
7446,2014,4,Maurice Jones-Drew,0,0,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,2,2,0,2,0,1,0
7578,2014,6,Maurice Jones-Drew,0,0,Chargers,0,0,0,0,0,0,4.0,RB,0,0,10,1,0,4,0,30,0
7694,2014,7,Maurice Jones-Drew,0,0,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,6,0
7778,2014,8,Maurice Jones-Drew,0,0,Browns,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,6,0,8,1
7842,2014,9,Maurice Jones-Drew,0,0,Seahawks,0,0,0,0,0,0,1.0,RB,0,0,11,1,0,2,0,-2,1
7914,2014,10,Maurice Jones-Drew,0,0,Broncos,0,0,0,0,0,0,1.0,RB,0,0,7,1,0,3,0,10,0
8007,2014,11,Maurice Jones-Drew,0,0,Chargers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,6,1
8086,2014,12,Maurice Jones-Drew,0,0,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,-1,0
8132,2014,13,Maurice Jones-Drew,0,0,Rams,0,0,0,0,0,0,4.0,RB,0,0,23,3,0,5,0,21,1
8351,2014,15,Maurice Jones-Drew,0,0,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,6,1
8564,2012,1,Maurice Jones-Drew,0,0,Min,0,0,0,0,0,0,8.0,RB,0,0,18,3,0,19,0,77,1
8652,2012,2,Maurice Jones-Drew,0,0,Texans,0,0,0,0,0,0,12.0,RB,0,1,7,3,0,12,0,60,0
8724,2012,3,Maurice Jones-Drew,0,0,Colts,0,0,0,0,0,0,24.0,RB,0,0,16,2,0,28,1,177,1
8840,2012,4,Maurice Jones-Drew,0,0,Bengals,0,0,0,0,0,0,7.0,RB,0,0,42,5,0,13,0,38,0
8934,2012,5,Maurice Jones-Drew,0,0,Bears,0,0,0,0,0,0,5.0,RB,0,0,3,1,0,12,0,56,0
9127,2012,7,Maurice Jones-Drew,0,0,Raiders,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,6,1
