,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2337,2014.0,16,Brian Hoyer,0.0,0.07692307692307693,Panthers,0.0,32.69230769230769,18.076923076923077,0.9230769230769231,0.8461538461538461,245.53846153846155,12.538461538461538,QB,0.0,0.0,0.0,0.0,0.0,1.6923076923076923,0.0,1.5384615384615385,0.46153846153846156
614,2015.0,1,Brian Hoyer,0.0,1.0,Chiefs,0.0,34.0,18.0,1.0,1.0,236.0,12.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,2015.0,4,Brian Hoyer,0.0,1.0,Falcons,0.0,34.0,18.0,1.0,1.0,236.0,12.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,2015.0,5,Brian Hoyer,0.0,0.5,Colts,0.0,32.0,17.5,0.5,1.5,234.0,16.5,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
765,2015.0,6,Brian Hoyer,0.0,0.3333333333333333,Jaguars,0.0,31.666666666666668,19.666666666666668,0.6666666666666666,1.6666666666666667,260.0,18.666666666666668,QB,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,4.666666666666667,0.3333333333333333
798,2015.0,7,Brian Hoyer,0.0,0.25,Dolphins,0.0,32.75,20.75,0.5,2.0,268.25,21.25,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,4.75,0.5
836,2015.0,8,Brian Hoyer,0.0,0.2,Titans,0.0,36.0,21.2,0.6,2.2,269.2,22.2,QB,0.0,0.0,0.0,0.0,0.0,1.2,0.0,3.8,0.6
916,2015.0,10,Brian Hoyer,0.0,0.16666666666666666,Bengals,0.0,35.833333333333336,21.5,0.5,2.1666666666666665,263.5,22.0,QB,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,3.0,0.5
967,2015.0,12,Brian Hoyer,0.0,0.14285714285714285,Saints,0.0,33.857142857142854,20.142857142857142,0.5714285714285714,1.8571428571428572,243.42857142857142,19.285714285714285,QB,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.0,4.714285714285714,0.5714285714285714
997,2015.0,13,Brian Hoyer,0.0,0.125,Bills,0.0,33.0,20.25,0.625,1.875,238.625,19.125,QB,0.0,0.0,0.0,0.0,0.0,1.375,0.0,3.75,0.5
1053,2015.0,14,Brian Hoyer,0.0,0.1111111111111111,Patriots,0.0,34.111111111111114,20.88888888888889,0.6666666666666666,2.0,244.66666666666666,20.11111111111111,QB,0.0,0.0,0.0,0.0,0.0,1.5555555555555556,0.0,5.0,0.5555555555555556
1165,2015.0,17,Brian Hoyer,0.0,0.2,Jaguars,0.0,32.9,19.9,0.6,1.8,235.7,18.6,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,4.4,0.5
3663,2016.0,2,Brian Hoyer,0.0,0.0,Eagles,0.0,12.0,9.0,0.0,0.0,78.0,3.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3678,2016.0,3,Brian Hoyer,0.0,0.0,Cowboys,0.0,12.0,9.0,0.0,0.0,78.0,3.0,QB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3708,2016.0,4,Brian Hoyer,0.0,0.5,Lions,0.0,30.5,19.5,0.0,1.0,197.5,13.0,QB,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5
3742,2016.0,5,Brian Hoyer,0.0,0.3333333333333333,Colts,0.0,32.333333333333336,22.333333333333332,0.0,1.3333333333333333,232.33333333333334,16.666666666666668,QB,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,-0.3333333333333333,0.3333333333333333
3790,2016.0,6,Brian Hoyer,0.0,0.25,Jaguars,0.0,35.0,25.0,0.0,1.5,273.5,19.25,QB,0.0,0.0,0.0,0.0,0.0,1.5,0.0,-0.5,0.5
3834,2016.0,7,Brian Hoyer,0.0,0.2,Packers,0.0,37.8,26.0,0.0,1.2,279.2,17.8,QB,0.0,0.0,0.0,0.0,0.0,1.4,0.0,-0.4,0.4
