,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4535,2015,3,Matt Asiata,0,0,Chargers,0,0,0,0,0,0,1.0,RB,0,0,5,2,0,2,0,10,0
4637,2015,4,Matt Asiata,0,0,Broncos,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,1
4771,2015,6,Matt Asiata,0,0,Chiefs,0,0,0,0,0,0,2.0,RB,0,0,8,1,0,5,0,27,0
4880,2015,7,Matt Asiata,0,0,Lions,0,0,0,0,0,0,0.0,RB,0,0,5,2,0,0,0,0,1
4955,2015,8,Matt Asiata,0,0,Bears,0,0,0,0,0,0,0.0,RB,0,0,6,3,0,1,0,5,1
5021,2015,9,Matt Asiata,0,0,Rams,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,4,0
5078,2015,10,Matt Asiata,0,0,Raiders,0,0,0,0,0,0,1.0,RB,0,0,18,2,0,2,0,7,1
5172,2015,11,Matt Asiata,0,0,Packers,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,0,0,0,0
5238,2015,12,Matt Asiata,0,0,Falcons,0,0,0,0,0,0,1.0,RB,0,0,17,3,0,1,0,3,1
5350,2015,13,Matt Asiata,0,0,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,-1,0
5403,2015,14,Matt Asiata,0,0,Cardinals,0,0,0,0,0,0,3.0,RB,0,0,30,2,0,0,0,0,1
5501,2015,15,Matt Asiata,0,0,Bears,0,0,0,0,0,0,2.0,RB,0,0,6,1,0,5,0,28,0
5602,2015,16,Matt Asiata,0,0,Giants,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,14,0
6852,2013,15,Matt Asiata,0,0,Eagles,0,0,0,0,0,0,24.0,RB,0,0,15,3,0,30,3,51,0
7038,2013,17,Matt Asiata,0,1,Lions,0,0,0,0,0,0,10.0,RB,0,0,-2,2,0,14,0,115,0
7178,2014,1,Matt Asiata,0,0,Rams,0,0,0,0,0,0,1.0,RB,0,0,5,1,0,2,0,10,1
7216,2014,2,Matt Asiata,0,0,Patriots,0,0,0,0,0,0,13.0,RB,0,1,48,5,0,13,0,36,0
7325,2014,3,Matt Asiata,0,0,Saints,0,0,0,0,0,0,6.0,RB,0,0,36,3,0,12,0,35,1
7379,2014,4,Matt Asiata,0,0,Falcons,0,0,0,0,0,0,27.0,RB,0,0,22,3,0,20,3,78,0
7487,2014,5,Matt Asiata,0,1,Packers,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,15,0,72,1
7606,2014,6,Matt Asiata,0,0,Lions,0,0,0,0,0,0,1.0,RB,0,0,18,1,0,2,0,-5,0
7658,2014,7,Matt Asiata,0,0,Bills,0,0,0,0,0,0,3.0,RB,0,0,13,1,0,6,0,24,1
7758,2014,8,Matt Asiata,0,0,Buccaneers,0,0,0,0,0,0,2.0,RB,0,0,26,4,0,4,0,1,1
7790,2014,9,Matt Asiata,0,0,Redskins,0,0,0,0,0,0,25.0,RB,0,0,31,4,1,10,3,26,0
7995,2014,11,Matt Asiata,0,0,Bears,0,0,0,0,0,0,1.0,RB,0,0,12,3,0,1,0,2,1
8127,2014,13,Matt Asiata,0,0,Panthers,0,0,0,0,0,0,5.0,RB,0,0,5,4,0,14,0,52,0
8211,2014,14,Matt Asiata,0,0,Jets,0,0,0,0,0,0,6.0,RB,0,0,10,3,0,19,0,54,0
8273,2014,15,Matt Asiata,0,0,Lions,0,0,0,0,0,0,14.0,RB,0,0,50,7,0,11,1,36,1
8362,2014,16,Matt Asiata,0,0,Dolphins,0,0,0,0,0,0,20.0,RB,0,0,19,3,1,16,2,58,1
8468,2014,17,Matt Asiata,0,0,Bears,0,0,0,0,0,0,10.0,RB,0,0,17,2,0,19,0,91,0
8631,2012,1,Matt Asiata,0,0,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,0,0,0,0
8980,2012,5,Matt Asiata,0,0,Titans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,8,0
9892,2012,16,Matt Asiata,0,0,Texans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,1
