,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013.0,1,Ted Ginn Jr.,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,Seahawks,0.0,2.0,0.0,Panthers,119.0,7.0,12.0,DST,134.0,1.0,0.0,253.0,0.0,1.0
1,2013.0,2,Ted Ginn Jr.,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,Bills,0.0,2.0,1.0,Panthers,273.0,23.0,16.0,DST,158.0,3.0,0.0,431.0,1.0,0.0
2,2013.0,3,Ted Ginn Jr.,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,6.5,WR,0.0,0.5,36.0,2.0,0.0,0.0,0.0,0.0,0.5,Giants,0.0,0.5,0.5,Panthers,275.5,38.5,3.0,DST,97.0,1.0,0.0,372.5,0.0,0.5
3,2013.0,5,Ted Ginn Jr.,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,0.6666666666666666,47.66666666666666,2.333333333333333,0.0,0.3333333333333333,0.0,3.6666666666666665,0.3333333333333333,Cardinals,0.25,0.75,1.0,Panthers,266.0,22.25,9.5,DST,75.0,1.75,0.0,341.0,0.25,0.75
4,2013.0,7,Ted Ginn Jr.,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,7.2,WR,0.0,0.4,48.6,2.6,0.0,0.4,0.0,1.6,0.6,Rams,0.0,1.1666666666666667,0.8333333333333334,Panthers,258.1666666666667,25.66666666666667,11.666666666666664,DST,130.5,2.6666666666666665,0.0,388.66666666666674,0.5,0.5
5,2013.0,8,Ted Ginn Jr.,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,6.5,WR,0.0,0.3333333333333333,46.16666666666666,2.5,0.0,0.3333333333333333,0.0,1.3333333333333333,0.5,Buccaneers,0.0,0.6666666666666666,1.0,Panthers,252.0,22.0,9.333333333333334,DST,88.83333333333331,2.333333333333333,0.0,340.8333333333333,0.16666666666666666,0.5
6,2013.0,9,Ted Ginn Jr.,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,6.7142857142857135,WR,0.0,0.2857142857142857,51.0,2.8571428571428568,0.0,0.2857142857142857,0.0,1.1428571428571428,0.5714285714285714,Falcons,0.0,0.2857142857142857,0.5714285714285714,Panthers,249.57142857142856,26.285714285714285,6.571428571428571,DST,114.14285714285714,2.4285714285714284,0.0,363.71428571428567,0.2857142857142857,0.42857142857142855
7,2013.0,10,Ted Ginn Jr.,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.25,45.875,2.625,0.0,0.25,0.0,1.0,0.5,49ers,0.125,0.875,1.125,Panthers,220.5,18.125,13.0,DST,104.625,2.125,0.125,325.125,0.375,0.5
8,2013.0,11,Ted Ginn Jr.,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,5.4444444444444455,WR,0.0,0.2222222222222222,42.888888888888886,2.555555555555556,0.0,0.2222222222222222,0.0,0.8888888888888888,0.5555555555555556,Patriots,0.1111111111111111,0.7777777777777778,1.3333333333333333,Panthers,232.77777777777774,19.444444444444443,11.777777777777779,DST,128.22222222222223,3.2222222222222223,0.0,361.0,0.1111111111111111,0.4444444444444444
9,2013.0,12,Ted Ginn Jr.,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,5.7,WR,0.0,0.3,41.1,2.4,0.0,0.2,0.0,0.8,0.5,Dolphins,0.0,0.4,1.3,Panthers,242.3,22.5,10.2,DST,122.6,3.0,0.1,364.9,0.2,0.5
10,2013.0,13,Ted Ginn Jr.,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,5.2727272727272725,WR,0.0,0.2727272727272727,38.36363636363637,2.4545454545454546,0.0,0.18181818181818185,0.0,0.7272727272727273,0.5454545454545454,Buccaneers,0.18181818181818185,0.6363636363636364,1.3636363636363635,Panthers,244.45454545454547,23.45454545454545,10.363636363636363,DST,101.63636363636364,2.1818181818181817,0.09090909090909093,346.09090909090907,0.2727272727272727,0.4545454545454545
11,2013.0,14,Ted Ginn Jr.,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666668,WR,0.0,0.3333333333333333,39.083333333333336,2.4166666666666665,0.0,0.16666666666666666,0.0,0.6666666666666666,0.5,Saints,0.0,0.5833333333333334,0.8333333333333334,Panthers,206.66666666666663,19.166666666666668,9.583333333333334,DST,113.16666666666669,3.1666666666666665,0.0,319.8333333333333,0.0,0.5
12,2013.0,15,Ted Ginn Jr.,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,5.230769230769232,WR,0.0,0.3076923076923077,36.46153846153846,2.3846153846153846,0.0,0.15384615384615385,0.0,0.6153846153846154,0.5384615384615384,Jets,0.07692307692307693,0.15384615384615385,0.6153846153846154,Panthers,254.9230769230769,25.923076923076927,7.846153846153847,DST,82.61538461538461,2.769230769230769,0.07692307692307693,337.53846153846155,0.15384615384615385,0.4615384615384616
13,2013.0,16,Ted Ginn Jr.,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.2857142857142857,34.57142857142857,2.2857142857142856,0.0,0.21428571428571427,0.0,1.5714285714285714,0.5,Saints,0.0,0.5,0.7142857142857143,Panthers,196.35714285714286,19.285714285714285,9.142857142857142,DST,116.42857142857143,3.071428571428572,0.0,312.7857142857143,0.0,0.5
14,2013.0,17,Ted Ginn Jr.,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,5.066666666666666,WR,0.0,0.26666666666666666,36.66666666666666,2.2666666666666666,0.0,0.26666666666666666,0.0,1.9333333333333331,0.4666666666666667,Falcons,0.0,0.6666666666666666,0.6,Panthers,249.86666666666667,28.13333333333333,6.533333333333332,DST,135.93333333333334,2.066666666666667,0.0,385.8,0.2,0.5333333333333333
