,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2870,2010.0,1,Leon Washington,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0
2966,2010.0,2,Leon Washington,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,0.0
3083,2010.0,3,Leon Washington,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,0.0,0.0,0.0,5.0,0.0,14.5,0.5
3144,2010.0,4,Leon Washington,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,RB,0.0,0.0,0.0,0.0,0.0,3.6666666666666665,0.0,9.666666666666666,0.3333333333333333
3310,2010.0,6,Leon Washington,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,7.0,0.5,0.0,3.0,0.0,7.5,0.5
3451,2010.0,8,Leon Washington,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.8,RB,0.0,0.0,5.6,0.6,0.0,2.4,0.0,6.0,0.6
3552,2010.0,9,Leon Washington,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,4.666666666666667,0.5,0.0,2.8333333333333335,0.0,9.833333333333334,0.6666666666666666
3694,2010.0,11,Leon Washington,0.0,0.14285714285714285,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,RB,0.0,0.0,4.0,0.42857142857142855,0.0,2.4285714285714284,0.0,8.428571428571429,0.5714285714285714
3785,2010.0,12,Leon Washington,0.0,0.125,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,0.625,RB,0.0,0.0,4.625,0.5,0.0,2.25,0.0,7.375,0.625
3883,2010.0,13,Leon Washington,0.0,0.1111111111111111,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,RB,0.0,0.0,4.666666666666667,0.5555555555555556,0.0,2.0,0.0,6.555555555555555,0.5555555555555556
3950,2010.0,14,Leon Washington,0.0,0.1,49ers,0.0,0.0,0.0,0.0,0.0,0.0,0.5,RB,0.0,0.0,4.2,0.5,0.0,2.0,0.0,6.4,0.5
4061,2010.0,15,Leon Washington,0.0,0.09090909090909091,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,0.6363636363636364,RB,0.0,0.0,5.0,0.5454545454545454,0.0,2.1818181818181817,0.0,6.7272727272727275,0.5454545454545454
4106,2010.0,16,Leon Washington,0.0,0.08333333333333333,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,RB,0.0,0.0,4.583333333333333,0.5,0.0,2.0833333333333335,0.0,6.666666666666667,0.5
4219,2010.0,17,Leon Washington,0.0,0.07692307692307693,Rams,0.0,0.0,0.0,0.0,0.0,0.0,1.0769230769230769,RB,0.0,0.0,4.230769230769231,0.46153846153846156,0.0,2.0,0.07692307692307693,7.384615384615385,0.5384615384615384
