,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012.0,1,Shaun Draughn,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.0,12.0,2.0,0.0,6.0,1.0,29.0,0.0,Falcons,0.0,1.0,2.0,Chiefs,241.0,24.0,10.0,DST,152.0,3.0,0.0,393.0,0.0,1.0
1,2012.0,2,Shaun Draughn,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,9.0,RB,0.0,0.0,12.0,2.0,0.0,6.0,1.0,29.0,0.0,Bills,0.0,0.0,1.0,Chiefs,266.0,48.0,2.0,DST,118.0,0.0,0.0,384.0,0.0,1.0
2,2012.0,3,Shaun Draughn,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,17.5,1.5,0.0,5.5,0.5,42.5,0.5,Saints,0.5,0.5,0.0,Chiefs,275.0,37.5,6.5,DST,186.0,1.5,0.0,461.0,0.5,0.5
3,2012.0,4,Shaun Draughn,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666668,RB,0.0,0.0,20.33333333333333,2.0,0.0,6.0,0.3333333333333333,35.666666666666664,0.6666666666666666,Chargers,0.3333333333333333,0.3333333333333333,0.6666666666666666,Chiefs,238.33333333333331,17.0,8.333333333333334,DST,67.33333333333333,1.6666666666666667,0.0,305.6666666666667,0.0,0.3333333333333333
4,2012.0,5,Shaun Draughn,0.0,0.25,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,5.75,RB,0.0,0.0,23.75,2.5,0.0,5.5,0.25,29.75,0.5,Ravens,0.0,1.0,1.0,Chiefs,295.75,20.75,12.25,DST,94.5,2.25,0.0,390.25,0.5,0.25
5,2012.0,6,Shaun Draughn,0.0,0.2,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,5.4,RB,0.0,0.0,20.0,2.2,0.0,6.8,0.2,31.8,0.4,Buccaneers,0.25,0.5,1.5,Chiefs,345.25,22.75,11.0,DST,73.75,2.0,0.0,419.0,0.25,0.5
6,2012.0,8,Shaun Draughn,0.0,0.16666666666666666,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,4.833333333333333,RB,0.0,0.0,18.666666666666668,2.333333333333333,0.0,7.5,0.16666666666666666,28.33333333333333,0.5,Raiders,0.0,0.6666666666666666,0.5,Chiefs,254.66666666666663,28.5,4.0,DST,102.16666666666669,1.1666666666666667,0.0,356.83333333333326,0.0,0.5
7,2012.0,9,Shaun Draughn,0.0,0.14285714285714285,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,4.142857142857143,RB,0.0,0.0,17.0,2.142857142857143,0.0,6.7142857142857135,0.14285714285714285,25.285714285714285,0.42857142857142855,Chargers,0.14285714285714285,0.8571428571428571,1.0,Chiefs,246.57142857142856,20.571428571428573,10.714285714285714,DST,79.85714285714286,1.7142857142857142,0.0,326.42857142857144,0.2857142857142857,0.5714285714285714
8,2012.0,11,Shaun Draughn,0.0,0.125,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,4.625,RB,0.0,0.0,17.5,2.125,0.0,6.0,0.25,22.875,0.5,Bengals,0.0,0.8888888888888888,0.7777777777777778,Chiefs,234.66666666666663,25.66666666666667,9.222222222222221,DST,118.33333333333331,3.0,0.0,353.0,0.1111111111111111,0.4444444444444444
9,2012.0,12,Shaun Draughn,0.0,0.1111111111111111,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,4.222222222222221,RB,0.0,0.0,15.666666666666664,2.1111111111111107,0.0,5.5555555555555545,0.2222222222222222,21.444444444444443,0.4444444444444444,Broncos,0.1,0.5,1.2,Chiefs,219.0,21.2,13.7,DST,93.8,3.5,0.2,312.8,0.6,0.5
10,2012.0,14,Shaun Draughn,0.0,0.1,Browns,0.0,0.0,0.0,0.0,0.0,0.0,3.9,RB,0.0,0.0,14.1,1.9,0.0,5.2,0.2,20.6,0.4,Browns,0.0,1.0,1.1666666666666667,Chiefs,252.08333333333331,22.08333333333333,10.333333333333334,DST,115.58333333333331,2.4166666666666665,0.0,367.66666666666674,0.16666666666666666,0.5
11,2012.0,15,Shaun Draughn,0.0,0.09090909090909093,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,3.5454545454545454,RB,0.0,0.0,13.545454545454545,1.818181818181818,0.0,4.818181818181818,0.18181818181818185,18.727272727272727,0.4545454545454545,Raiders,0.15384615384615385,0.5384615384615384,0.6923076923076923,Chiefs,259.0,30.923076923076927,5.0,DST,131.15384615384616,1.3076923076923077,0.0,390.1538461538461,0.0,0.4615384615384616
