,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
54,2011.0,1,Jerome Simpson,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,44.0,4.0,0.0,0.0,0.0,0.0,1.0
122,2011.0,2,Jerome Simpson,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.0,44.0,4.0,0.0,0.0,0.0,0.0,1.0
307,2011.0,3,Jerome Simpson,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,8.5,WR,0.0,0.0,90.0,4.0,0.0,0.0,0.0,0.0,1.0
390,2011.0,4,Jerome Simpson,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,5.666666666666667,WR,0.0,0.0,62.0,3.0,0.0,0.0,0.0,0.0,0.6666666666666666
468,2011.0,5,Jerome Simpson,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,4.75,WR,0.0,0.0,53.0,3.0,0.0,0.0,0.0,0.0,0.5
527,2011.0,6,Jerome Simpson,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,4.6,WR,0.0,0.0,50.4,3.2,0.0,0.0,0.0,0.0,0.6
716,2011.0,8,Jerome Simpson,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,5.5,WR,0.0,0.0,58.833333333333336,3.6666666666666665,0.0,0.0,0.0,0.0,0.5
786,2011.0,9,Jerome Simpson,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,5.714285714285714,WR,0.0,0.14285714285714285,52.42857142857143,3.2857142857142856,0.0,0.0,0.0,0.0,0.5714285714285714
978,2011.0,11,Jerome Simpson,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,6.25,WR,0.0,0.25,51.25,3.25,0.0,0.0,0.0,0.0,0.625
1154,2011.0,12,Jerome Simpson,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,7.222222222222222,WR,0.0,0.2222222222222222,62.44444444444444,3.7777777777777777,0.0,0.0,0.0,0.0,0.6666666666666666
1310,2011.0,14,Jerome Simpson,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,6.6,WR,0.0,0.2,57.7,3.6,0.0,0.0,0.0,0.0,0.6
1474,2011.0,15,Jerome Simpson,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,6.818181818181818,WR,0.0,0.2727272727272727,55.90909090909091,3.4545454545454546,0.0,0.0,0.0,0.0,0.5454545454545454
1529,2011.0,16,Jerome Simpson,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,6.333333333333333,WR,0.0,0.25,52.416666666666664,3.3333333333333335,0.0,0.0,0.0,0.0,0.5833333333333334
1662,2011.0,17,Jerome Simpson,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,6.615384615384615,WR,0.0,0.3076923076923077,51.61538461538461,3.4615384615384617,0.0,0.0,0.0,0.0,0.5384615384615384
