,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1764,2010.0,1,Marques Colston,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,62.0,5.0,0.0,0.0,0.0,0.0,0.0
1865,2010.0,2,Marques Colston,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,62.0,5.0,0.0,0.0,0.0,0.0,0.0
2003,2010.0,3,Marques Colston,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,64.5,5.0,0.0,0.0,0.0,0.0,0.5
2079,2010.0,4,Marques Colston,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,WR,0.0,0.0,51.333333333333336,4.666666666666667,0.0,0.0,0.0,0.0,0.3333333333333333
2146,2010.0,5,Marques Colston,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,4.25,WR,0.0,0.0,47.5,4.5,0.0,0.0,0.0,0.0,0.25
2260,2010.0,6,Marques Colston,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,5.2,WR,0.0,0.0,57.4,5.0,0.0,0.0,0.0,0.0,0.4
2314,2010.0,7,Marques Colston,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,5.166666666666667,WR,0.0,0.0,56.666666666666664,5.0,0.0,0.0,0.0,0.0,0.5
2411,2010.0,8,Marques Colston,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,6.857142857142857,WR,0.0,0.14285714285714285,64.57142857142857,5.714285714285714,0.0,0.0,0.0,0.0,0.42857142857142855
2519,2010.0,9,Marques Colston,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,7.625,WR,0.0,0.25,65.875,5.75,0.0,0.125,0.0,0.125,0.375
2667,2010.0,11,Marques Colston,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,7.444444444444445,WR,0.0,0.2222222222222222,65.77777777777777,6.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.4444444444444444
2799,2010.0,12,Marques Colston,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,9.0,WR,0.0,0.4,70.5,6.2,0.0,0.1,0.0,0.1,0.4
2900,2010.0,13,Marques Colston,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,9.090909090909092,WR,0.0,0.36363636363636365,73.63636363636364,6.181818181818182,0.0,0.09090909090909091,0.0,0.09090909090909091,0.45454545454545453
2994,2010.0,14,Marques Colston,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,9.333333333333334,WR,0.0,0.4166666666666667,72.91666666666667,5.916666666666667,0.0,0.08333333333333333,0.0,0.08333333333333333,0.5
3132,2010.0,15,Marques Colston,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,9.846153846153847,WR,0.0,0.5384615384615384,70.84615384615384,5.846153846153846,0.0,0.07692307692307693,0.0,0.07692307692307693,0.46153846153846156
3272,2010.0,16,Marques Colston,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,9.714285714285714,WR,0.0,0.5,71.57142857142857,5.857142857142857,0.0,0.07142857142857142,0.0,0.07142857142857142,0.5
