,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,1,Antonio Brown,0,0,Browns,0,0,0,0,0,0,17.0,WR,0,1,116,5,0,0,0,0,0,Browns,0,0,1,Steelers,376,30,5.0,DST,127,3.0,0,503,0,1
1,2014,2,Antonio Brown,0,0,Ravens,0,0,0,0,0,0,10.0,WR,0,0,90,7,0,2,0,10,1,Ravens,0,2,1,Steelers,202,6,18.0,DST,99,2.0,0,301,0,0
2,2014,3,Antonio Brown,0,0,Panthers,0,0,0,0,0,0,21.0,WR,0,2,90,10,0,0,0,0,1,Panthers,0,0,0,Steelers,190,37,1.0,DST,264,1.0,0,454,0,0
3,2014,4,Antonio Brown,0,0,Buccaneers,0,1,1,0,0,17,25.0,WR,0,2,131,7,0,0,0,0,0,Buccaneers,0,1,0,Steelers,305,24,8.0,DST,85,5.0,0,390,0,1
4,2014,5,Antonio Brown,0,0,Jaguars,0,0,0,0,0,0,8.0,WR,0,0,84,5,0,0,0,0,1,Jaguars,0,1,0,Steelers,261,17,10.0,DST,111,4.0,0,372,0,0
5,2014,6,Antonio Brown,0,0,Browns,0,0,0,0,0,0,11.0,WR,0,0,118,7,0,1,0,-2,1,Browns,0,0,1,Steelers,221,10,11.0,DST,138,2.0,0,359,0,0
6,2014,7,Antonio Brown,0,0,Texans,0,1,1,0,1,3,15.0,WR,0,0,90,9,0,0,0,0,0,Texans,0,1,0,Steelers,252,30,5.0,DST,76,3.0,0,328,0,1
7,2014,8,Antonio Brown,0,0,Colts,0,0,0,0,0,0,25.0,WR,0,2,133,10,0,1,0,5,0,Colts,1,2,0,Steelers,522,51,6.0,DST,117,0.0,0,639,0,1
8,2014,9,Antonio Brown,0,0,Ravens,0,0,0,0,0,0,20.0,WR,0,1,144,11,0,0,0,0,0,Ravens,0,1,0,Steelers,321,43,11.0,DST,55,3.0,0,376,1,1
9,2014,10,Antonio Brown,0,2,Jets,0,0,0,0,0,0,5.0,WR,0,0,74,8,0,0,0,0,1,Jets,0,2,2,Steelers,326,13,17.0,DST,36,2.0,0,362,0,0
10,2014,11,Antonio Brown,0,0,Titans,0,0,0,0,0,0,15.0,WR,0,1,91,9,0,0,0,0,1,Titans,0,0,1,Steelers,180,27,8.0,DST,206,5.0,0,386,0,0
11,2014,13,Antonio Brown,0,0,Saints,0,0,0,0,0,0,23.0,WR,1,2,97,8,0,0,0,0,0,Saints,0,0,2,Steelers,435,32,5.0,DST,103,1.0,0,538,0,1
12,2014,14,Antonio Brown,0,0,Bengals,0,0,0,0,0,0,11.0,WR,0,0,117,9,0,0,0,0,1,Bengals,0,0,0,Steelers,350,42,0.0,DST,193,0.0,0,543,0,0
13,2014,15,Antonio Brown,0,0,Falcons,0,0,0,0,0,0,12.0,WR,0,0,123,10,0,0,0,0,1,Falcons,0,0,0,Steelers,353,27,2.0,DST,45,1.0,0,398,0,0
14,2014,16,Antonio Brown,0,0,Chiefs,0,0,0,0,0,0,13.0,WR,0,1,72,7,0,0,0,0,0,Chiefs,0,0,0,Steelers,214,20,5.0,DST,68,1.0,0,282,0,1
15,2014,17,Antonio Brown,0,0,Bengals,0,0,0,0,0,0,18.0,WR,0,1,128,7,0,0,0,0,0,Bengals,0,1,2,Steelers,317,27,7.0,DST,29,0.0,0,346,0,1
