,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2016,1,J.J. Nelson,0,0,Patriots,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,0,Patriots,0,0,0,Cardinals,252,21,4.0,DST,92,3.0,0,344,0,1
1,2016,6,J.J. Nelson,0,0,Jets,0,0,0,0,0,0,3.0,WR,0,0,16,2,0,2,0,23,0,Jets,0,0,0,Cardinals,225,28,0.0,DST,171,0.0,0,396,0,1
2,2016,7,J.J. Nelson,0,0,Seahawks,0,0,0,0,0,0,8.0,WR,0,0,84,3,0,1,0,4,0,Seahawks,2,0,0,Cardinals,311,6,18.0,DST,132,4.0,0,443,0,1
3,2016,8,J.J. Nelson,0,0,Panthers,0,0,0,0,0,0,19.0,WR,0,2,79,8,0,0,0,0,1,Panthers,0,1,1,Cardinals,316,20,22.0,DST,24,8.0,0,340,1,0
4,2016,10,J.J. Nelson,0,1,49ers,0,0,0,0,0,0,1.0,WR,0,0,29,2,0,0,0,0,0,49ers,0,2,2,Cardinals,363,23,11.0,DST,80,2.0,0,443,0,1
5,2016,12,J.J. Nelson,0,0,Falcons,0,0,0,0,0,0,3.0,WR,0,0,30,2,0,0,0,0,1,Falcons,0,0,1,Cardinals,274,19,8.0,DST,58,2.0,0,332,0,0
6,2016,13,J.J. Nelson,0,0,Redskins,0,0,0,0,0,0,10.0,WR,0,1,42,1,0,0,0,0,0,Redskins,0,0,0,Cardinals,281,31,2.0,DST,88,2.0,0,369,0,1
7,2016,14,J.J. Nelson,0,0,Dolphins,0,0,0,0,0,0,17.0,WR,0,1,8,1,0,1,1,56,1,Dolphins,1,2,2,Cardinals,125,23,16.0,DST,175,3.0,0,300,0,0
8,2016,15,J.J. Nelson,0,0,Saints,0,0,0,0,0,0,9.0,WR,0,1,38,5,0,0,0,0,0,Saints,0,2,0,Cardinals,309,41,5.0,DST,116,1.0,0,425,0,1
9,2016,16,J.J. Nelson,0,0,Seahawks,0,0,0,0,0,0,19.0,WR,0,1,132,3,0,0,0,0,1,Seahawks,0,1,0,Cardinals,276,34,3.0,DST,94,1.0,0,370,0,0
