,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,5,Robert Hughes,0,0,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,0,Seahawks,1,2,0,Colts,208,34,10.0,DST,109,2.0,1,317,0,1
1,2014,1,Robert Hughes,0,0,Chargers,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,0,0,0,0,Chargers,1,2,0,Cardinals,294,18,12.0,DST,109,2.0,0,403,0,1
2,2014,2,Robert Hughes,0,0,Giants,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,1,Giants,0,0,0,Cardinals,142,25,5.0,DST,124,4.0,0,266,0,0
3,2014,5,Robert Hughes,0,0,Broncos,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,1,Broncos,0,0,0,Cardinals,178,20,7.0,DST,37,3.0,0,215,0,0
4,2014,6,Robert Hughes,0,0,Redskins,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,0,0,0,0,Redskins,0,0,0,Cardinals,243,30,1.0,DST,74,1.0,0,317,0,1
5,2014,8,Robert Hughes,0,0,Eagles,0,0,0,0,0,0,1.0,RB,0,0,13,2,0,0,0,0,0,Eagles,0,1,0,Cardinals,329,24,3.0,DST,71,0.0,0,400,0,1
6,2014,9,Robert Hughes,0,0,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,18,1,0,0,0,0,1,Cowboys,0,0,1,Cardinals,237,28,10.0,DST,102,2.0,0,339,1,0
7,2014,11,Robert Hughes,0,0,Lions,0,0,0,0,0,0,4.0,RB,0,0,49,1,0,1,0,2,0,Lions,0,0,2,Cardinals,306,14,8.0,DST,46,0.0,0,352,0,1
8,2014,12,Robert Hughes,0,0,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,1,Seahawks,1,0,1,Cardinals,140,3,17.0,DST,64,3.0,0,204,0,0
9,2014,14,Robert Hughes,0,0,Chiefs,0,0,0,0,0,0,3.0,RB,0,0,36,1,0,1,0,-1,0,Chiefs,0,0,0,Cardinals,225,17,6.0,DST,141,2.0,0,366,0,1
10,2014,16,Robert Hughes,0,0,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,0,Seahawks,0,0,1,Cardinals,187,6,16.0,DST,29,4.0,0,216,0,1
11,2014,17,Robert Hughes,0,0,49ers,0,0,0,0,0,0,1.0,RB,0,0,10,1,0,1,0,5,1,49ers,0,0,3,Cardinals,299,17,12.0,DST,98,2.0,0,397,0,0
12,2012,10,Robert Hughes,0,0,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,0,0,0,1,Jaguars,0,1,1,Colts,221,27,7.0,DST,138,2.0,0,359,0,0
13,2012,11,Robert Hughes,0,0,Patriots,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,5,1,Patriots,0,1,3,Colts,329,24,28.0,DST,119,1.0,0,448,3,0
