,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013.0,1,Cordarrelle Patterson,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,Lions,0.0,1.0,3.0,Min,225.0,24.0,12.0,DST,105.0,3.0,0.0,330.0,0.0,0.0
1,2013.0,2,Cordarrelle Patterson,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,Bears,0.0,1.0,2.0,Min,277.0,21.0,8.0,DST,63.0,1.0,0.0,340.0,0.0,0.0
2,2013.0,3,Cordarrelle Patterson,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,12.0,1.5,0.0,0.0,0.0,0.0,1.0,Browns,0.0,0.5,0.5,Min,226.0,18.5,7.5,DST,59.5,3.0,0.0,285.5,0.0,0.5
3,2013.0,4,Cordarrelle Patterson,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,24.33333333333333,1.6666666666666667,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666,Steelers,0.3333333333333333,0.0,0.0,Min,182.66666666666663,25.33333333333333,5.0,DST,115.33333333333331,1.0,0.3333333333333333,298.0,0.0,0.3333333333333333
4,2013.0,6,Cordarrelle Patterson,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,1.5,WR,0.0,0.0,20.5,1.5,0.0,0.25,0.0,0.0,0.5,Panthers,0.0,0.75,1.5,Min,209.25,14.5,12.25,DST,92.25,3.0,0.0,301.5,0.0,0.5
5,2013.0,7,Cordarrelle Patterson,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,1.2,WR,0.0,0.0,17.0,1.6,0.0,0.2,0.0,0.0,0.4,Giants,0.0,0.5,0.6666666666666666,Min,268.0,34.833333333333336,3.333333333333333,DST,123.33333333333331,0.8333333333333334,0.0,391.33333333333326,0.0,0.6666666666666666
6,2013.0,8,Cordarrelle Patterson,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,WR,0.0,0.0,17.833333333333332,1.8333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.5,Packers,0.16666666666666666,0.6666666666666666,0.5,Min,266.8333333333333,21.166666666666668,10.666666666666666,DST,79.0,3.333333333333333,0.0,345.83333333333326,0.16666666666666666,0.5
7,2013.0,9,Cordarrelle Patterson,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,WR,0.0,0.0,19.0,1.8571428571428568,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855,Cowboys,0.125,1.0,1.375,Min,315.375,23.25,13.75,DST,107.125,2.625,0.0,422.5,0.5,0.5
8,2013.0,10,Cordarrelle Patterson,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,1.375,WR,0.0,0.0,18.25,2.0,0.0,0.25,0.0,0.25,0.5,Redskins,0.0,0.625,1.125,Min,282.125,31.625,10.625,DST,116.625,2.625,0.0,398.75,0.625,0.5
9,2013.0,11,Cordarrelle Patterson,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.1111111111111107,WR,0.0,0.1111111111111111,18.666666666666668,2.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.4444444444444444,Seahawks,0.1,0.9,1.3,Min,178.0,15.9,13.5,DST,111.0,3.1,0.2,289.0,0.1,0.6
