,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5434,2013.0,1,Cordarrelle Patterson,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0
5547,2013.0,2,Cordarrelle Patterson,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0
5622,2013.0,3,Cordarrelle Patterson,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,12.0,1.5,0.0,0.0,0.0,0.0,1.0
5774,2013.0,4,Cordarrelle Patterson,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,24.333333333333332,1.6666666666666667,0.0,0.3333333333333333,0.0,0.0,0.6666666666666666
5978,2013.0,6,Cordarrelle Patterson,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,1.5,WR,0.0,0.0,20.5,1.5,0.0,0.25,0.0,0.0,0.5
6064,2013.0,7,Cordarrelle Patterson,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,1.2,WR,0.0,0.0,17.0,1.6,0.0,0.2,0.0,0.0,0.4
6158,2013.0,8,Cordarrelle Patterson,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,WR,0.0,0.0,17.833333333333332,1.8333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.5
6263,2013.0,9,Cordarrelle Patterson,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,WR,0.0,0.0,19.0,1.8571428571428572,0.0,0.2857142857142857,0.0,0.2857142857142857,0.42857142857142855
6312,2013.0,10,Cordarrelle Patterson,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,1.375,WR,0.0,0.0,18.25,2.0,0.0,0.25,0.0,0.25,0.5
6451,2013.0,11,Cordarrelle Patterson,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.111111111111111,WR,0.0,0.1111111111111111,18.666666666666668,2.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.4444444444444444
6529,2013.0,12,Cordarrelle Patterson,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.1,WR,0.0,0.1,19.6,2.1,0.0,0.2,0.0,0.2,0.5
6614,2013.0,13,Cordarrelle Patterson,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,2.3636363636363638,WR,0.0,0.09090909090909091,22.727272727272727,2.6363636363636362,0.0,0.18181818181818182,0.0,0.18181818181818182,0.5454545454545454
6703,2013.0,14,Cordarrelle Patterson,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.8333333333333335,WR,0.0,0.08333333333333333,21.166666666666668,2.5,0.0,0.3333333333333333,0.08333333333333333,2.4166666666666665,0.5
6833,2013.0,15,Cordarrelle Patterson,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,4.153846153846154,WR,0.0,0.15384615384615385,30.384615384615383,2.6923076923076925,0.0,0.38461538461538464,0.07692307692307693,2.6923076923076925,0.5384615384615384
6935,2013.0,16,Cordarrelle Patterson,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,4.571428571428571,WR,0.0,0.21428571428571427,30.714285714285715,2.857142857142857,0.0,0.5,0.07142857142857142,3.5714285714285716,0.5
7043,2013.0,17,Cordarrelle Patterson,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.2,29.2,2.8666666666666667,0.0,0.6666666666666666,0.13333333333333333,6.933333333333334,0.5333333333333333
10768,2014.0,1,Cordarrelle Patterson,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,18.0,WR,0.0,0.0,26.0,3.0,0.0,3.0,1.0,102.0,1.0
10913,2014.0,2,Cordarrelle Patterson,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,18.0,WR,0.0,0.0,26.0,3.0,0.0,3.0,1.0,102.0,1.0
11041,2014.0,3,Cordarrelle Patterson,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,11.5,WR,0.0,0.0,41.0,3.5,0.0,1.5,0.5,51.0,0.5
11170,2014.0,4,Cordarrelle Patterson,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,9.666666666666666,WR,0.0,0.0,47.666666666666664,3.6666666666666665,0.0,1.3333333333333333,0.3333333333333333,31.666666666666668,0.6666666666666666
11315,2014.0,5,Cordarrelle Patterson,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,8.0,WR,0.0,0.0,45.25,3.25,0.0,1.0,0.25,23.75,0.5
11420,2014.0,6,Cordarrelle Patterson,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,6.4,WR,0.0,0.0,37.8,3.0,0.0,0.8,0.2,19.0,0.6
11488,2014.0,7,Cordarrelle Patterson,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,5.5,WR,0.0,0.0,34.0,2.8333333333333335,0.0,0.8333333333333334,0.16666666666666666,16.166666666666668,0.5
11579,2014.0,8,Cordarrelle Patterson,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,5.571428571428571,WR,0.0,0.14285714285714285,30.428571428571427,2.7142857142857144,0.0,0.8571428571428571,0.14285714285714285,14.285714285714286,0.5714285714285714
