,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2907,2010.0,1,Donald Brown,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0
2919,2010.0,2,Donald Brown,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0
3079,2010.0,3,Donald Brown,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,6.5,RB,0.0,0.0,13.0,1.0,0.0,8.0,0.5,34.5,0.5
3456,2010.0,8,Donald Brown,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,RB,0.0,0.0,8.666666666666666,0.6666666666666666,0.0,7.666666666666667,0.3333333333333333,27.0,0.6666666666666666
3498,2010.0,9,Donald Brown,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,9.75,1.0,0.0,8.0,0.25,24.25,0.5
3590,2010.0,10,Donald Brown,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,17.2,1.4,0.0,9.4,0.2,29.4,0.6
3653,2010.0,11,Donald Brown,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,14.333333333333334,1.1666666666666667,0.0,9.833333333333334,0.16666666666666666,32.833333333333336,0.5
3754,2010.0,12,Donald Brown,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,5.714285714285714,RB,0.0,0.0,18.0,1.4285714285714286,0.0,10.857142857142858,0.14285714285714285,37.857142857142854,0.5714285714285714
3895,2010.0,13,Donald Brown,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,5.75,RB,0.0,0.0,21.625,1.875,0.0,10.875,0.125,36.125,0.5
3934,2010.0,14,Donald Brown,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,5.111111111111111,RB,0.0,0.0,19.666666666666668,1.7777777777777777,0.0,10.11111111111111,0.1111111111111111,32.55555555555556,0.4444444444444444
3996,2010.0,15,Donald Brown,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,5.1,RB,0.0,0.0,20.1,1.9,0.0,10.6,0.1,33.1,0.5
4138,2010.0,16,Donald Brown,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,6.2727272727272725,RB,0.0,0.0,18.636363636363637,1.8181818181818181,0.0,10.909090909090908,0.18181818181818182,41.81818181818182,0.45454545454545453
4267,2010.0,17,Donald Brown,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,5.916666666666667,RB,0.0,0.0,17.083333333333332,1.6666666666666667,0.0,10.5,0.16666666666666666,40.666666666666664,0.5
