,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
1740,2010.0,1,Anquan Boldin,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,0.0,110.0,7.0,0.0,0.0,0.0,0.0,1.0
1888,2010.0,2,Anquan Boldin,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,11.0,WR,0.0,0.0,110.0,7.0,0.0,0.0,0.0,0.0,1.0
1925,2010.0,3,Anquan Boldin,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.0,72.5,6.0,0.0,0.0,0.0,0.0,1.0
2055,2010.0,4,Anquan Boldin,0.0,0.0,Steelers,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,-2.0,15.333333333333334,WR,0.0,1.0,95.66666666666667,6.666666666666667,0.0,0.0,0.0,0.0,0.6666666666666666
2210,2010.0,5,Anquan Boldin,0.0,0.0,Broncos,0.0,0.25,0.25,0.0,0.0,-1.5,13.0,WR,0.0,0.75,88.75,6.75,0.0,0.25,0.0,0.75,0.75
2229,2010.0,6,Anquan Boldin,0.0,0.0,Patriots,0.0,0.2,0.2,0.0,0.0,-1.2,10.4,WR,0.0,0.6,72.6,5.6,0.0,0.2,0.0,0.6,0.6
2319,2010.0,7,Anquan Boldin,0.0,0.0,Bills,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,-1.0,10.666666666666666,WR,0.0,0.6666666666666666,71.0,5.333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666666
2550,2010.0,9,Anquan Boldin,0.0,0.0,Dolphins,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,-0.8571428571428571,11.285714285714286,WR,0.0,0.7142857142857143,74.0,5.428571428571429,0.0,0.2857142857142857,0.0,0.2857142857142857,0.5714285714285714
2599,2010.0,10,Anquan Boldin,0.0,0.0,Falcons,0.0,0.125,0.125,0.0,0.0,-0.75,10.125,WR,0.0,0.625,68.25,5.0,0.0,0.25,0.0,0.25,0.5
2759,2010.0,11,Anquan Boldin,0.0,0.0,Panthers,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,-0.6666666666666666,10.222222222222221,WR,0.0,0.6666666666666666,66.22222222222223,5.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.5555555555555556
2857,2010.0,12,Anquan Boldin,0.0,0.1,Buccaneers,0.0,0.1,0.1,0.0,0.0,-0.6,9.3,WR,0.0,0.6,62.5,4.8,0.0,0.2,0.0,0.2,0.6
2891,2010.0,13,Anquan Boldin,0.0,0.09090909090909091,Steelers,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,-0.5454545454545454,8.636363636363637,WR,0.0,0.5454545454545454,59.27272727272727,4.636363636363637,0.0,0.18181818181818182,0.0,0.18181818181818182,0.5454545454545454
3034,2010.0,14,Anquan Boldin,0.0,0.08333333333333333,Texans,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,-0.5,9.333333333333334,WR,0.0,0.5833333333333334,64.16666666666667,4.666666666666667,0.0,0.16666666666666666,0.0,0.16666666666666666,0.5
3202,2010.0,15,Anquan Boldin,0.0,0.07692307692307693,Saints,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,-0.46153846153846156,8.923076923076923,WR,0.0,0.5384615384615384,62.38461538461539,4.538461538461538,0.0,0.15384615384615385,0.0,0.15384615384615385,0.5384615384615384
3292,2010.0,16,Anquan Boldin,0.0,0.07142857142857142,Browns,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,-0.42857142857142855,8.285714285714286,WR,0.0,0.5,58.07142857142857,4.285714285714286,0.0,0.14285714285714285,0.0,0.14285714285714285,0.5
3414,2010.0,17,Anquan Boldin,0.0,0.06666666666666667,Bengals,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,-0.4,7.8,WR,0.0,0.4666666666666667,55.2,4.133333333333334,0.0,0.13333333333333333,0.0,0.13333333333333333,0.5333333333333333
