,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2010.0,1,Johnny Knox,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,52.0,3.0,0.0,0.0,0.0,0.0,0.0,Lions,0.0,3.0,1.0,Bears,362.0,19.0,16.0,DST,101.0,4.0,0.0,463.0,0.0,1.0
1,2010.0,2,Johnny Knox,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,52.0,3.0,0.0,0.0,0.0,0.0,0.0,Cowboys,0.0,0.0,0.0,Bears,161.0,13.0,8.0,DST,89.0,1.0,0.0,250.0,0.0,1.0
2,2010.0,3,Johnny Knox,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,6.5,WR,0.0,0.0,69.0,3.5,0.0,0.0,0.0,0.0,0.5,Packers,0.0,0.5,1.0,Bears,116.5,13.5,13.5,DST,136.5,5.0,0.0,253.0,0.0,0.5
3,2010.0,4,Johnny Knox,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,7.333333333333332,WR,0.0,0.0,77.33333333333333,3.6666666666666665,0.0,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,Giants,0.0,1.0,1.0,Bears,169.33333333333334,28.33333333333333,7.333333333333332,DST,136.66666666666666,2.0,0.0,306.0,0.0,0.3333333333333333
4,2010.0,5,Johnny Knox,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,WR,0.0,0.0,64.5,3.0,0.0,0.25,0.0,0.5,0.5,Panthers,0.25,0.75,1.25,Bears,220.75,21.75,9.0,DST,113.5,1.0,0.25,334.25,0.0,0.5
5,2010.0,6,Johnny Knox,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,54.4,2.6,0.0,0.2,0.0,0.4,0.6,Seahawks,0.0,0.75,1.25,Bears,302.0,19.25,15.75,DST,72.75,2.75,0.0,374.75,0.75,0.5
6,2010.0,7,Johnny Knox,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,6.166666666666668,WR,0.0,0.0,65.33333333333333,3.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.5,Redskins,0.3333333333333333,1.1666666666666667,0.6666666666666666,Bears,298.1666666666667,19.83333333333333,11.166666666666664,DST,121.83333333333331,2.1666666666666665,0.0,420.0,0.16666666666666666,0.3333333333333333
7,2010.0,9,Johnny Knox,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,7.2857142857142865,WR,0.0,0.14285714285714285,68.28571428571429,3.4285714285714284,0.0,0.14285714285714285,0.0,0.2857142857142857,0.42857142857142855,Bills,0.0,0.7142857142857143,0.14285714285714285,Bears,195.57142857142856,30.142857142857146,5.7142857142857135,DST,188.7142857142857,1.5714285714285714,0.0,384.28571428571433,0.14285714285714285,0.5714285714285714
8,2010.0,11,Johnny Knox,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,7.111111111111112,WR,0.0,0.1111111111111111,68.55555555555556,3.555555555555556,0.0,0.1111111111111111,0.0,0.2222222222222222,0.4444444444444444,Dolphins,0.1111111111111111,0.5555555555555556,0.6666666666666666,Bears,203.88888888888889,21.33333333333333,9.222222222222221,DST,110.22222222222223,2.555555555555556,0.1111111111111111,314.1111111111111,0.1111111111111111,0.5555555555555556
9,2010.0,12,Johnny Knox,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,6.9,WR,0.0,0.1,67.2,3.7,0.0,0.1,0.0,0.2,0.5,Eagles,0.0,0.7,1.9,Bears,213.6,22.6,11.5,DST,99.7,2.6,0.0,313.3,0.2,0.5
10,2010.0,13,Johnny Knox,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,7.363636363636362,WR,0.0,0.18181818181818185,67.27272727272727,3.636363636363636,0.0,0.09090909090909093,0.0,0.18181818181818185,0.4545454545454545,Lions,0.0,1.0909090909090908,0.8181818181818182,Bears,224.9090909090909,25.63636363636364,10.090909090909092,DST,128.63636363636363,2.5454545454545454,0.09090909090909093,353.54545454545456,0.2727272727272727,0.5454545454545454
11,2010.0,14,Johnny Knox,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,7.0,WR,0.0,0.16666666666666666,64.5,3.583333333333333,0.0,0.08333333333333333,0.0,0.16666666666666666,0.5,Patriots,0.16666666666666666,0.4166666666666667,1.5,Bears,276.8333333333333,22.41666666666667,11.333333333333336,DST,114.08333333333331,1.75,0.0,390.91666666666674,0.5,0.5
12,2010.0,16,Johnny Knox,0.0,0.07142857142857142,Jets,0.0,0.0,0.0,0.0,0.0,0.0,6.928571428571429,WR,0.0,0.21428571428571427,62.0,3.3571428571428568,0.0,0.07142857142857142,0.0,0.14285714285714285,0.5,Jets,0.07142857142857142,1.1428571428571428,0.5,Bears,205.92857142857144,18.5,11.642857142857142,DST,92.64285714285714,2.5,0.14285714285714285,298.57142857142856,0.21428571428571427,0.5
