,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3032,2010.0,3,LeGarrette Blount,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,1.0,27.0,0.0
3253,2010.0,5,LeGarrette Blount,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,8.0,RB,0.0,0.0,0.0,0.0,0.0,6.0,1.0,27.0,0.0
3357,2010.0,7,LeGarrette Blount,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,4.0,RB,0.0,0.0,0.0,0.0,0.0,5.0,0.5,15.0,0.5
3412,2010.0,8,LeGarrette Blount,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,0.0,0.0,0.0,7.0,0.3333333333333333,34.0,0.3333333333333333
3516,2010.0,9,LeGarrette Blount,0.0,0.25,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,9.5,RB,0.0,0.0,2.25,0.5,0.0,10.75,0.75,55.5,0.5
3567,2010.0,10,LeGarrette Blount,0.0,0.2,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,8.4,RB,0.0,0.0,1.8,0.4,0.0,11.2,0.6,53.6,0.6
3658,2010.0,11,LeGarrette Blount,0.0,0.16666666666666666,49ers,0.0,0.0,0.0,0.0,0.0,0.0,9.5,RB,0.0,0.0,1.5,0.3333333333333333,0.0,12.5,0.6666666666666666,59.833333333333336,0.5
3760,2010.0,12,LeGarrette Blount,0.0,0.14285714285714285,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,9.285714285714286,RB,0.0,0.0,1.2857142857142858,0.2857142857142857,0.0,14.428571428571429,0.5714285714285714,63.0,0.5714285714285714
3822,2010.0,13,LeGarrette Blount,0.0,0.125,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,8.75,RB,0.0,0.0,1.125,0.25,0.0,14.25,0.5,62.0,0.625
3935,2010.0,14,LeGarrette Blount,0.0,0.1111111111111111,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,9.555555555555555,RB,0.0,0.0,1.0,0.2222222222222222,0.0,14.88888888888889,0.5555555555555556,66.55555555555556,0.5555555555555556
3998,2010.0,15,LeGarrette Blount,0.0,0.2,Lions,0.0,0.0,0.0,0.0,0.0,0.0,9.1,RB,0.0,0.0,0.9,0.2,0.0,14.9,0.5,66.7,0.6
4085,2010.0,16,LeGarrette Blount,0.0,0.18181818181818182,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,9.818181818181818,RB,0.0,0.0,0.8181818181818182,0.18181818181818182,0.0,14.909090909090908,0.5454545454545454,70.63636363636364,0.5454545454545454
4199,2010.0,17,LeGarrette Blount,0.0,0.16666666666666666,Saints,0.0,0.0,0.0,0.0,0.0,0.0,10.333333333333334,RB,0.0,0.0,1.0,0.25,0.0,15.166666666666666,0.5,78.41666666666667,0.5
