,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
2944,2010.0,2,Anthony Dixon,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0
3175,2010.0,4,Anthony Dixon,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0
3327,2010.0,6,Anthony Dixon,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.5,0.5
3406,2010.0,7,Anthony Dixon,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,4.666666666666667,0.3333333333333333
3463,2010.0,8,Anthony Dixon,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,1.5,RB,0.0,0.0,0.0,0.0,0.0,1.0,0.25,2.0,0.5
3624,2010.0,10,Anthony Dixon,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,1.4,RB,0.0,0.0,0.0,0.0,0.0,1.8,0.2,3.8,0.4
3739,2010.0,12,Anthony Dixon,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,RB,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.16666666666666666,3.0,0.3333333333333333
3861,2010.0,13,Anthony Dixon,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,RB,0.0,0.0,-0.7142857142857143,0.14285714285714285,0.0,3.4285714285714284,0.2857142857142857,10.285714285714286,0.42857142857142855
3928,2010.0,14,Anthony Dixon,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.625,RB,0.0,0.0,-0.125,0.25,0.0,4.125,0.25,13.125,0.5
4040,2010.0,15,Anthony Dixon,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,0.7777777777777778,0.3333333333333333,0.0,5.222222222222222,0.2222222222222222,18.333333333333332,0.4444444444444444
4147,2010.0,16,Anthony Dixon,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,0.9,0.4,0.0,5.3,0.2,19.8,0.5
4222,2010.0,17,Anthony Dixon,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.8181818181818183,RB,0.0,0.0,0.8181818181818182,0.36363636363636365,0.0,5.363636363636363,0.18181818181818182,19.545454545454547,0.5454545454545454
