,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
4990,2011.0,1,Lance Kendricks,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0
5020,2011.0,2,Lance Kendricks,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0
5077,2011.0,3,Lance Kendricks,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,0.5
5125,2011.0,4,Lance Kendricks,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,TE,0.0,0.0,23.0,1.3333333333333333,0.0,0.3333333333333333,0.0,-2.6666666666666665,0.3333333333333333
5211,2011.0,6,Lance Kendricks,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,25.5,2.0,0.0,0.25,0.0,-2.0,0.25
5329,2011.0,8,Lance Kendricks,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.0,34.6,2.4,0.0,0.2,0.0,-1.6,0.4
5376,2011.0,9,Lance Kendricks,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.5,TE,0.0,0.0,29.166666666666668,2.1666666666666665,0.0,0.16666666666666666,0.0,-1.3333333333333333,0.3333333333333333
5466,2011.0,11,Lance Kendricks,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,TE,0.0,0.0,26.0,2.0,0.0,0.14285714285714285,0.0,-1.1428571428571428,0.42857142857142855
5514,2011.0,12,Lance Kendricks,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.125,TE,0.0,0.0,25.375,2.0,0.0,0.125,0.0,-1.0,0.375
5613,2011.0,14,Lance Kendricks,0.0,0.1111111111111111,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.111111111111111,TE,0.0,0.0,26.666666666666668,2.111111111111111,0.0,0.1111111111111111,0.0,-0.8888888888888888,0.3333333333333333
5668,2011.0,15,Lance Kendricks,0.0,0.1,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.1,TE,0.0,0.0,26.6,2.0,0.0,0.1,0.0,-0.8,0.4
5725,2011.0,16,Lance Kendricks,0.0,0.09090909090909091,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,25.90909090909091,2.090909090909091,0.0,0.09090909090909091,0.0,-0.7272727272727273,0.36363636363636365
5759,2011.0,17,Lance Kendricks,0.0,0.08333333333333333,49ers,0.0,0.0,0.0,0.0,0.0,0.0,1.9166666666666667,TE,0.0,0.0,24.833333333333332,2.0833333333333335,0.0,0.08333333333333333,0.0,-0.6666666666666666,0.4166666666666667
