,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013,7,Kellen Clemens,0,1,Panthers,0,4,2,0,0,19,-1.0,QB,0,0,0,0,0,0,0,0,1,Panthers,0,2,1,Rams,254,15,20.0,DST,63,4.0,0,317,1,0
1,2013,8,Kellen Clemens,0,0,Seahawks,0,31,15,2,0,158,3.0,QB,0,0,0,0,0,2,0,11,0,Seahawks,0,0,2,Rams,139,9,14.0,DST,200,3.0,0,339,0,1
2,2013,9,Kellen Clemens,0,1,Titans,0,35,20,0,1,210,14.0,QB,0,0,0,0,0,1,0,16,0,Titans,0,2,0,Rams,203,21,7.0,DST,160,2.0,0,363,0,1
3,2013,10,Kellen Clemens,0,1,Colts,0,16,9,0,2,247,20.0,QB,0,0,0,0,0,3,0,2,1,Colts,0,1,0,Rams,232,38,4.0,DST,140,2.0,0,372,0,0
4,2013,12,Kellen Clemens,0,0,Bears,1,22,10,0,1,167,14.0,QB,0,0,0,0,0,3,0,-3,0,Bears,0,0,0,Rams,148,42,2.0,DST,258,2.0,0,406,0,1
5,2013,13,Kellen Clemens,0,0,49ers,0,37,19,1,1,218,14.0,QB,0,0,0,0,0,3,0,21,1,49ers,0,0,1,Rams,198,13,12.0,DST,114,3.0,0,312,0,0
6,2013,14,Kellen Clemens,0,0,Cardinals,0,27,16,2,0,181,4.0,QB,0,0,0,0,0,2,0,10,1,Cardinals,0,0,2,Rams,157,10,23.0,DST,100,4.0,1,257,1,0
7,2013,15,Kellen Clemens,0,0,Saints,0,20,14,0,2,158,18.0,QB,0,0,0,0,0,3,0,5,0,Saints,0,0,0,Rams,158,27,1.0,DST,144,0.0,0,302,0,1
8,2013,16,Kellen Clemens,0,1,Buccaneers,0,20,16,0,0,158,5.0,QB,0,0,0,0,0,4,0,0,0,Buccaneers,0,2,0,Rams,148,23,6.0,DST,129,1.0,0,277,0,1
9,2013,17,Kellen Clemens,0,0,Seahawks,0,30,21,2,1,157,8.0,QB,0,0,0,0,0,2,0,2,1,Seahawks,0,0,2,Rams,145,9,19.0,DST,13,2.0,0,158,1,0
10,2015,15,Kellen Clemens,0,0,Dolphins,0,0,0,0,0,0,0.0,QB,0,0,0,0,0,1,0,-1,0,Dolphins,0,0,2,Chargers,302,30,5.0,DST,140,1.0,0,442,0,1
11,2012,8,Kellen Clemens,0,0,Patriots,0,2,1,1,0,39,-1.0,QB,0,0,0,0,0,2,0,5,0,Patriots,0,0,2,Rams,219,7,13.0,DST,107,2.0,0,326,0,1
12,2012,12,Kellen Clemens,0,0,Cardinals,0,1,0,0,0,0,0.0,QB,0,0,0,0,0,0,0,0,1,Cardinals,0,0,1,Rams,194,31,4.0,DST,173,2.0,0,367,0,0
13,2014,9,Kellen Clemens,0,0,Dolphins,0,3,1,0,0,10,0.0,QB,0,0,0,0,0,0,0,0,1,Dolphins,0,1,3,Chargers,128,0,22.0,DST,50,4.0,0,178,0,0
14,2011,15,Kellen Clemens,0,0,Bengals,0,36,25,0,1,229,15.0,QB,0,0,0,0,0,2,0,9,0,Bengals,0,0,0,Rams,210,13,10.0,DST,95,3.0,0,305,0,1
15,2011,16,Kellen Clemens,0,0,Steelers,0,24,9,0,0,91,4.0,QB,0,0,0,0,0,2,0,10,1,Steelers,0,0,0,Rams,68,0,13.0,DST,164,3.0,0,232,0,0
16,2011,17,Kellen Clemens,0,0,49ers,0,31,14,1,1,226,20.0,QB,0,0,0,0,0,2,1,18,0,49ers,0,0,2,Rams,200,27,8.0,DST,111,3.0,0,311,0,1
17,2010,17,Kellen Clemens,0,0,Bills,0,2,1,0,0,6,6.0,QB,0,0,0,0,0,2,1,9,0,Bills,0,0,1,Jets,112,38,9.0,DST,276,1.0,0,388,1,1
18,2016,2,Kellen Clemens,0,0,Jaguars,0,1,0,0,0,0,0.0,QB,0,0,0,0,0,2,0,-1,0,Jaguars,0,1,0,Chargers,207,38,5.0,DST,150,3.0,0,357,0,1
