,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014.0,2,Davante Adams,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,50.0,5.0,0.0,0.0,0.0,0.0,0.0,Jets,0.0,0.0,0.0,Packers,133.0,14.0,6.0,DST,25.0,2.0,0.0,158.0,0.0,0.0
1,2014.0,3,Davante Adams,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,5.0,WR,0.0,0.0,50.0,5.0,0.0,0.0,0.0,0.0,0.0,Lions,0.0,0.0,1.0,Packers,197.5,19.0,7.5,DST,57.5,3.0,0.0,255.0,0.0,0.5
2,2014.0,4,Davante Adams,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.0,WR,0.0,0.0,30.5,3.5,0.0,0.0,0.0,0.0,0.5,Bears,0.0,0.6666666666666666,2.0,Packers,233.0,20.666666666666668,13.0,DST,144.66666666666666,2.6666666666666665,0.0,377.66666666666674,0.3333333333333333,0.6666666666666666
3,2014.0,6,Davante Adams,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,3.5,WR,0.0,0.25,22.5,2.5,0.0,0.0,0.0,0.0,0.5,Dolphins,0.25,1.25,0.75,Packers,215.0,24.25,11.25,DST,107.25,2.75,0.25,322.25,0.25,0.5
4,2014.0,7,Davante Adams,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,4.2,WR,0.0,0.2,33.4,3.2,0.0,0.0,0.0,0.0,0.6,Panthers,0.0,0.8333333333333334,1.1666666666666667,Packers,252.33333333333331,26.16666666666667,9.166666666666666,DST,140.16666666666666,2.1666666666666665,0.0,392.5,0.16666666666666666,0.5
5,2014.0,8,Davante Adams,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,4.833333333333333,WR,0.0,0.3333333333333333,31.33333333333333,2.833333333333333,0.0,0.0,0.0,0.0,0.5,Saints,0.0,0.16666666666666666,0.5,Packers,270.5,27.5,4.666666666666667,DST,103.16666666666669,1.5,0.16666666666666666,373.66666666666674,0.0,0.6666666666666666
6,2014.0,10,Davante Adams,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,5.142857142857143,WR,0.0,0.2857142857142857,37.57142857142857,3.4285714285714284,0.0,0.0,0.0,0.0,0.5714285714285714,Bears,0.25,0.5,1.0,Packers,262.25,27.75,8.875,DST,110.25,2.5,0.0,372.5,0.125,0.625
7,2014.0,11,Davante Adams,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,4.625,WR,0.0,0.25,34.125,3.125,0.0,0.0,0.0,0.0,0.5,Eagles,0.3333333333333333,1.0,0.7777777777777778,Packers,251.66666666666663,22.0,15.888888888888891,DST,115.22222222222223,3.555555555555556,0.0,366.88888888888886,1.0,0.4444444444444444
8,2014.0,13,Davante Adams,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,4.5,WR,0.0,0.3,29.6,2.8,0.0,0.0,0.0,0.0,0.5,Patriots,0.18181818181818185,0.7272727272727273,1.0909090909090908,Packers,242.0909090909091,20.63636363636364,11.454545454545455,DST,108.1818181818182,2.272727272727273,0.0,350.27272727272725,0.3636363636363637,0.4545454545454545
9,2014.0,14,Davante Adams,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,5.181818181818182,WR,0.0,0.2727272727272727,37.90909090909091,3.0909090909090913,0.0,0.0,0.0,0.0,0.4545454545454545,Falcons,0.16666666666666666,0.8333333333333334,1.1666666666666667,Packers,284.9166666666667,24.91666666666667,8.166666666666666,DST,118.25,1.1666666666666667,0.0,403.16666666666674,0.16666666666666666,0.5
10,2014.0,15,Davante Adams,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,4.75,WR,0.0,0.25,35.25,2.9166666666666665,0.0,0.0,0.0,0.0,0.4166666666666667,Bills,0.15384615384615385,0.8461538461538461,1.3076923076923077,Packers,212.7692307692308,18.53846153846154,13.153846153846152,DST,99.15384615384615,3.692307692307693,0.0,311.92307692307685,0.2307692307692308,0.4615384615384616
11,2014.0,16,Davante Adams,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,4.384615384615385,WR,0.0,0.2307692307692308,33.0,2.769230769230769,0.0,0.0,0.0,0.0,0.4615384615384616,Buccaneers,0.07142857142857142,0.7142857142857143,0.7857142857142857,Packers,250.42857142857144,26.214285714285715,9.0,DST,116.28571428571428,2.357142857142857,0.0,366.71428571428567,0.21428571428571427,0.5714285714285714
