,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2013.0,1,Kellen Winslow,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,13.0,TE,0.0,1.0,79.0,7.0,0.0,0.0,0.0,0.0,0.0,Buccaneers,0.0,1.0,1.0,Jets,214.0,18.0,13.0,DST,90.0,5.0,0.0,304.0,0.0,1.0
1,2013.0,2,Kellen Winslow,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,13.0,TE,0.0,1.0,79.0,7.0,0.0,0.0,0.0,0.0,0.0,Patriots,0.0,2.0,0.0,Jets,150.0,21.0,5.0,DST,136.0,0.0,0.0,286.0,0.0,1.0
2,2013.0,4,Kellen Winslow,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,7.0,TE,0.0,0.5,47.5,5.0,0.0,0.0,0.0,0.0,0.5,Titans,0.3333333333333333,0.6666666666666666,1.0,Jets,206.0,18.666666666666668,12.666666666666664,DST,101.66666666666669,3.0,0.0,307.6666666666667,0.3333333333333333,0.6666666666666666
3,2013.0,5,Kellen Winslow,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,7.0,TE,0.0,0.3333333333333333,56.0,5.333333333333333,0.0,0.0,0.0,0.0,0.6666666666666666,Falcons,0.0,0.25,0.75,Jets,301.0,26.0,6.0,DST,92.25,1.75,0.0,393.25,0.25,0.5
4,2013.0,11,Kellen Winslow,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,6.75,TE,0.0,0.5,42.25,4.25,0.0,0.0,0.0,0.0,0.75,Bills,0.0,0.3,1.3,Jets,238.6,25.9,8.8,DST,117.3,3.3,0.0,355.9,0.2,0.5
5,2013.0,12,Kellen Winslow,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,5.6,TE,0.0,0.4,37.2,3.6,0.0,0.0,0.0,0.0,0.8,Ravens,0.0,0.5,0.7,Jets,237.2,21.2,10.3,DST,102.7,3.4,0.0,339.9,0.2,0.6
6,2013.0,13,Kellen Winslow,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,5.166666666666667,TE,0.0,0.3333333333333333,36.66666666666666,3.333333333333333,0.0,0.0,0.0,0.0,0.8333333333333334,Dolphins,0.09090909090909093,0.3636363636363637,1.2727272727272727,Jets,234.72727272727272,22.272727272727273,10.272727272727273,DST,123.8181818181818,3.0,0.09090909090909093,358.54545454545456,0.18181818181818185,0.4545454545454545
7,2013.0,14,Kellen Winslow,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,4.714285714285714,TE,0.0,0.2857142857142857,35.142857142857146,3.2857142857142856,0.0,0.0,0.0,0.0,0.7142857142857143,Raiders,0.25,0.8333333333333334,0.5833333333333334,Jets,253.91666666666663,25.0,9.666666666666666,DST,102.83333333333331,2.583333333333333,0.0,356.75,0.3333333333333333,0.5
8,2013.0,15,Kellen Winslow,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,4.875,TE,0.0,0.25,38.375,3.25,0.0,0.0,0.0,0.0,0.625,Panthers,0.0,0.7692307692307693,1.2307692307692308,Jets,216.84615384615384,14.461538461538463,13.384615384615385,DST,79.38461538461539,3.1538461538461537,0.0,296.23076923076917,0.15384615384615385,0.5384615384615384
9,2013.0,16,Kellen Winslow,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,4.4444444444444455,TE,0.0,0.2222222222222222,35.444444444444436,3.0,0.0,0.0,0.0,0.0,0.6666666666666666,Browns,0.0,0.5,0.8571428571428571,Jets,225.14285714285717,25.857142857142854,9.357142857142858,DST,103.78571428571428,2.7857142857142856,0.0,328.92857142857144,0.35714285714285715,0.42857142857142855
10,2013.0,17,Kellen Winslow,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,4.3,TE,0.0,0.2,35.4,3.0,0.0,0.0,0.0,0.0,0.6,Dolphins,0.13333333333333333,0.4,1.2,Jets,235.46666666666667,21.0,10.266666666666667,DST,122.93333333333334,2.8,0.06666666666666668,358.4,0.13333333333333333,0.5333333333333333
