,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Greg Olsen,0,0,Buccaneers,0,0,0,0,0,0,5.0,TE,0,0,56,6,0,0,0,0,1,Buccaneers,1,0,2,Panthers,291,10,16.0,DST,10,3.0,0,301,0,0
1,2012,2,Greg Olsen,0,0,Saints,0,0,0,0,0,0,1.0,TE,0,0,13,1,0,0,0,0,0,Saints,0,1,0,Panthers,244,35,3.0,DST,219,1.0,0,463,0,1
2,2012,3,Greg Olsen,0,0,Giants,0,0,0,0,0,0,9.0,TE,0,0,98,7,0,0,0,0,0,Giants,0,2,3,Panthers,267,7,19.0,DST,60,2.0,0,327,0,1
3,2012,4,Greg Olsen,0,0,Falcons,0,0,0,0,0,0,14.0,TE,0,1,89,6,0,0,0,0,1,Falcons,0,1,0,Panthers,205,28,5.0,DST,199,3.0,0,404,0,0
4,2012,5,Greg Olsen,0,0,Seahawks,0,0,0,0,0,0,3.0,TE,0,0,37,2,0,0,0,0,0,Seahawks,0,2,0,Panthers,108,12,15.0,DST,82,4.0,0,190,0,1
5,2012,7,Greg Olsen,0,0,Cowboys,0,0,0,0,0,0,3.0,TE,0,0,31,4,0,0,0,0,0,Cowboys,0,1,1,Panthers,216,14,10.0,DST,112,2.0,0,328,0,1
6,2012,8,Greg Olsen,0,0,Bears,0,0,0,0,0,0,2.0,TE,0,0,23,3,0,0,0,0,1,Bears,0,0,2,Panthers,297,22,13.0,DST,119,2.0,0,416,1,0
7,2012,9,Greg Olsen,0,0,Redskins,0,0,0,0,0,0,4.0,TE,0,0,48,5,0,0,0,0,1,Redskins,0,0,0,Panthers,201,21,1.0,DST,129,0.0,0,330,0,0
8,2012,10,Greg Olsen,0,0,Broncos,0,0,0,0,0,0,22.0,TE,0,2,102,9,0,0,0,0,0,Broncos,0,0,2,Panthers,198,14,29.0,DST,52,7.0,1,250,2,1
9,2012,11,Greg Olsen,0,0,Buccaneers,0,0,0,0,0,0,4.0,TE,0,0,42,2,0,0,0,0,0,Buccaneers,0,1,0,Panthers,234,21,5.0,DST,97,2.0,0,331,0,1
10,2012,12,Greg Olsen,0,0,Eagles,0,0,0,0,0,0,5.0,TE,0,0,50,4,0,0,0,0,1,Eagles,0,0,0,Panthers,289,30,2.0,DST,109,2.0,0,398,0,0
11,2012,13,Greg Olsen,0,0,Chiefs,0,0,0,0,0,0,10.0,TE,0,1,47,1,0,0,0,0,1,Chiefs,0,0,0,Panthers,220,21,3.0,DST,165,2.0,0,385,0,0
12,2012,14,Greg Olsen,0,0,Falcons,0,0,0,0,0,0,11.0,TE,0,1,55,4,0,0,0,0,0,Falcons,0,0,0,Panthers,280,30,1.0,DST,195,1.0,0,475,0,1
13,2012,15,Greg Olsen,0,0,Chargers,0,0,0,0,0,0,5.0,TE,0,0,56,5,0,0,0,0,1,Chargers,0,1,0,Panthers,217,31,4.0,DST,155,2.0,0,372,0,0
14,2012,16,Greg Olsen,0,0,Raiders,0,0,0,0,0,0,5.0,TE,0,0,53,6,0,0,0,0,0,Raiders,0,1,1,Panthers,159,17,10.0,DST,112,2.0,0,271,0,1
15,2012,17,Greg Olsen,0,0,Saints,0,0,0,0,0,0,4.0,TE,0,0,43,4,0,0,0,0,1,Saints,0,0,1,Panthers,257,44,9.0,DST,273,1.0,0,530,1,0
