,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Kevin Walter,0,0,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,0,Dolphins,0,0,0,Texans,254,30,8.0,DST,83,2.0,0,337,1,1
1,2012,2,Kevin Walter,0,0,Jaguars,0,0,0,0,0,0,3.0,WR,0,0,34,3,0,0,0,0,1,Jaguars,0,0,0,Texans,195,27,1.0,DST,216,0.0,0,411,0,0
2,2012,3,Kevin Walter,0,0,Broncos,0,0,0,0,0,0,13.0,WR,0,1,73,3,0,0,0,0,1,Broncos,0,1,1,Texans,284,31,7.0,DST,152,1.0,1,436,0,0
3,2012,4,Kevin Walter,0,0,Titans,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,0,Titans,0,0,0,Texans,202,38,0.0,DST,95,0.0,0,297,0,1
4,2012,5,Kevin Walter,0,0,Jets,0,0,0,0,0,0,4.0,WR,0,0,46,4,0,0,0,0,1,Jets,0,0,1,Texans,209,23,9.0,DST,169,0.0,0,378,1,0
5,2012,6,Kevin Walter,0,0,Packers,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,0,Packers,0,0,3,Texans,231,24,10.0,DST,90,3.0,0,321,0,1
6,2012,7,Kevin Walter,0,0,Ravens,0,0,0,0,0,0,13.0,WR,0,1,74,4,0,0,0,0,0,Ravens,0,0,0,Texans,239,43,2.0,DST,181,2.0,0,420,0,1
7,2012,9,Kevin Walter,0,0,Bills,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,0,Bills,1,0,0,Texans,256,21,5.0,DST,118,2.0,0,374,0,1
8,2012,10,Kevin Walter,0,0,Bears,0,0,0,0,0,0,3.0,WR,0,0,30,2,0,0,0,0,1,Bears,0,0,2,Texans,88,13,12.0,DST,127,1.0,0,215,0,0
9,2012,11,Kevin Walter,0,0,Jaguars,0,0,0,0,0,0,5.0,WR,0,0,54,6,0,0,0,0,0,Jaguars,0,1,2,Texans,504,43,8.0,DST,149,2.0,0,653,0,1
10,2012,12,Kevin Walter,0,0,Lions,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,1,Lions,0,0,1,Texans,296,34,4.0,DST,205,2.0,0,501,0,0
11,2012,13,Kevin Walter,0,0,Titans,0,0,0,0,0,0,3.0,WR,0,0,33,4,0,0,0,0,1,Titans,0,0,0,Texans,207,24,1.0,DST,124,0.0,0,331,0,0
12,2012,15,Kevin Walter,0,0,Colts,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,0,Colts,0,0,0,Texans,239,29,3.0,DST,178,3.0,0,417,0,1
13,2012,17,Kevin Walter,0,0,Colts,0,0,0,0,0,0,5.0,WR,0,0,51,3,0,0,0,0,1,Colts,0,0,2,Texans,250,16,18.0,DST,102,4.0,0,352,1,0
