,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5435,2013.0,1,Marvin Jones,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,7.0,1.0,0.0,1.0,0.0,14.0,1.0
5523,2013.0,2,Marvin Jones,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,1.0,WR,0.0,0.0,7.0,1.0,0.0,1.0,0.0,14.0,1.0
5591,2013.0,3,Marvin Jones,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,21.0,2.0,0.0,0.5,0.0,7.0,0.5
5839,2013.0,5,Marvin Jones,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,WR,0.0,0.3333333333333333,26.666666666666668,2.3333333333333335,0.0,0.3333333333333333,0.0,4.666666666666667,0.3333333333333333
5887,2013.0,6,Marvin Jones,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,4.0,WR,0.0,0.25,29.75,2.25,0.0,0.5,0.0,5.5,0.25
6013,2013.0,7,Marvin Jones,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,6.4,WR,0.0,0.4,38.0,2.4,0.0,0.6,0.0,11.2,0.4
6104,2013.0,8,Marvin Jones,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,7.166666666666667,WR,0.0,0.5,41.166666666666664,2.6666666666666665,0.0,0.5,0.0,9.333333333333334,0.5
6231,2013.0,9,Marvin Jones,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,11.285714285714286,WR,0.0,1.0,52.714285714285715,3.4285714285714284,0.0,0.42857142857142855,0.0,8.0,0.42857142857142855
6377,2013.0,10,Marvin Jones,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,10.625,WR,0.0,0.875,54.375,3.5,0.0,0.375,0.0,7.0,0.5
6479,2013.0,11,Marvin Jones,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,9.444444444444445,WR,0.0,0.7777777777777778,48.55555555555556,3.2222222222222223,0.0,0.4444444444444444,0.0,7.0,0.5555555555555556
6674,2013.0,13,Marvin Jones,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,8.5,WR,0.0,0.7,44.6,3.0,0.0,0.5,0.0,6.2,0.5
6723,2013.0,14,Marvin Jones,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,7.818181818181818,WR,0.0,0.6363636363636364,41.63636363636363,2.909090909090909,0.0,0.45454545454545453,0.0,5.636363636363637,0.5454545454545454
6835,2013.0,15,Marvin Jones,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,8.166666666666666,WR,0.0,0.6666666666666666,43.166666666666664,2.9166666666666665,0.0,0.5,0.0,4.916666666666667,0.5
6949,2013.0,16,Marvin Jones,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,8.307692307692308,WR,0.0,0.6923076923076923,43.53846153846154,3.076923076923077,0.0,0.46153846153846156,0.0,4.538461538461538,0.5384615384615384
7056,2013.0,17,Marvin Jones,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,8.285714285714286,WR,0.0,0.6428571428571429,46.5,3.2857142857142856,0.0,0.5714285714285714,0.0,4.642857142857143,0.5
