,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5984,2013.0,4,Chris Polk,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.0,19.0,2.0,0.0,3.0,1.0,33.0,1.0
6119,2013.0,5,Chris Polk,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,10.0,RB,0.0,0.0,19.0,2.0,0.0,3.0,1.0,33.0,1.0
6786,2013.0,14,Chris Polk,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,5.0,RB,0.0,0.0,9.5,1.0,0.0,2.5,0.5,18.0,1.0
6959,2013.0,16,Chris Polk,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,6.333333333333333,0.6666666666666666,0.0,3.0,0.6666666666666666,28.666666666666668,0.6666666666666666
7068,2013.0,17,Chris Polk,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,6.75,0.75,0.0,2.75,0.75,24.5,0.5
7764,2014.0,8,Chris Polk,0.0,0.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,1.0,1.0,0.0,3.0,0.0,13.0,1.0
7799,2014.0,9,Chris Polk,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,1.0,RB,0.0,0.0,1.0,1.0,0.0,3.0,0.0,13.0,1.0
7912,2014.0,10,Chris Polk,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,0.5,0.5,0.0,5.5,0.5,31.5,1.0
8004,2014.0,11,Chris Polk,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,RB,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,5.333333333333333,0.3333333333333333,24.666666666666668,0.6666666666666666
8076,2014.0,12,Chris Polk,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,3.25,RB,0.0,0.0,0.25,0.25,0.0,4.75,0.25,18.5,0.75
8130,2014.0,13,Chris Polk,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,2.8,RB,0.0,0.0,3.2,0.4,0.0,5.2,0.2,15.8,0.6
8274,2014.0,15,Chris Polk,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,3.0,RB,0.0,0.0,2.6666666666666665,0.3333333333333333,0.0,6.166666666666667,0.16666666666666666,21.333333333333332,0.6666666666666666
8471,2014.0,17,Chris Polk,0.0,0.0,Giants,0.0,0.0,0.0,0.0,0.0,0.0,4.285714285714286,RB,0.0,0.0,2.2857142857142856,0.2857142857142857,0.0,5.571428571428571,0.42857142857142855,19.142857142857142,0.5714285714285714
4326,2015.0,1,Chris Polk,0.0,0.0,Chiefs,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,9.0,1.0,0.0,5.0,0.0,22.0,0.0
4417,2015.0,2,Chris Polk,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,RB,0.0,0.0,9.0,1.0,0.0,5.0,0.0,22.0,0.0
4544,2015.0,3,Chris Polk,0.0,0.0,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,2.5,RB,0.0,0.0,9.0,1.5,0.0,9.5,0.0,30.0,0.5
4576,2015.0,4,Chris Polk,0.0,0.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,RB,0.0,0.0,6.0,1.0,0.0,8.0,0.0,21.666666666666668,0.3333333333333333
4697,2015.0,5,Chris Polk,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.75,RB,0.0,0.0,10.25,1.5,0.0,6.75,0.25,23.0,0.5
4758,2015.0,6,Chris Polk,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,3.2,RB,0.0,0.0,11.6,1.6,0.0,5.6,0.2,19.4,0.4
4857,2015.0,7,Chris Polk,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,RB,0.0,0.0,10.0,1.5,0.0,6.0,0.16666666666666666,22.333333333333332,0.5
4938,2015.0,8,Chris Polk,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,2.857142857142857,RB,0.0,0.0,10.571428571428571,1.5714285714285714,0.0,5.714285714285714,0.14285714285714285,19.714285714285715,0.5714285714285714
5072,2015.0,10,Chris Polk,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.625,RB,0.0,0.0,9.75,1.5,0.0,6.0,0.125,19.5,0.5
5221,2015.0,12,Chris Polk,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,2.4444444444444446,RB,0.0,0.0,8.666666666666666,1.3333333333333333,0.0,5.777777777777778,0.1111111111111111,18.88888888888889,0.5555555555555556
5277,2015.0,13,Chris Polk,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,2.4,RB,0.0,0.0,8.4,1.3,0.0,5.8,0.1,19.1,0.5
5396,2015.0,14,Chris Polk,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,3.3636363636363638,RB,0.0,0.09090909090909091,8.636363636363637,1.2727272727272727,0.0,6.363636363636363,0.09090909090909091,22.90909090909091,0.5454545454545454
5519,2015.0,15,Chris Polk,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.4166666666666665,RB,0.0,0.08333333333333333,9.083333333333334,1.3333333333333333,0.0,6.75,0.08333333333333333,23.833333333333332,0.5
5583,2015.0,16,Chris Polk,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,3.1538461538461537,RB,0.0,0.07692307692307693,8.384615384615385,1.2307692307692308,0.0,6.538461538461538,0.07692307692307693,22.46153846153846,0.5384615384615384
5694,2015.0,17,Chris Polk,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,3.142857142857143,RB,0.0,0.07142857142857142,7.785714285714286,1.1428571428571428,0.0,6.857142857142857,0.07142857142857142,23.571428571428573,0.5714285714285714
