,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012.0,2,Garrett Graham,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,Jaguars,0.0,1.0,0.0,Texans,266.0,26.0,5.0,DST,123.0,2.0,0.0,389.0,0.0,1.0
1,2012.0,3,Garrett Graham,0.0,0.0,Broncos,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,Broncos,0.0,0.0,0.5,Texans,208.5,23.0,9.5,DST,71.0,3.0,0.0,279.5,0.5,0.5
2,2012.0,6,Garrett Graham,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,27.0,1.5,0.0,0.0,0.0,0.0,1.0,Packers,0.0,0.0,1.0,Texans,230.0,22.2,9.2,DST,114.2,3.6,0.0,344.2,0.2,0.4
3,2012.0,7,Garrett Graham,0.0,0.0,Ravens,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,26.33333333333333,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,Ravens,0.0,1.0,1.1666666666666667,Texans,260.1666666666667,19.666666666666668,12.666666666666664,DST,136.5,1.6666666666666667,0.0,396.66666666666674,0.5,0.3333333333333333
4,2012.0,9,Garrett Graham,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,2.25,TE,0.0,0.0,27.75,2.0,0.0,0.0,0.0,0.0,0.5,Bills,0.0,0.7142857142857143,0.8571428571428571,Texans,247.28571428571428,32.42857142857143,9.285714285714286,DST,176.85714285714286,2.4285714285714284,0.14285714285714285,424.1428571428572,0.2857142857142857,0.5714285714285714
5,2012.0,10,Garrett Graham,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,3.2,TE,0.0,0.2,24.4,2.0,0.0,0.0,0.0,0.0,0.4,Bears,0.125,1.375,2.125,Texans,230.875,15.0,21.125,DST,88.0,3.125,0.0,318.875,1.0,0.5
6,2012.0,11,Garrett Graham,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,2.833333333333333,TE,0.0,0.16666666666666666,22.83333333333333,2.1666666666666665,0.0,0.0,0.0,0.0,0.5,Jaguars,0.0,0.6666666666666666,0.5555555555555556,Texans,251.66666666666663,27.33333333333333,4.666666666666667,DST,137.44444444444446,1.1111111111111112,0.0,389.11111111111114,0.0,0.4444444444444444
7,2012.0,12,Garrett Graham,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,5.285714285714286,TE,0.0,0.42857142857142855,31.285714285714285,3.0,0.0,0.0,0.0,0.0,0.42857142857142855,Lions,0.1,0.5,0.6,Texans,214.0,24.6,6.7,DST,114.1,2.3,0.0,328.1,0.0,0.6
8,2012.0,13,Garrett Graham,0.0,0.0,Titans,0.0,0.0,0.0,0.0,0.0,0.0,4.75,TE,0.0,0.375,29.5,3.0,0.0,0.0,0.0,0.0,0.5,Titans,0.18181818181818185,0.3636363636363637,0.9090909090909092,Texans,262.09090909090907,30.45454545454545,8.818181818181818,DST,129.8181818181818,2.090909090909091,0.09090909090909093,391.9090909090909,0.3636363636363637,0.5454545454545454
9,2012.0,17,Garrett Graham,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,3.9,TE,0.0,0.3,25.7,2.7,0.0,0.0,0.0,0.0,0.5,Colts,0.0,0.2,0.6666666666666666,Texans,235.86666666666667,24.73333333333333,8.666666666666666,DST,139.86666666666667,1.8666666666666667,0.0,375.73333333333335,0.3333333333333333,0.5333333333333333
