,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7111,2014,1,Le'Veon Bell,0,0,Browns,0,0,0,0,0,0,24.0,RB,0,0,88,6,0,21,1,109,0
7228,2014,2,Le'Veon Bell,0,0,Ravens,0,0,0,0,0,0,9.0,RB,0,0,48,5,0,11,0,59,1
7297,2014,3,Le'Veon Bell,0,0,Panthers,0,0,0,0,0,0,15.0,RB,0,0,10,2,0,21,0,147,1
7397,2014,4,Le'Veon Bell,0,0,Buccaneers,0,0,0,0,0,0,10.0,RB,0,0,46,6,0,19,0,63,0
7469,2014,5,Le'Veon Bell,0,0,Jaguars,0,0,0,0,0,0,11.0,RB,0,0,36,5,0,15,0,82,1
7555,2014,6,Le'Veon Bell,0,0,Browns,0,0,0,0,0,0,10.0,RB,0,0,23,4,0,18,0,82,1
7620,2014,7,Le'Veon Bell,0,0,Texans,0,0,0,0,0,0,19.0,RB,0,1,88,8,0,12,0,57,0
7714,2014,8,Le'Veon Bell,0,0,Colts,0,0,0,0,0,0,14.0,RB,0,0,56,6,0,24,0,92,0
7801,2014,9,Le'Veon Bell,0,0,Ravens,0,0,0,0,0,0,11.0,RB,0,1,38,5,0,10,0,20,0
7890,2014,10,Le'Veon Bell,0,0,Jets,0,0,0,0,0,0,6.0,RB,0,0,33,8,0,11,0,36,1
7940,2014,11,Le'Veon Bell,0,0,Titans,0,0,0,0,0,0,27.0,RB,0,0,18,2,0,33,1,204,1
8095,2014,13,Le'Veon Bell,0,0,Saints,0,0,0,0,0,0,30.0,RB,0,0,159,8,0,21,1,95,0
8181,2014,14,Le'Veon Bell,0,0,Bengals,0,0,0,0,0,0,41.0,RB,0,1,50,6,0,26,2,185,1
8268,2014,15,Le'Veon Bell,0,0,Falcons,0,0,0,0,0,0,23.0,RB,0,0,72,5,0,20,2,47,1
8380,2014,16,Le'Veon Bell,0,0,Chiefs,0,0,0,0,0,0,12.0,RB,0,0,9,1,0,20,1,63,0
8467,2014,17,Le'Veon Bell,0,0,Bengals,0,0,0,0,0,0,10.0,RB,0,0,80,6,0,8,0,20,0
