,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Brandon Myers,0,0,Chargers,0,0,0,0,0,0,6.0,TE,0,0,65,5,0,0,0,0,0,Chargers,1,1,0,Raiders,276,14,11.0,DST,45,3.0,0,321,0,1
1,2012,2,Brandon Myers,0,0,Dolphins,0,0,0,0,0,0,8.0,TE,0,0,86,6,0,0,0,0,1,Dolphins,0,0,1,Raiders,373,13,9.0,DST,23,0.0,0,396,0,0
2,2012,3,Brandon Myers,0,0,Steelers,0,0,0,0,0,0,5.0,TE,0,0,55,4,0,0,0,0,0,Steelers,0,0,1,Raiders,202,34,3.0,DST,119,1.0,0,321,0,1
3,2012,4,Brandon Myers,0,0,Broncos,0,0,0,0,0,0,2.0,TE,0,0,22,1,0,0,0,0,1,Broncos,0,0,0,Raiders,181,6,13.0,DST,56,3.0,0,237,0,0
4,2012,6,Brandon Myers,0,0,Falcons,0,0,0,0,0,0,6.0,TE,0,0,62,5,0,0,0,0,1,Falcons,0,2,1,Raiders,325,20,19.0,DST,149,3.0,0,474,1,0
5,2012,7,Brandon Myers,0,0,Jaguars,0,0,0,0,0,0,4.0,TE,0,0,44,7,0,0,0,0,0,Jaguars,0,2,1,Raiders,282,26,9.0,DST,69,2.0,0,351,0,1
6,2012,8,Brandon Myers,0,0,Chiefs,0,0,0,0,0,0,4.0,TE,0,0,49,3,0,0,0,0,1,Chiefs,0,0,1,Raiders,209,26,3.0,DST,135,0.0,0,344,0,0
7,2012,9,Brandon Myers,0,0,Buccaneers,0,0,0,0,0,0,17.0,TE,0,2,59,8,0,0,0,0,0,Buccaneers,0,0,3,Raiders,402,32,8.0,DST,22,2.0,0,424,0,1
8,2012,10,Brandon Myers,0,0,Ravens,0,0,0,0,0,0,5.0,TE,0,0,57,5,0,0,0,0,1,Ravens,0,2,1,Raiders,350,20,19.0,DST,72,3.0,0,422,1,0
9,2012,11,Brandon Myers,0,0,Saints,0,0,0,0,0,0,11.0,TE,0,1,55,6,0,0,0,0,0,Saints,0,0,2,Raiders,284,17,17.0,DST,120,3.0,0,404,1,1
10,2012,12,Brandon Myers,0,0,Bengals,0,0,0,0,0,0,3.0,TE,0,0,37,5,0,0,0,0,1,Bengals,0,1,1,Raiders,119,10,15.0,DST,99,4.0,0,218,0,0
11,2012,13,Brandon Myers,0,0,Browns,0,0,0,0,0,0,19.0,TE,0,1,130,14,0,0,0,0,0,Browns,0,0,1,Raiders,344,17,7.0,DST,85,1.0,0,429,0,1
12,2012,14,Brandon Myers,0,0,Broncos,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,0,Broncos,0,1,1,Raiders,263,13,12.0,DST,61,1.0,0,324,0,1
13,2012,15,Brandon Myers,0,0,Chiefs,0,0,0,0,0,0,1.0,TE,0,0,15,2,0,0,0,0,0,Chiefs,0,1,0,Raiders,182,15,6.0,DST,203,0.0,0,385,0,1
