,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
8694,2015,15,Jarius Wright,0,0,Bears,0,0,0,0,0,0,3.0,WR,0,0,32,3,0,0,0,0,0
8793,2015,16,Jarius Wright,0,0,Giants,0,0,0,0,0,0,5.0,WR,0,0,57,3,0,0,0,0,0
8932,2015,17,Jarius Wright,0,0,Packers,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,1
9921,2012,10,Jarius Wright,0,0,Lions,0,0,0,0,0,0,12.0,WR,0,1,65,3,0,1,0,3,0
10165,2012,12,Jarius Wright,0,0,Bears,0,0,0,0,0,0,4.0,WR,0,0,49,7,0,0,0,0,1
10294,2012,13,Jarius Wright,0,0,Packers,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,1
10401,2012,14,Jarius Wright,0,0,Bears,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,0
10515,2012,15,Jarius Wright,0,0,Rams,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,1
10589,2012,16,Jarius Wright,0,0,Texans,0,0,0,0,0,0,5.0,WR,0,0,53,5,0,1,0,8,1
10669,2012,17,Jarius Wright,0,0,Packers,0,0,0,0,0,0,15.0,WR,0,1,90,3,0,0,0,0,0
10838,2014,1,Jarius Wright,0,0,Rams,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,1
10951,2014,2,Jarius Wright,0,0,Patriots,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,1,0,-5,0
11125,2014,4,Jarius Wright,0,0,Falcons,0,0,0,0,0,0,13.0,WR,0,0,132,8,0,0,0,0,0
11276,2014,5,Jarius Wright,0,0,Packers,0,0,0,0,0,0,2.0,WR,0,0,27,3,0,0,0,0,1
11395,2014,6,Jarius Wright,0,0,Lions,0,0,0,0,0,0,3.0,WR,0,0,17,4,0,1,0,21,0
11486,2014,7,Jarius Wright,0,0,Bills,0,0,0,0,0,0,6.0,WR,0,0,60,4,0,0,0,0,1
11634,2014,8,Jarius Wright,0,0,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,1
11723,2014,9,Jarius Wright,0,0,Redskins,0,0,0,0,0,0,2.0,WR,0,0,29,2,0,0,0,0,0
12113,2014,13,Jarius Wright,0,0,Panthers,0,0,0,0,0,0,4.0,WR,0,0,40,2,0,1,0,5,0
12180,2014,14,Jarius Wright,0,0,Jets,0,0,0,0,0,0,20.0,WR,0,1,123,4,0,1,0,23,0
12336,2014,15,Jarius Wright,0,0,Lions,0,0,0,0,0,0,4.0,WR,0,0,49,4,0,0,0,0,1
12411,2014,16,Jarius Wright,0,0,Dolphins,0,0,0,0,0,0,11.0,WR,0,1,38,3,0,1,0,27,1
12570,2014,17,Jarius Wright,0,0,Bears,0,0,0,0,0,0,2.0,WR,0,0,23,3,0,0,0,0,0
