,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
57,2012,9,Torrey Smith,0,0,Browns,0,0,0,0,0,0,10.0,WR,0,1,46,4,0,0,0,0,1,Browns,0,0,0,Ravens,145,25,2.0,DST,137,1.0,0,282,0,0
58,2012,10,Torrey Smith,0,0,Raiders,0,0,0,0,0,0,18.0,WR,0,2,67,2,0,0,0,0,0,Raiders,0,0,1,Ravens,341,55,2.0,DST,78,0.0,0,419,0,1
59,2012,11,Torrey Smith,0,0,Steelers,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,1,Steelers,0,0,0,Ravens,153,13,9.0,DST,47,2.0,0,200,0,0
60,2012,12,Torrey Smith,0,0,Chargers,0,0,0,0,0,0,14.0,WR,0,0,144,7,0,0,0,0,1,Chargers,0,0,0,Ravens,316,16,9.0,DST,127,5.0,0,443,0,0
61,2012,13,Torrey Smith,0,0,Steelers,0,0,0,0,0,0,3.0,WR,0,0,33,3,0,0,0,0,0,Steelers,0,1,1,Ravens,177,20,11.0,DST,111,3.0,0,288,0,1
62,2012,14,Torrey Smith,0,0,Redskins,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,1,Redskins,0,1,1,Ravens,173,28,6.0,DST,186,2.0,0,359,0,0
63,2012,15,Torrey Smith,0,0,Broncos,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,0,Broncos,0,1,1,Ravens,222,17,17.0,DST,56,3.0,0,278,1,1
64,2012,16,Torrey Smith,0,0,Giants,0,0,0,0,0,0,14.0,WR,0,1,88,5,0,0,0,0,0,Giants,0,0,0,Ravens,309,33,0.0,DST,224,0.0,0,533,0,1
65,2012,17,Torrey Smith,0,0,Bengals,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,-4,1,Bengals,0,0,1,Ravens,146,17,16.0,DST,206,4.0,0,352,1,0
66,2014,1,Torrey Smith,0,0,Bengals,0,0,0,0,0,0,5.0,WR,0,0,50,3,0,0,0,0,0,Bengals,0,1,1,Ravens,329,16,11.0,DST,94,3.0,0,423,0,1
67,2014,2,Torrey Smith,0,0,Steelers,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,0,Steelers,0,0,0,Ravens,166,26,1.0,DST,157,0.0,0,323,0,1
68,2014,3,Torrey Smith,0,0,Browns,0,0,0,0,0,0,2.0,WR,0,0,25,2,0,0,0,0,1,Browns,0,0,1,Ravens,217,23,3.0,DST,160,0.0,0,377,0,0
69,2014,4,Torrey Smith,0,0,Panthers,0,0,0,0,0,0,11.0,WR,0,1,53,2,0,0,0,0,0,Panthers,0,0,0,Ravens,327,38,0.0,DST,127,0.0,0,454,0,1
70,2014,5,Torrey Smith,0,0,Colts,0,0,0,0,0,0,3.0,WR,0,0,38,3,0,0,0,0,1,Colts,0,2,1,Ravens,197,13,17.0,DST,90,4.0,0,287,0,0
71,2014,6,Torrey Smith,0,0,Buccaneers,0,0,0,0,0,0,17.0,WR,0,2,51,4,0,0,0,0,1,Buccaneers,1,1,0,Ravens,306,48,4.0,DST,169,0.0,0,475,0,0
72,2014,7,Torrey Smith,0,0,Falcons,0,0,0,0,0,0,14.0,WR,0,1,81,3,0,0,0,0,0,Falcons,0,1,2,Ravens,248,29,7.0,DST,123,1.0,0,371,0,1
73,2014,9,Torrey Smith,0,0,Steelers,0,0,0,0,0,0,12.0,WR,0,1,63,4,0,0,0,0,1,Steelers,0,1,1,Ravens,269,23,9.0,DST,63,4.0,0,332,0,0
74,2014,10,Torrey Smith,0,0,Titans,0,0,0,0,0,0,13.0,WR,0,1,75,5,0,0,0,0,0,Titans,0,0,0,Ravens,161,21,2.0,DST,151,1.0,0,312,0,1
75,2014,12,Torrey Smith,0,0,Saints,0,0,0,0,0,0,9.0,WR,0,0,98,5,0,0,0,0,1,Saints,0,1,0,Ravens,234,34,3.0,DST,215,1.0,0,449,0,0
76,2014,13,Torrey Smith,0,0,Chargers,0,0,0,0,0,0,18.0,WR,0,2,65,6,0,0,0,0,0,Chargers,0,0,0,Ravens,225,33,0.0,DST,125,0.0,0,350,0,1
77,2014,15,Torrey Smith,0,0,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,0,Jaguars,0,1,0,Ravens,221,20,6.0,DST,93,0.0,0,314,0,1
78,2014,16,Torrey Smith,0,0,Texans,0,0,0,0,0,0,17.0,WR,0,2,59,5,0,0,0,0,1,Texans,0,0,3,Ravens,178,13,15.0,DST,33,2.0,0,211,0,0
79,2014,17,Torrey Smith,0,0,Browns,0,0,0,0,0,0,14.0,WR,0,1,83,4,0,0,0,0,0,Browns,0,0,0,Ravens,290,20,5.0,DST,129,1.0,0,419,0,1
