,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,1,Joique Bell,0,0,Giants,0,0,0,0,0,0,11.0,RB,0,0,5,1,0,15,1,51,0,Giants,0,0,0,Lions,341,35,1.0,DST,76,1.0,0,417,0,1
1,2014,2,Joique Bell,0,1,Panthers,0,0,0,0,0,0,8.0,RB,0,0,61,6,0,10,0,36,1,Panthers,0,2,1,Lions,253,7,17.0,DST,70,4.0,0,323,0,0
2,2014,3,Joique Bell,0,0,Packers,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,15,0,33,0,Packers,0,1,2,Lions,238,19,12.0,DST,115,2.0,0,353,0,1
3,2014,4,Joique Bell,0,0,Jets,0,0,0,0,0,0,3.0,RB,0,0,7,2,0,8,0,32,1,Jets,0,0,0,Lions,272,24,5.0,DST,88,4.0,0,360,0,0
4,2014,7,Joique Bell,0,0,Saints,0,0,0,0,0,0,11.0,RB,0,0,19,2,0,18,1,48,0,Saints,0,0,2,Lions,285,24,8.0,DST,59,3.0,0,344,0,1
5,2014,8,Joique Bell,0,0,Falcons,0,0,0,0,0,0,5.0,RB,0,0,22,2,0,14,0,39,1,Falcons,0,0,1,Lions,325,22,3.0,DST,60,0.0,0,385,0,0
6,2014,10,Joique Bell,0,0,Dolphins,0,0,0,0,0,0,7.0,RB,0,0,37,2,0,10,0,44,0,Dolphins,1,0,1,Lions,288,20,11.0,DST,63,3.0,0,351,0,1
7,2014,11,Joique Bell,0,0,Cardinals,0,0,0,0,0,0,11.0,RB,0,0,30,3,0,14,0,85,1,Cardinals,0,0,1,Lions,164,6,16.0,DST,98,4.0,0,262,0,0
8,2014,12,Joique Bell,0,0,Patriots,0,0,0,0,0,0,4.0,RB,0,0,-2,1,0,19,0,48,1,Patriots,0,0,1,Lions,244,9,11.0,DST,91,2.0,0,335,0,0
9,2014,13,Joique Bell,0,0,Bears,0,0,0,0,0,0,22.0,RB,0,0,16,2,0,23,2,91,0,Bears,0,1,0,Lions,383,34,4.0,DST,91,2.0,0,474,0,1
10,2014,14,Joique Bell,0,0,Buccaneers,0,0,0,0,0,0,25.0,RB,0,1,50,5,0,18,1,83,0,Buccaneers,0,1,0,Lions,294,34,6.0,DST,113,4.0,0,407,0,1
11,2014,16,Joique Bell,0,0,Bears,0,0,0,0,0,0,14.0,RB,0,0,13,2,0,13,1,74,1,Bears,1,1,2,Lions,229,20,16.0,DST,138,4.0,0,367,0,0
12,2014,17,Joique Bell,0,0,Packers,0,0,0,0,0,0,6.0,RB,0,0,0,0,0,13,0,60,1,Packers,0,1,0,Lions,202,20,16.0,DST,111,2.0,1,313,1,0
