,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Antonio Gates,0,0,Raiders,0,0,0,0,0,0,4.0,TE,0,0,43,4,0,0,0,0,1,Raiders,0,0,0,Chargers,226,22,2.0,DST,32,1.0,0,258,0,0
1,2012,3,Antonio Gates,0,0,Falcons,0,0,0,0,0,0,2.0,TE,0,0,22,3,0,0,0,0,0,Falcons,0,2,2,Chargers,164,3,19.0,DST,116,1.0,0,280,0,1
2,2012,4,Antonio Gates,0,0,Chiefs,0,0,0,0,0,0,5.0,TE,0,0,59,3,0,0,0,0,1,Chiefs,0,0,1,Chargers,189,37,5.0,DST,104,3.0,0,293,0,0
3,2012,5,Antonio Gates,0,0,Saints,0,0,0,0,0,0,1.0,TE,0,0,19,3,0,0,0,0,1,Saints,0,1,1,Chargers,310,24,10.0,DST,117,5.0,0,427,0,0
4,2012,6,Antonio Gates,0,0,Broncos,0,0,0,0,0,0,20.0,TE,0,2,81,6,0,0,0,0,0,Broncos,0,2,4,Chargers,217,24,29.0,DST,90,4.0,0,307,2,1
5,2012,8,Antonio Gates,0,0,Browns,0,0,0,0,0,0,1.0,TE,0,0,14,2,0,0,0,0,1,Browns,0,1,0,Chargers,148,6,13.0,DST,117,1.0,0,265,0,0
6,2012,9,Antonio Gates,0,0,Chiefs,0,0,0,0,0,0,10.0,TE,0,1,43,3,0,0,0,0,0,Chiefs,0,1,1,Chargers,216,31,5.0,DST,123,1.0,0,339,0,1
7,2012,10,Antonio Gates,0,0,Buccaneers,0,0,0,0,0,0,11.0,TE,0,1,57,4,0,0,0,0,1,Buccaneers,1,0,2,Chargers,323,24,21.0,DST,103,2.0,0,426,2,0
8,2012,11,Antonio Gates,0,0,Broncos,0,0,0,0,0,0,1.0,TE,0,0,17,2,0,0,0,0,1,Broncos,1,1,2,Chargers,224,23,13.0,DST,53,4.0,0,277,0,0
9,2012,12,Antonio Gates,0,0,Ravens,0,0,0,0,0,0,1.0,TE,0,0,13,2,0,0,0,0,0,Ravens,0,0,0,Chargers,189,13,13.0,DST,91,6.0,0,280,0,1
10,2012,13,Antonio Gates,0,0,Bengals,0,0,0,0,0,0,4.0,TE,0,0,49,6,0,0,0,0,0,Bengals,0,1,1,Chargers,251,13,15.0,DST,46,4.0,0,297,0,1
11,2012,14,Antonio Gates,0,0,Steelers,0,0,0,0,0,0,3.0,TE,0,0,31,3,0,0,0,0,1,Steelers,0,0,0,Chargers,200,34,1.0,DST,94,1.0,0,294,0,0
12,2012,15,Antonio Gates,0,0,Panthers,0,0,0,0,0,0,9.0,TE,0,1,31,4,0,0,0,0,0,Panthers,0,2,0,Chargers,94,7,17.0,DST,70,6.0,0,164,0,1
13,2012,16,Antonio Gates,0,0,Jets,0,0,0,0,0,0,10.0,TE,0,1,44,2,0,0,0,0,1,Jets,0,0,0,Chargers,136,27,5.0,DST,87,4.0,0,223,0,0
14,2012,17,Antonio Gates,0,0,Raiders,0,0,0,0,0,0,7.0,TE,0,1,15,2,0,0,0,0,0,Raiders,1,0,0,Chargers,140,24,5.0,DST,70,2.0,0,210,0,1
