,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
5111,2011.0,4,Craig Stevens,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,TE,0.0,0.0,20.333333333333332,1.0,0.0,0.0,0.0,0.0,0.3333333333333333
5274,2011.0,7,Craig Stevens,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.0,TE,0.0,0.25,18.25,1.0,0.0,0.0,0.0,0.0,0.5
5358,2011.0,9,Craig Stevens,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.6,TE,0.0,0.2,16.8,1.0,0.0,0.0,0.0,0.0,0.4
5608,2011.0,14,Craig Stevens,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,2.5,TE,0.0,0.16666666666666666,18.166666666666668,1.0,0.0,0.0,0.0,0.0,0.3333333333333333
5677,2011.0,15,Craig Stevens,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,2.5714285714285716,TE,0.0,0.14285714285714285,20.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857
5719,2011.0,16,Craig Stevens,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,2.25,TE,0.0,0.125,18.625,1.0,0.0,0.0,0.0,0.0,0.375
42,2012.0,1,Craig Stevens,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0
73,2012.0,2,Craig Stevens,0.0,0.0,Chargers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0
122,2012.0,3,Craig Stevens,0.0,0.0,Lions,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,25.5,1.0,0.0,0.0,0.0,0.0,0.5
169,2012.0,4,Craig Stevens,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,TE,0.0,0.0,38.0,2.3333333333333335,0.0,0.0,0.0,0.0,0.3333333333333333
238,2012.0,5,Craig Stevens,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,4.5,TE,0.0,0.25,34.5,2.25,0.0,0.0,0.0,0.0,0.5
292,2012.0,6,Craig Stevens,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,3.8,TE,0.0,0.2,30.4,2.2,0.0,0.0,0.0,0.0,0.6
325,2012.0,7,Craig Stevens,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,3.1666666666666665,TE,0.0,0.16666666666666666,26.0,2.0,0.0,0.0,0.0,0.0,0.5
375,2012.0,8,Craig Stevens,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,2.857142857142857,TE,0.0,0.14285714285714285,24.714285714285715,1.8571428571428572,0.0,0.0,0.0,0.0,0.5714285714285714
412,2012.0,9,Craig Stevens,0.0,0.0,Bears,0.0,0.0,0.0,0.0,0.0,0.0,2.625,TE,0.0,0.125,23.5,1.875,0.0,0.0,0.0,0.0,0.5
468,2012.0,10,Craig Stevens,0.0,0.0,Dolphins,0.0,0.0,0.0,0.0,0.0,0.0,2.5555555555555554,TE,0.0,0.1111111111111111,23.77777777777778,1.8888888888888888,0.0,0.0,0.0,0.0,0.4444444444444444
557,2012.0,12,Craig Stevens,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,2.3,TE,0.0,0.1,22.1,1.8,0.0,0.0,0.0,0.0,0.5
651,2012.0,14,Craig Stevens,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,2.1818181818181817,TE,0.0,0.09090909090909091,21.181818181818183,1.7272727272727273,0.0,0.0,0.0,0.0,0.5454545454545454
706,2012.0,15,Craig Stevens,0.0,0.0,Jets,0.0,0.0,0.0,0.0,0.0,0.0,2.0833333333333335,TE,0.0,0.08333333333333333,21.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.5833333333333334
764,2012.0,16,Craig Stevens,0.0,0.0,Packers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.07692307692307693,20.615384615384617,1.6923076923076923,0.0,0.0,0.0,0.0,0.5384615384615384
2071,2013.0,10,Craig Stevens,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
2173,2013.0,12,Craig Stevens,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TE,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0
950,2014.0,3,Craig Stevens,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,2.0,TE,0.0,0.0,26.0,2.0,0.0,0.0,0.0,0.0,1.0
2515,2015.0,2,Craig Stevens,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0
2557,2015.0,3,Craig Stevens,0.0,0.0,Colts,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0
2658,2015.0,5,Craig Stevens,0.0,0.0,Bills,0.0,0.0,0.0,0.0,0.0,0.0,1.5,TE,0.0,0.0,21.0,1.5,0.0,0.0,0.0,0.0,0.5
2802,2015.0,8,Craig Stevens,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,14.333333333333334,1.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333
2838,2015.0,9,Craig Stevens,0.0,0.0,Saints,0.0,0.0,0.0,0.0,0.0,0.0,0.75,TE,0.0,0.0,13.0,1.25,0.0,0.0,0.0,0.0,0.5
2974,2015.0,12,Craig Stevens,0.0,0.0,Raiders,0.0,0.0,0.0,0.0,0.0,0.0,1.0,TE,0.0,0.0,15.4,1.4,0.0,0.0,0.0,0.0,0.6
3033,2015.0,13,Craig Stevens,0.0,0.0,Jaguars,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,TE,0.0,0.16666666666666666,16.166666666666668,1.3333333333333333,0.0,0.0,0.0,0.0,0.5
3178,2015.0,15,Craig Stevens,0.0,0.0,Patriots,0.0,0.0,0.0,0.0,0.0,0.0,2.857142857142857,TE,0.0,0.2857142857142857,15.428571428571429,1.4285714285714286,0.0,0.0,0.0,0.0,0.42857142857142855
3234,2015.0,16,Craig Stevens,0.0,0.0,Texans,0.0,0.0,0.0,0.0,0.0,0.0,2.5,TE,0.0,0.25,14.125,1.375,0.0,0.0,0.0,0.0,0.5
