,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2012,1,Craig Stevens,0,0,Patriots,0,0,0,0,0,0,0.0,TE,0,0,5,1,0,0,0,0,0,Patriots,0,1,1,Titans,264,13,19.0,DST,20,2.0,0,284,1,1
1,2012,2,Craig Stevens,0,0,Chargers,0,0,0,0,0,0,4.0,TE,0,0,46,1,0,0,0,0,1,Chargers,0,0,1,Titans,174,10,9.0,DST,38,0.0,0,212,0,0
2,2012,3,Craig Stevens,0,0,Lions,0,0,0,0,0,0,6.0,TE,0,0,63,5,0,0,0,0,0,Lions,0,2,0,Titans,378,44,4.0,DST,59,0.0,0,437,0,1
3,2012,4,Craig Stevens,0,0,Texans,0,0,0,0,0,0,8.0,TE,0,1,24,2,0,0,0,0,1,Texans,0,1,2,Titans,167,14,26.0,DST,158,4.0,0,325,2,0
4,2012,6,Craig Stevens,0,0,Steelers,0,0,0,0,0,0,0.0,TE,0,0,4,1,0,0,0,0,0,Steelers,0,0,1,Titans,265,26,6.0,DST,94,3.0,0,359,0,1
5,2012,7,Craig Stevens,0,0,Bills,0,0,0,0,0,0,1.0,TE,0,0,17,1,0,0,0,0,1,Bills,0,0,0,Titans,193,35,8.0,DST,197,2.0,0,390,1,0
6,2012,8,Craig Stevens,0,0,Colts,0,0,0,0,0,0,1.0,TE,0,0,15,2,0,0,0,0,0,Colts,0,0,0,Titans,227,13,9.0,DST,112,2.0,0,339,0,1
7,2012,9,Craig Stevens,0,0,Bears,0,0,0,0,0,0,2.0,TE,0,0,26,2,0,0,0,0,0,Bears,1,4,1,Titans,180,20,30.0,DST,159,2.0,0,339,2,1
8,2012,10,Craig Stevens,0,0,Dolphins,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1,Dolphins,0,0,0,Titans,116,37,1.0,DST,177,1.0,0,293,0,0
9,2012,12,Craig Stevens,0,0,Jaguars,0,0,0,0,0,0,1.0,TE,0,0,12,1,0,0,0,0,1,Jaguars,0,0,2,Titans,250,19,9.0,DST,110,1.0,0,360,0,0
10,2012,14,Craig Stevens,0,0,Colts,0,0,0,0,0,0,1.0,TE,0,0,19,1,0,0,0,0,1,Colts,0,0,2,Titans,259,23,12.0,DST,97,1.0,0,356,1,0
11,2012,15,Craig Stevens,0,0,Jets,0,0,0,0,0,0,1.0,TE,0,0,16,2,0,0,0,0,0,Jets,1,0,0,Titans,127,14,10.0,DST,167,4.0,0,294,0,1
12,2012,16,Craig Stevens,0,0,Packers,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,1,Packers,0,0,2,Titans,101,7,18.0,DST,79,7.0,0,180,0,0
13,2014,3,Craig Stevens,0,0,Bengals,0,0,0,0,0,0,2.0,TE,0,0,26,2,0,0,0,0,1,Bengals,0,0,2,Titans,177,7,15.0,DST,149,2.0,1,326,0,0
14,2013,10,Craig Stevens,0,0,Jaguars,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,0,Jaguars,0,3,1,Titans,279,27,18.0,DST,83,1.0,1,362,1,1
15,2013,12,Craig Stevens,0,0,Raiders,0,0,0,0,0,0,0.0,TE,0,0,-1,1,0,0,0,0,1,Raiders,1,0,0,Titans,312,23,5.0,DST,114,2.0,0,426,0,0
16,2015,2,Craig Stevens,0,0,Browns,0,0,0,0,0,0,1.0,TE,0,0,13,1,0,0,0,0,1,Browns,0,3,0,Titans,219,14,23.0,DST,166,7.0,0,385,1,0
17,2015,3,Craig Stevens,0,0,Colts,0,0,0,0,0,0,2.0,TE,0,0,29,2,0,0,0,0,0,Colts,0,0,2,Titans,345,33,13.0,DST,88,3.0,0,433,1,1
18,2015,5,Craig Stevens,0,0,Bills,0,0,0,0,0,0,0.0,TE,0,0,1,1,0,0,0,0,0,Bills,0,0,1,Titans,179,13,11.0,DST,97,2.0,0,276,0,1
19,2015,8,Craig Stevens,0,0,Texans,0,0,0,0,0,0,0.0,TE,0,0,9,1,0,0,0,0,1,Texans,0,2,1,Titans,125,6,23.0,DST,86,7.0,0,211,0,0
20,2015,9,Craig Stevens,0,0,Saints,0,0,0,0,0,0,2.0,TE,0,0,25,2,0,0,0,0,1,Saints,0,1,0,Titans,371,34,2.0,DST,112,0.0,0,483,0,0
21,2015,12,Craig Stevens,0,0,Raiders,0,0,0,0,0,0,8.0,TE,0,1,20,1,0,0,0,0,0,Raiders,1,0,2,Titans,205,21,9.0,DST,44,2.0,0,249,0,1
22,2015,13,Craig Stevens,0,0,Jaguars,0,0,0,0,0,0,7.0,TE,0,1,11,2,0,0,0,0,0,Jaguars,0,1,1,Titans,257,42,8.0,DST,210,4.0,0,467,0,1
