,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
70,2011.0,1,Andre Roberts,0.0,0.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0
164,2011.0,2,Andre Roberts,0.0,0.0,Redskins,0.0,0.0,0.0,0.0,0.0,0.0,2.0,WR,0.0,0.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0
271,2011.0,3,Andre Roberts,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,2.5,WR,0.0,0.0,25.5,2.5,0.0,0.0,0.0,0.0,0.5
473,2011.0,5,Andre Roberts,0.0,0.0,Min,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,WR,0.0,0.0,29.666666666666668,3.0,0.0,0.0,0.0,0.0,0.6666666666666666
678,2011.0,7,Andre Roberts,0.0,0.0,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,2.75,WR,0.0,0.0,31.25,3.0,0.0,0.0,0.0,0.0,0.75
816,2011.0,9,Andre Roberts,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,2.2,WR,0.0,0.0,26.6,2.6,0.0,0.0,0.0,0.0,0.6
905,2011.0,10,Andre Roberts,0.0,0.0,Eagles,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,WR,0.0,0.0,31.333333333333332,3.0,0.0,0.0,0.0,0.0,0.5
1014,2011.0,11,Andre Roberts,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,3.142857142857143,WR,0.0,0.0,34.714285714285715,3.142857142857143,0.0,0.14285714285714285,0.0,1.7142857142857142,0.5714285714285714
1155,2011.0,12,Andre Roberts,0.0,0.0,Rams,0.0,0.0,0.0,0.0,0.0,0.0,3.375,WR,0.0,0.0,36.75,3.125,0.0,0.125,0.0,1.5,0.625
1189,2011.0,13,Andre Roberts,0.0,0.0,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,3.111111111111111,WR,0.0,0.0,34.22222222222222,3.0,0.0,0.1111111111111111,0.0,1.3333333333333333,0.6666666666666666
1326,2011.0,14,Andre Roberts,0.0,0.0,49ers,0.0,0.0,0.0,0.0,0.0,0.0,3.9,WR,0.0,0.0,41.9,3.3,0.0,0.1,0.0,1.2,0.6
1406,2011.0,15,Andre Roberts,0.0,0.0,Browns,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,WR,0.0,0.09090909090909091,38.81818181818182,3.1818181818181817,0.0,0.09090909090909091,0.0,1.0909090909090908,0.5454545454545454
1541,2011.0,16,Andre Roberts,0.0,0.0,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,4.75,WR,0.0,0.16666666666666666,40.583333333333336,3.4166666666666665,0.0,0.16666666666666666,0.0,1.5833333333333333,0.5
1686,2011.0,17,Andre Roberts,0.0,0.0,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,4.923076923076923,WR,0.0,0.15384615384615385,43.23076923076923,3.6153846153846154,0.0,0.15384615384615385,0.0,1.4615384615384615,0.5384615384615384
