,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,3,Daniel Thomas,0,0,Chiefs,0,0,0,0,0,0,3.0,RB,0,0,21,1,0,2,0,15,0,Chiefs,0,0,0,Dolphins,191,15,8.0,DST,141,4.0,0,332,0,1
1,2014,4,Daniel Thomas,0,0,Raiders,0,0,0,0,0,0,5.0,RB,0,0,25,1,0,5,0,35,1,Raiders,0,2,1,Dolphins,278,38,6.0,DST,157,0.0,0,435,0,0
2,2014,7,Daniel Thomas,0,0,Bears,0,0,0,0,0,0,4.0,RB,0,0,25,3,0,7,0,25,1,Bears,1,0,0,Dolphins,256,27,7.0,DST,137,4.0,0,393,0,0
3,2014,8,Daniel Thomas,0,0,Jaguars,0,0,0,0,0,0,2.0,RB,0,0,12,2,0,4,0,18,1,Jaguars,0,0,1,Dolphins,178,27,6.0,DST,148,3.0,0,326,0,0
4,2014,9,Daniel Thomas,0,0,Chargers,0,0,0,0,0,0,1.0,RB,0,0,14,2,0,9,0,8,0,Chargers,0,0,0,Dolphins,309,37,0.0,DST,132,0.0,0,441,0,1
5,2014,10,Daniel Thomas,0,1,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,5,0,14,1,Lions,0,1,1,Dolphins,178,16,11.0,DST,50,3.0,0,228,0,0
6,2014,11,Daniel Thomas,0,0,Bills,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,23,0,Bills,0,2,0,Dolphins,205,22,10.0,DST,125,5.0,0,330,0,1
7,2014,12,Daniel Thomas,0,0,Broncos,0,0,0,0,0,0,9.0,RB,0,0,0,0,1,3,1,19,1,Broncos,0,0,1,Dolphins,216,36,3.0,DST,97,1.0,0,313,0,0
8,2014,13,Daniel Thomas,0,0,Jets,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,1,0,5,1,Jets,0,0,1,Dolphins,217,16,8.0,DST,74,2.0,0,291,0,0
9,2014,15,Daniel Thomas,0,0,Patriots,0,0,0,0,0,0,2.0,RB,0,0,20,2,0,2,0,5,1,Patriots,1,0,2,Dolphins,308,13,23.0,DST,76,4.0,0,384,1,0
10,2014,17,Daniel Thomas,0,0,Jets,0,0,0,0,0,0,6.0,RB,0,0,1,1,0,1,1,1,0,Jets,0,1,0,Dolphins,208,24,10.0,DST,179,7.0,0,387,0,1
