,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games_x,Team,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Total Yards,Touchdowns,Away Games_y
0,2014,13,Cameron Brate,0,0,Bengals,0,0,0,0,0,0,1.0,TE,0,0,17,1,0,0,0,0,0,Bengals,0,0,1,Buccaneers,188,13,10.0,DST,75,1.0,0,263,0,1
1,2015,4,Cameron Brate,0,0,Panthers,0,0,0,0,0,0,0.0,TE,0,0,7,1,0,0,0,0,0,Panthers,0,1,4,Buccaneers,270,23,25.0,DST,141,2.0,0,411,2,1
2,2015,7,Cameron Brate,0,0,Redskins,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,1,Redskins,0,1,0,Buccaneers,289,30,3.0,DST,190,1.0,0,479,0,0
3,2015,8,Cameron Brate,0,0,Falcons,0,0,0,0,0,0,10.0,TE,0,1,48,2,0,0,0,0,1,Falcons,0,0,0,Buccaneers,173,23,3.0,DST,117,2.0,0,290,0,0
4,2015,9,Cameron Brate,0,0,Giants,0,0,0,0,0,0,1.0,TE,0,0,17,1,0,0,0,0,0,Giants,0,3,0,Buccaneers,247,18,16.0,DST,136,0.0,0,383,1,1
5,2015,10,Cameron Brate,0,0,Cowboys,0,0,0,0,0,0,0.0,TE,0,0,6,1,0,0,0,0,0,Cowboys,0,0,2,Buccaneers,246,10,13.0,DST,84,2.0,0,330,0,1
6,2015,11,Cameron Brate,0,0,Eagles,0,0,0,0,0,0,10.0,TE,0,1,47,3,0,0,0,0,1,Eagles,0,1,0,Buccaneers,238,45,3.0,DST,283,1.0,0,521,0,0
7,2015,12,Cameron Brate,0,0,Colts,0,0,0,0,0,0,11.0,TE,0,1,53,5,0,0,0,0,1,Colts,0,0,1,Buccaneers,212,12,14.0,DST,132,5.0,0,344,0,0
8,2015,13,Cameron Brate,0,0,Falcons,0,0,0,0,0,0,1.0,TE,0,0,12,2,0,0,0,0,0,Falcons,0,1,1,Buccaneers,222,23,6.0,DST,166,1.0,0,388,0,1
9,2015,14,Cameron Brate,0,0,Saints,0,0,0,0,0,0,1.0,TE,0,0,16,2,0,0,0,0,0,Saints,0,0,0,Buccaneers,176,17,5.0,DST,115,1.0,0,291,0,1
10,2015,15,Cameron Brate,0,0,Rams,0,0,0,0,0,0,2.0,TE,0,0,20,3,0,0,0,0,1,Rams,0,1,1,Buccaneers,363,23,5.0,DST,146,0.0,0,509,0,0
