,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
3091,2010.0,3,Chris Ivory,0.0,1.0,Falcons,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,7.0,0.0,13.0,0.0
3135,2010.0,4,Chris Ivory,0.0,1.0,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RB,0.0,0.0,0.0,0.0,0.0,7.0,0.0,13.0,0.0
3218,2010.0,5,Chris Ivory,0.0,1.0,Cardinals,0.0,0.0,0.0,0.0,0.0,0.0,2.5,RB,0.0,0.0,0.0,0.0,0.0,9.5,0.0,40.0,0.0
3262,2010.0,6,Chris Ivory,0.0,0.6666666666666666,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,RB,0.0,0.0,0.0,0.0,0.0,9.666666666666666,0.0,39.666666666666664,0.3333333333333333
3369,2010.0,7,Chris Ivory,0.0,0.5,Browns,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,4.25,0.25,0.0,11.0,0.0,69.25,0.5
3475,2010.0,8,Chris Ivory,0.0,0.4,Steelers,0.0,0.0,0.0,0.0,0.0,0.0,5.6,RB,0.0,0.0,3.4,0.2,0.0,11.8,0.0,65.0,0.4
3512,2010.0,9,Chris Ivory,0.0,0.3333333333333333,Panthers,0.0,0.0,0.0,0.0,0.0,0.0,4.666666666666667,RB,0.0,0.0,2.8333333333333335,0.16666666666666666,0.0,11.0,0.0,55.333333333333336,0.3333333333333333
3642,2010.0,11,Chris Ivory,0.0,0.2857142857142857,Seahawks,0.0,0.0,0.0,0.0,0.0,0.0,4.714285714285714,RB,0.0,0.0,2.4285714285714284,0.14285714285714285,0.0,11.142857142857142,0.0,54.57142857142857,0.42857142857142855
3731,2010.0,12,Chris Ivory,0.0,0.25,Cowboys,0.0,0.0,0.0,0.0,0.0,0.0,6.0,RB,0.0,0.0,2.125,0.125,0.0,12.625,0.125,60.125,0.375
3811,2010.0,13,Chris Ivory,0.0,0.2222222222222222,Bengals,0.0,0.0,0.0,0.0,0.0,0.0,7.0,RB,0.0,0.0,1.8888888888888888,0.1111111111111111,0.0,12.0,0.3333333333333333,57.666666666666664,0.4444444444444444
3938,2010.0,14,Chris Ivory,0.0,0.2,Rams,0.0,0.0,0.0,0.0,0.0,0.0,8.6,RB,0.0,0.0,1.7,0.1,0.0,12.3,0.5,63.6,0.5
4216,2010.0,17,Chris Ivory,0.0,0.18181818181818182,Buccaneers,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,RB,0.0,0.0,1.5454545454545454,0.09090909090909091,0.0,11.818181818181818,0.45454545454545453,62.09090909090909,0.45454545454545453
