,Year,Week,Name,Fumble TD,Fumbles Lost,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Away Games
7613,2014,6,Chris Johnson,0,0,Broncos,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,3,0,9,0
7642,2014,7,Chris Johnson,0,0,Patriots,0,0,0,0,0,0,7.0,RB,0,0,19,2,0,13,0,61,1
7766,2014,8,Chris Johnson,0,0,Bills,0,0,0,0,0,0,1.0,RB,0,0,13,2,0,3,0,7,0
7805,2014,9,Chris Johnson,0,0,Chiefs,0,0,0,0,0,0,9.0,RB,0,0,32,2,0,11,0,69,1
7900,2014,10,Chris Johnson,0,0,Steelers,0,0,0,0,0,0,3.0,RB,0,0,12,1,0,7,0,23,0
8043,2014,12,Chris Johnson,0,0,Bills,0,0,0,0,0,0,6.0,RB,0,0,22,3,0,7,0,40,1
8114,2014,13,Chris Johnson,0,0,Dolphins,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,17,0,105,0
8205,2014,14,Chris Johnson,0,0,Min,0,0,0,0,0,0,6.0,RB,0,0,13,2,0,16,0,53,1
8305,2014,15,Chris Johnson,0,0,Titans,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,10,0,55,1
8405,2014,16,Chris Johnson,0,0,Patriots,0,0,0,0,0,0,3.0,RB,0,0,3,1,0,10,0,30,0
8506,2014,17,Chris Johnson,0,0,Dolphins,0,0,0,0,0,0,2.0,RB,0,0,-3,1,0,10,0,20,1
8572,2012,1,Chris Johnson,0,0,Patriots,0,0,0,0,0,0,4.0,RB,0,0,47,6,0,11,0,4,0
8689,2012,2,Chris Johnson,0,0,Chargers,0,0,0,0,0,0,2.0,RB,0,0,11,2,0,8,0,17,1
8774,2012,3,Chris Johnson,0,0,Lions,0,0,0,0,0,0,2.0,RB,0,0,5,1,0,14,0,24,0
8824,2012,4,Chris Johnson,0,0,Texans,0,0,0,0,0,0,15.0,RB,0,0,16,2,0,25,0,141,1
8960,2012,5,Chris Johnson,0,1,Min,0,0,0,0,0,0,1.0,RB,0,0,5,1,0,15,0,24,1
8995,2012,6,Chris Johnson,0,0,Steelers,0,0,0,0,0,0,11.0,RB,0,0,23,4,0,19,0,91,0
9065,2012,7,Chris Johnson,0,0,Bills,0,0,0,0,0,0,31.0,RB,0,0,3,1,0,18,2,195,1
9149,2012,8,Chris Johnson,0,0,Colts,0,0,0,0,0,0,10.0,RB,0,0,18,2,0,21,0,99,0
9220,2012,9,Chris Johnson,0,2,Bears,0,0,0,0,0,0,19.0,RB,0,0,10,4,0,16,1,141,0
9297,2012,10,Chris Johnson,0,0,Dolphins,0,0,0,0,0,0,18.0,RB,0,0,8,1,0,23,1,126,1
9479,2012,12,Chris Johnson,0,0,Jaguars,0,0,0,0,0,0,10.0,RB,0,0,29,2,0,21,0,80,1
9569,2012,13,Chris Johnson,0,1,Texans,0,0,0,0,0,0,6.0,RB,0,0,20,4,0,13,0,51,0
9661,2012,14,Chris Johnson,0,0,Colts,0,0,0,0,0,0,5.0,RB,0,0,15,3,0,19,0,44,1
9720,2012,15,Chris Johnson,0,0,Jets,0,0,0,0,0,0,18.0,RB,0,0,0,0,0,21,1,122,0
9849,2012,16,Chris Johnson,0,0,Packers,0,0,0,0,0,0,3.0,RB,0,0,13,2,0,11,0,28,1
9913,2012,17,Chris Johnson,0,0,Jaguars,0,0,0,0,0,0,11.0,RB,0,0,9,1,0,21,1,56,0
